variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
z[877],0.6272608542100038,0.623390005,1.5045089348008438,1.4701237282619999,-1.856313625,3.1112221599999983,1.0000238151708825,12012.680029945714,5224.183142405729
z[878],0.600097823371485,0.59715706,1.3764463283828126,1.3941765350939999,-1.665276745,2.8545927849999995,0.9999474409625614,9708.256627834326,6610.147262259149
z[879],0.5984792172405737,0.60015139,1.3888743688803653,1.408770389586,-1.6959231499999996,2.8505557149999983,1.0007262177405272,9589.046115126088,6301.316527807576
z[880],-0.01613513998965025,-0.0389877735,1.3512475200596534,1.3800600110849999,-2.22473053,2.2348460749999997,1.0002096932012776,10626.067848237592,7014.908803819121
z[881],0.36190084292061075,0.353995775,1.3409924048759596,1.3394286167849998,-1.8591733449999999,2.56486766,1.0000495583652431,10223.83497906759,7053.72444730506
z[882],0.3124623652149625,0.33580106499999995,1.4215097236990906,1.413458830392,-2.048591845,2.6690333199999983,1.0005202629842154,13185.80079742145,5975.28178199077
z[883],-4.862641210540241,-4.8993567,1.4963074597472112,1.4798771309700003,-7.271754415,-2.3372976350000005,1.001227966997176,1928.4796634769318,3889.2749236164786
z[884],0.7068968922864759,0.706952545,1.4157988464964761,1.424857311234,-1.60422705,3.0071250349999996,1.0017255019333735,13724.006429933446,6245.389917395513
z[885],0.834984391121375,0.8652565350000001,1.302246314461082,1.2890431822589996,-1.364515635,2.9169776949999995,0.9998725482392424,11322.11641924794,6962.961199929073
z[886],0.8238414682700862,0.819638415,1.301708213020319,1.2981207113636999,-1.3112352799999998,2.966350004999999,1.000129693231791,11237.604436395384,6807.341949580325
z[887],0.7160467002311263,0.694283325,1.3130225118571768,1.332188843769,-1.4240767499999998,2.872293524999998,1.0006867338687626,10458.21748623755,6236.65722167955
z[888],0.550830563882329,0.55401118,1.302035575123713,1.283271902304,-1.58926069,2.6982430600000002,1.0002248847534196,11387.761356810508,6868.882859137392
z[889],0.47995719558028876,0.49455004999999996,1.3403388960530864,1.37095028658,-1.7322500199999997,2.6526660999999994,1.0002678446421478,10627.92472337919,6089.683742915849
z[890],0.4827428428365,0.49196564,1.3236527248537688,1.329660595641,-1.7025048649999999,2.6389559350000003,0.9998691024914489,10749.604239310067,6430.694922345662
z[891],0.8495285121415413,0.84826755,1.315152295036858,1.3140061009697999,-1.3096550599999999,2.9981155549999987,1.001278714127281,11824.515511069496,6990.236657180872
z[892],0.860902237584965,0.8560620999999999,1.2985741151497867,1.2769371675578698,-1.2408921299999998,3.0271071799999993,0.9997894274077076,11556.65553031696,6726.570364260388
z[893],0.680915866659955,0.6767427850000001,1.260098301592613,1.261024221681,-1.39267013,2.7214024999999973,1.0008220919197386,13217.680232328914,6860.594543785309
z[894],0.8611356665744887,0.8433128999999999,1.2322368166268634,1.2384463913904598,-1.16081622,2.8938181749999994,1.0004942354404838,12441.380986006783,6945.774010510505
z[895],0.65949218033994506,0.666819695,1.2562413589800276,1.2498478269059998,-1.40669498,2.724203274999999,0.9998927665799039,13193.97203059684,6792.273458399257
z[896],0.6390016420212913,0.65342736,1.27186965768638,1.248089441067,-1.4754599199999998,2.73412368,1.0003023388440222,13898.813769661847,6840.5545802242295
z[897],0.801235665741982,0.806157255,1.3697340871865886,1.372145403027,-1.511302255,3.039637609999998,1.00049524878394,13010.656060969972,6411.023167663017
z[898],-4.448667828021,-4.474622,1.482654763846409,1.4718558943200002,-6.868622835000001,-2.006365310000001,1.0011329052107374,1502.2823528461802,3934.364672631834
z[899],0.349890428642975,0.359204525,1.3173417555307254,1.326667189176,-1.81558774,2.4940863799999997,1.0007315592471295,11161.612277274959,6657.259873580914
z[900],0.540823071995445,0.54842854,1.3221236879281804,1.3113469941179998,-1.6385077949999998,2.6975834749999996,1.0002102483962305,10131.007957618762,6315.937118600506
z[901],0.4575167893727968,0.45904813499999997,1.3514749718143533,1.363379930829,-1.773028965,2.689697389999999,1.0008221540378153,12494.849443569532,6136.540812174835
z[902],0.7259159347657612,0.73466657,1.3315438931724946,1.338521791908,-1.479822335,2.8918115349999995,1.000804062453559,9613.346220481902,6102.082576918601
z[903],0.6451995778768238,0.629047565,1.3208670908051772,1.339780371048,-1.5058451099999999,2.7909950999999964,1.0000582514234169,11320.225818373545,6266.240639041035
z[904],0.6823474193307938,0.68940475,1.2107273120175446,1.211317773477,-1.3206896,2.7070458049999995,1.000007923066432,10885.2211439045,6860.951751971796
z[905],0.768052480402225,0.785758295,1.2230803585436967,1.2226437403529997,-1.234841495,2.769771679999998,1.0002157622356027,10844.464207830086,6952.391553194447
z[906],0.7837975099318271,0.781893315,1.4111442528872382,1.425859615551,-1.5119016299999999,3.1177889199999984,1.0003156080750142,13786.22280507393,6204.84781606134
z[907],0.787593162471903,0.7806647950000001,1.4233227982420253,1.4069502238049998,-1.5484204949999998,3.14419763,0.9998004139691999,12958.210407530898,5314.163916568131
z[908],0.8885445662331837,0.88259999,1.252616728746137,1.2498667975142999,-1.17672592,2.9720733099999994,1.000759772569061,9754.073121681091,6705.714316417536
z[909],0.8917813915176338,0.882300265,1.2655733780397491,1.2477880455368997,-1.1602164249999998,2.957299525,0.9999741495797425,9684.768749459516,6441.5908231509675
z[910],0.8328888835793788,0.844147515,1.392613333990135,1.3985365866716999,-1.49372912,3.0916216499999996,0.9999718689989088,12804.074982298163,5895.878341637544
z[911],-5.917352356196288,-5.9413871,1.462104191877948,1.4470697875199994,-8.25453105,-3.4568673150000007,0.9999676539261471,5493.927695602288,5737.091853794919
z[912],-5.9049215226375,-5.9072574,1.4582316844883765,1.4638258362,-8.321420495,-3.470494675000004,0.9999013444784121,6722.672749487953,6243.283050352098
z[913],-5.8191694733135,-5.83896325,1.4557785165760222,1.4101227283499997,-8.203252435,-3.392098140000001,1.000118983716261,7251.075549803046,4928.275684952321
z[914],-5.4861372365978,-5.5042361,1.459716583857926,1.4471021082,-7.862191145,-3.033576025,1.0007091390553324,3754.296101542642,5774.268880186289
z[915],-0.45942170229184875,-0.4756707,1.4401483177924068,1.426685112405,-2.83736779,1.9028735099999994,1.000047466374574,6648.153595381392,6242.816703659491
z[916],-1.2272407273982124,-1.2218442999999999,1.331783721077235,1.3675753107659996,-3.43572008,0.9230807184999992,1.0011787131684156,5938.0207366126515,5492.439571172883
z[917],-4.1893852131985,-4.2151999,1.3968550326883717,1.39500094965,-6.495688775,-1.8832500300000008,1.0024212962643564,1669.3484257833632,5071.639423989769
z[918],0.39481631936481876,0.419918025,1.458820948274878,1.436359811292,-2.038836735,2.7983238299999984,1.001102861141795,12027.127917058051,5876.229900888761
z[919],0.3871782824882912,0.400885155,1.4032778955994156,1.412695083828,-1.912906605,2.6628631949999986,1.0000467252626715,9090.123590151656,6131.163725392402
z[920],0.388947566867435,0.399420135,1.3998843271074153,1.392511167579,-1.9390240149999998,2.68014627,1.000230774504318,9744.866494937618,5993.522542683806
z[921],-4.94449587103065,-4.9425510500000005,1.4476900862388622,1.4382906457500004,-7.2660534299999995,-2.5234619,1.0008527233982256,2284.0152069040073,3040.8003486403213
z[922],-4.793125289279125,-4.8001847,1.426324326906744,1.4177438112599998,-7.1009064099999994,-2.398314580000001,1.0011724190353573,1997.4073507605535,4122.875069209335
z[923],-0.64658573729341,-0.617231185,1.3879294991373932,1.391585506269,-2.9747422200000004,1.6202068699999996,1.0006969797659113,5349.881801225905,6663.093184476211
z[924],0.2563644212245976,0.27280603999999997,1.3900703752256398,1.398405258705,-2.092170485,2.5178959249999977,1.0004783092487266,10394.591890365597,6167.290562157299
z[925],0.2594361307774225,0.249423645,1.3914019122745185,1.403581600932,-2.044460865,2.542874815,0.9999861159315603,11896.379247860403,6479.8871419678135
z[926],0.21351673105668126,0.205738305,1.4119326657113866,1.4131165795949998,-2.080116085,2.5581343149999975,1.0000493036248637,12408.603114998281,6126.332944030255
z[927],0.3344629586802925,0.34808347500000003,1.3310183684158101,1.350777348984,-1.863656755,2.5098963949999993,1.0007970123528882,10485.21408604577,6073.820766923957
z[928],0.245967031082018,0.25213438,1.328696181038585,1.342111818852,-1.96022502,2.4180864999999994,0.9998252612119711,10470.477796004452,6146.770673213559
z[929],0.47329429383309624,0.47946746500000004,1.4754424564354802,1.4291209574880002,-1.987124715,2.8949667749999985,1.000451982986203,12371.723935494743,5674.521427090215
z[930],0.0533313490995575,0.057175422000000004,1.5004824589167325,1.514731789347,-2.43314435,2.4780488299999996,1.0012361852348794,9815.62181439567,5100.02535183063
z[931],-5.74799689861625,-5.74841865,1.368043577725212,1.3679933891400005,-8.030567224999999,-3.516029595000003,1.0004988976924636,5316.016020962589,7204.147361595984
z[932],-5.76266903388125,-5.76025215,1.365594874461883,1.3670386688700003,-8.004387395,-3.475300065,1.0001272507673933,4937.930262784534,6404.924960719898
z[933],-1.311439826235685,-1.2921426999999999,1.45721738236374,1.45875519594,-3.76858779,1.0131891549999985,1.0004197644954202,4848.413741532754,5514.940375018241
z[934],-5.192235615982825,-5.22667045,1.4700006069383693,1.4660443247100001,-7.554931375,-2.7453852300000006,1.0013444456433094,2611.688412122306,4935.968468213832
z[935],-0.7509921494017067,-0.749359475,1.3693330634088743,1.358276591826,-2.9750363299999996,1.515513344999998,1.0003304804837894,6937.843172702087,6519.391645025936
z[936],-0.7431842363840275,-0.749433935,1.3784094680974874,1.3766677703939998,-3.006675005,1.556526824999998,1.000403130252069,6659.013929732777,7417.774413459505
z[937],-4.91081477455175,-4.93801925,1.4888510687842513,1.5100120879199996,-7.292207514999999,-2.4179648450000024,1.0009343121804004,1811.791708214749,3972.815469709864
z[938],0.44815107196687876,0.449900715,1.3653500897415454,1.369125932454,-1.7800335599999997,2.6952936449999996,1.0001826278067374,9075.954467873802,6379.998441773224
z[939],-0.14173885482539386,-0.17146972500000002,1.3559998349862872,1.3941207893339997,-2.3665597050000002,2.0985000299999994,1.00037476399156,13298.438860347793,6501.643044589664
z[940],0.22804415232917125,0.22009032,1.3388967247886099,1.345023734208,-1.980330355,2.4385648649999965,1.000235641791054,11614.470280841653,6449.627555279898
z[941],-0.12657907782057126,-0.126365115,1.3071746274534672,1.312056158763,-2.29446109,2.0219025749999995,0.9997161612772248,13153.546099747038,6572.650951029205
z[942],-2.7492424840933625,-2.75368335,1.201465913987549,1.2097267287000002,-4.711837845,-0.7449950635000002,1.000619464827431,1430.1135634610182,4500.759117983015
z[943],-0.98126428131207,-0.97444105,1.1390993717322826,1.1328042886649998,-2.877894795,0.8901547345,1.0008172229888646,8729.58790351282,7054.79895881051
z[944],-0.4545301702172587,-0.4490526,1.2046123846450483,1.206740905734,-2.4443222149999997,1.5130721399999991,0.9999464815529212,6391.377846202906,6781.4499158368135
z[945],-0.26165401644685127,-0.246740505,1.352734993787471,1.345758014097,-2.4565083349999997,1.9062985599999966,1.0008869054207088,13031.501887491402,6170.218232422457
z[946],0.7144549413713115,0.712181745,1.4632114593781043,1.4440679747129999,-1.65762159,3.134785739999999,1.0000138684450692,11364.928545984312,5538.3423691296675
z[947],0.08045828375680875,0.07167406100000001,1.1800031886824847,1.1890417974329999,-1.845613125,2.0279990299999997,0.9997959075922465,8135.116792533716,6787.570355964803
z[948],0.08889976135892838,0.09754145,1.1844224801819943,1.2085916427269998,-1.87558307,1.9752728099999994,1.0003069233532411,7502.3606965961635,6984.544749420171
z[949],-3.5779787452649563,-3.59922365,1.3942558635046602,1.42305922878,-5.835380669999999,-1.2741439450000005,1.001773331586839,1057.4268746569117,3014.382124895824
z[950],0.21288186880593124,0.21205394500000002,1.3137964784156184,1.312098197886,-1.9184170649999999,2.3752227549999994,0.9998543409935167,10656.988023988773,6129.870916049009
z[951],0.3724234336324,0.371128205,1.390446459614191,1.391383161021,-1.9066151249999996,2.6661926899999995,0.9998625875651368,10077.826156884204,6031.102120593674
z[952],-0.1739156833990875,-0.16362779,1.4679944930397062,1.477182216363,-2.56109166,2.2286205799999967,1.0001611020736216,13537.083508486363,5958.84416913718
z[953],0.5017545362528825,0.50405699,1.3322311370271018,1.336407967545,-1.665134885,2.706628469999999,1.0009895204866852,12368.75664421982,6671.078917765017
z[954],0.75125276282164,0.7440730600000001,1.1576440515841089,1.1359469017701,-1.1867956849999999,2.633074554999998,0.9999963657158624,9555.666597895603,6457.135525769487
z[955],0.6393115917542431,0.6478987,1.146071100765462,1.159652558631,-1.2651798399999998,2.523885679999997,1.000649344571541,10442.961194994525,6796.672944318315
z[956],0.5892303525491543,0.57133227,1.235727453177731,1.245191973648,-1.4277306549999997,2.6350395299999994,1.000151481620815,11307.662012255185,6887.503606000528
z[957],-0.1913341619643425,-0.19682209,1.4423268810557106,1.435177348836,-2.53261345,2.2103697549999994,1.0001418383961094,14253.52077060584,5710.512405962142
z[958],-4.5597523712225,-4.56191385,1.3997380860635213,1.3964295088799996,-6.87134839,-2.2443296100000003,1.0011084651917634,2057.3038665051868,4397.830438191298
z[959],-1.0967006619254087,-1.0812745,1.3240290204363128,1.32298135662,-3.2542363249999995,1.0983075599999952,1.0000755899580984,4926.28060448166,6747.284220608721
z[960],-4.788353326468625,-4.8128536,1.4029430393426545,1.3973457556800006,-7.077993995,-2.4763081750000038,1.0006742576045913,2100.2232845409644,5759.103758608692
z[961],-0.19312553872057,-0.206902805,1.4015460843403684,1.387718218299,-2.479109745,2.1434677299999985,1.000613660699726,7968.013258480349,5506.012075249355
z[962],-0.592843643742165,-0.5829036700000001,1.3571378753082017,1.348459711599,-2.8518236149999994,1.6655458999999997,1.0003657706097717,11444.79875473587,6185.60076952904
z[963],-0.4921297090364905,-0.46893496,1.33012884235741,1.3569188860499999,-2.66816086,1.6570620799999989,1.00072541782383,9957.133573656904,6582.604983887842
z[964],-0.5134122182045922,-0.5152784,1.3288032749374967,1.3433608426349997,-2.6842112300000003,1.6897412199999977,1.0000762141317296,10573.083142650996,6835.600553331478
z[965],0.308292790825393,0.300712835,1.432472114422085,1.415034189261,-2.032554345,2.691623455,1.0004973720352792,10226.721013098722,6920.771701688089
z[966],0.33016575327504,0.32822836499999997,1.4310667341065237,1.423320588921,-2.002540205,2.6920729999999993,1.0000071718240036,10411.151968719128,7045.600366933151
z[967],-0.29997698907863374,-0.293523055,1.489415457376195,1.46777666868,-2.78211283,2.1241452199999995,1.0001415057232184,12786.031581336427,5761.575187829998
z[968],0.8547511883228175,0.85856288,1.3353497669976533,1.2963219268986,-1.36403271,3.0547593349999986,1.0008450893648,11306.692641631735,6276.701577855202
z[969],0.8654749358464262,0.87010414,1.322389231809959,1.3323347405046,-1.28645602,3.0196177049999964,1.0007482210021488,12563.8415345204,6760.527864688569
z[970],0.86853128241211,0.85798073,1.2989962586092194,1.3131004125056998,-1.24489575,2.9893706999999994,1.0004339302852114,10310.171767878981,7177.008001711285
z[971],0.6955166892032585,0.7038888050000001,1.287906541871313,1.294940638887,-1.4609516850000002,2.7900428149999996,1.0003810381516323,10314.076093363028,6518.084396723228
z[972],0.8704814808944666,0.885265295,1.3056448995162562,1.2861653726334,-1.2861248049999998,3.0350969599999997,1.000771832008895,12641.845643705823,6704.422529437546
z[973],0.5971917841683125,0.59845606,1.2119855363885061,1.197390147534,-1.37872722,2.583770944999997,1.0000254637807815,11026.373602861595,7699.581254649399
z[974],0.5945938625981613,0.5857005200000001,1.2109884224851566,1.2080987301179997,-1.3757716999999998,2.6045846249999998,1.0004058724894724,10765.195486336079,7422.71015329109
z[975],0.56701505646104,0.5503056900000001,1.3088598903212352,1.330625886849,-1.550152025,2.742208855,1.0004789962562153,13170.70949902208,7026.807062629556
z[976],0.5170854331712712,0.5197264,1.3621757507787935,1.376015722914,-1.74056824,2.7705956099999987,1.0001611901148704,12633.283331701889,6712.655824531142
z[977],0.44290397121409625,0.441772845,1.4264131876717705,1.4139828850140002,-1.911459005,2.7634316399999994,1.0007116800633638,11289.327445096249,6520.946356311837
z[978],0.394881278267935,0.398759525,1.433355948022422,1.452845982294,-1.9232792649999997,2.7482263449999995,1.0001607293701213,10421.439477174688,6624.402221946573
z[979],-5.8957903125075,-5.9010621,1.4205823096671473,1.4428285136999996,-8.214937715,-3.580449635000001,1.0003960106279355,8115.444590215675,6328.911663109857
z[980],-6.06881747964375,-6.085634199999999,1.400274613003618,1.391400381419999,-8.385484645,-3.754340325000001,1.0003844624948368,5981.784961716659,6863.601383121189
z[981],-6.06007397342,-6.0470207,1.395468102929483,1.38798246951,-8.38342495,-3.761890175,1.0002841457029112,7447.476627179961,6335.461554769523
z[982],-0.32929721697875375,-0.318647285,1.3768098176137196,1.376605671693,-2.627439095,1.9171774899999992,1.0005660448384304,3388.925956007426,5282.576119917482
z[983],-0.5444241081866062,-0.53357325,1.3612923634434904,1.3466188561349999,-2.84749347,1.6470972499999998,1.0001183007942123,4260.974768708785,6167.071946901294
z[984],-5.23055543359375,-5.2487463000000005,1.3546338427629854,1.3566810028800003,-7.437381145,-2.9753495950000004,1.0029770144469403,2978.135823357575,4600.101762964087
z[985],-2.5415350336811624,-2.562065,1.170263549969842,1.1616677307899999,-4.46884751,-0.5939123960000001,1.000104637618577,4107.44454712867,6614.455669918009
z[986],-4.2389237761525,-4.2540976,1.1894659998033226,1.1883784006500007,-6.156975019999999,-2.2816459200000003,1.0005536078688402,3666.441058092874,5875.538424518263
z[987],-2.234258264468456,-2.2295879000000003,1.1850705612251418,1.18837765935,-4.207101195,-0.29274270350000076,1.000294216798235,4228.459941012394,6359.028117290565
z[988],-4.1526218702855,-4.1534851,1.207606691156609,1.20286933305,-6.10671516,-2.1558224950000024,1.0005895626352055,2986.9855109133946,6245.977195941418
z[989],-5.66571620721375,-5.6766844,1.4318005824227478,1.43855818092,-7.99112853,-3.281279160000003,1.0005403803030966,5797.691706614337,5611.905842775383
z[990],-5.66695083125,-5.67296745,1.42247242403376,1.42899378006,-7.999154415,-3.2922443700000015,1.0006458267112444,6451.399667889351,6509.842742350633
z[991],-0.6274588509544138,-0.6095174800000001,1.434647712168344,1.426066994226,-2.9985406749999997,1.7193997549999978,1.00035551708998,2999.2579817395426,6030.611257011916
z[992],-5.260998140765713,-5.280200949999999,1.4058951092383922,1.4069096376299997,-7.51528873,-2.935618420000004,1.0004084679356102,4194.831661893633,5288.113029136708
z[993],-1.9559033240816126,-1.9544175,1.3272270183427537,1.3411786407600002,-4.12755311,0.22191801599999825,1.0016938086858587,1569.3939661968147,4797.500831435376
z[994],-5.6379399851625,-5.63960835,1.1270891160401397,1.12175013426,-7.48764368,-3.775091120000001,1.0005631444902707,4216.470122563224,6040.185048235019
z[995],-5.767658460875,-5.7673925,1.0688815296112024,1.0819337251800003,-7.516931775,-4.030194890000004,1.0007757832270232,3811.7626577585997,6105.803574766803
z[996],-5.767337283675,-5.776199999999999,1.066109255597765,1.0660122320399998,-7.541354345,-4.007850735000001,1.0010417129527294,3362.139204138793,5660.898129927658
z[997],-0.44555065881956374,-0.46767967,1.3930790026382955,1.384619977188,-2.72533061,1.8633638199999993,1.0002055987727756,2703.295406657441,5313.087824138002
z[998],-3.21105796487025,-3.22807765,1.1324056628276846,1.1480893386899997,-5.0226081350000005,-1.334406590000001,1.0004138884087277,7187.840413265343,6630.783950231052
z[999],-2.563008169948259,-2.568612,1.118408389815284,1.11261605805,-4.386369214999999,-0.714643452000001,1.000869868025406,9598.107315753165,6920.906437919196
z[1000],-5.24863161786125,-5.2526135499999995,1.4256465802209661,1.395278937149999,-7.595314885,-2.9123677500000005,1.0005950087222573,3406.917560745043,5153.166533537628
z[1001],-0.104792413256635,-0.119636045,1.4575870634720993,1.468717852812,-2.49671375,2.3160512149999994,1.0010578305617093,10078.680367872093,5661.5230633916635
z[1002],-1.10566496724086,-1.11836465,1.3491548703095297,1.35669330846,-3.314136215,1.0978989199999971,1.0000440112902942,9351.263877326463,6966.78425342201
z[1003],-4.7510602480335,-4.7453424,1.414751933825391,1.3919839327799997,-7.099176925000001,-2.4159670699999998,1.000231413567038,1819.4693170059736,4285.930030152933
z[1004],-0.2072394331677624,-0.19321548,1.4143591824951012,1.4182013712719999,-2.5528381099999997,2.0945627249999994,1.0006428355763939,8246.11000241785,5896.329325221742
z[1005],-0.5374148867467587,-0.5387552250000001,1.1676222012386588,1.182644482215,-2.4638903250000004,1.389626194999999,1.0012662182252725,5884.804516540514,6736.629490814029
z[1006],-0.39950975667606614,-0.386566855,1.1859485406684314,1.1720805420869997,-2.37353481,1.5227420599999997,1.0008602123181642,5786.522283119019,6234.877103946479
z[1007],-4.544396113658962,-4.54678835,1.4170883876982758,1.4141731915499998,-6.859895599999999,-2.1758881900000016,1.001125771751617,1641.6286888516765,4429.347574122341
z[1008],0.062037618257239996,0.0789370995,1.427492980713456,1.41427489791,-2.2707103699999998,2.39082385,1.0001263237286688,6399.214792060813,5590.994744671123
z[1009],0.5634199578468075,0.588516135,1.4157946754920092,1.42740102288,-1.765893445,2.880636599999997,1.000193432124753,6993.177115322063,5880.3641889016035
z[1010],-0.21512321473014875,-0.20963001,1.2948056020847354,1.2921143881589998,-2.354933675,1.8917448949999993,1.000036136489241,7360.784433907466,6717.106801345109
z[1011],0.093169656237905,0.095062988,1.3221429154950697,1.313303151384,-2.07878242,2.2679639299999996,1.000280939560929,4526.882250418208,6660.790337195142
z[1012],-4.549144221060625,-4.57122255,1.4234121191909785,1.4077205457000002,-6.867690205,-2.185902705,1.0017034314279312,1562.6580624679555,3394.1495476973537
z[1013],-0.6566764104997825,-0.6432077199999999,1.4200486525054765,1.424260386822,-3.037104605,1.6583629749999993,1.000050488039441,10784.856236822083,6759.585301935536
z[1014],-5.145778999918288,-5.150409249999999,1.4570435126962131,1.4638944805799985,-7.507213995,-2.730033320000003,1.000392764716521,2515.5712086389267,5512.284510069381
z[1015],0.6308687730452912,0.63688506,1.4482916612714019,1.4101173094469999,-1.801139645,3.0312706849999986,1.00085062352164,10181.873384370967,5468.421606561266
z[1016],-5.1834722942425,-5.1946793499999995,1.4348404904162675,1.4426890010399989,-7.518869549999999,-2.8107262600000023,1.001257178744683,2864.6324180462084,4612.204911562411
z[1017],-5.17371532900125,-5.18989995,1.4104185047431084,1.43554212774,-7.480466965,-2.829275495000001,1.0008028773286675,2917.110088684177,5875.784891563657
z[1018],-0.24919201104719124,-0.22757529999999998,1.3605748169566478,1.3531193528999998,-2.492653245,2.014383534999996,1.0005468288243504,5760.440627263256,6871.385472488372
z[1019],-0.022307547654088124,-0.018581470500000002,1.3675690775631033,1.3747937276703,-2.2522683499999996,2.159102269999999,1.0004072596150813,7086.287406703619,6021.761065344251
z[1020],0.7434369901542925,0.76507271,1.4258378461364618,1.415837447115,-1.64398214,3.0861829649999954,1.0002974087629388,11415.360279414415,6841.771355698121
z[1021],0.28373434195400626,0.29841277499999996,1.416302334018871,1.4032171556129998,-2.0532956799999997,2.596726285,0.9998784163413723,10945.718520336568,6533.253971656777
z[1022],-5.171639165877675,-5.1900397,1.5386169672714165,1.5469503256200003,-7.691625925,-2.6564544750000008,1.000604081680706,3345.0906614786254,5574.34028116847
z[1023],0.1458732342238775,0.13749179,1.4467616807728911,1.431607766946,-2.2570548899999996,2.5104250649999997,1.0005605304542557,11771.07120190969,6044.860673204313
z[1024],0.15016635275127388,0.15066201499999998,1.4244641420788822,1.4123171542619999,-2.224675685,2.494067079999999,1.0003380410252296,9786.288519076856,6233.465323660346
z[1025],0.31285186426684375,0.296836235,1.399589793453421,1.40513466891,-1.9810558849999997,2.619659925,1.0004498299689222,10878.548412204016,5829.801710269093
z[1026],-0.1381989904230625,-0.12941566999999998,1.4055371644014245,1.4052859830659998,-2.46096797,2.1462271599999982,1.0008363974361965,13541.458293278904,6529.546447318429
z[1027],-5.5555008138125,-5.53828095,1.3093417492216035,1.3116824620199998,-7.685396104999999,-3.3938616200000014,1.0002850768230145,2484.290441359855,5252.739619376063
z[1028],-5.57010460806875,-5.5769497,1.3411340067874673,1.32979301406,-7.751681565,-3.364370560000001,1.0004694064167423,2964.6412757582793,5183.718226033946
z[1029],-5.460695435465,-5.45613455,1.350301753006064,1.3584386251799998,-7.69766754,-3.220738360000001,1.0008156932957528,2946.284849911977,4431.695132980668
z[1030],-0.028725934780245124,-0.032353333,1.3200937090044262,1.3183728531582,-2.218338185,2.1392543999999996,1.0008856867010276,4489.826740864441,6317.717743505429
z[1031],-1.0209140437499438,-1.02988,1.2763674057488725,1.2678518986139997,-3.13274628,1.0480626349999989,1.0001415745444195,7955.636131707416,6862.281883678737
z[1032],-4.09258625890905,-4.10076265,1.361980250477876,1.36225446693,-6.325795995,-1.8347898250000014,1.0012316506374588,1667.6155933043385,4782.778532040094
z[1033],-0.5865578043522369,-0.57813081,1.3570738574578711,1.3766366283809999,-2.80722983,1.6409949149999996,0.999737085341882,11971.60365872065,5547.219659864875
z[1034],0.7397168775013775,0.7437308899999999,1.2628597779246602,1.2883191323099998,-1.31953473,2.830628485,1.0001769788213544,10078.595954264158,5695.163184807809
z[1035],0.7450522674675564,0.75210574,1.2407707315110605,1.2488514811584,-1.292076115,2.7450145000000004,1.000044954954125,10866.388825827446,5887.412206763565
z[1036],0.5410556397424438,0.5577128899999999,1.2581586260929782,1.2545759198489999,-1.53101891,2.5998680399999987,1.0001338775574182,11534.843379672664,6503.417230250313
z[1037],0.510919917810167,0.51442546,1.3021665853964692,1.2998149236029999,-1.65229172,2.647999505,1.0003208885395847,11697.651749775008,5917.805969913661
z[1038],0.8379303464916091,0.84757125,1.1974913276585903,1.2030459826161,-1.1297146750000002,2.7665182049999997,1.000225170560676,9984.517960105804,6579.07046864718
z[1039],0.9113225819383475,0.91362544,1.1915164115090295,1.176152814333,-1.016927525,2.8687923499999988,1.0001185839375133,10066.600471935717,7004.48198660838
z[1040],0.8458800070240432,0.860241265,1.379961478951077,1.3933365154317,-1.4587650899999998,3.10267054,1.0003604403318622,11789.781746664727,6502.110852599766
z[1041],0.6516383478398412,0.65354025,1.3883404380536057,1.403869366179,-1.635053645,2.9477046849999997,1.0004811030713476,13628.744595936068,6228.405142571947
z[1042],0.4300637827811775,0.40229869,1.3500713386166336,1.3867355658449998,-1.782730785,2.681285799999999,1.0009218862971152,14731.11398062391,5919.466316052201
z[1043],0.08357663391631626,0.058224359,1.3164012462416388,1.3303375522835998,-2.0661951849999998,2.26778178,1.0007505057058874,11532.676234555767,7284.786200245697
z[1044],0.36269383892047435,0.37065357,1.3062347134039705,1.319043393108,-1.78286003,2.5094356649999967,0.999880823369742,11584.118359412576,6532.571158848757
z[1045],0.455234371967437,0.44527389,1.3378182478015805,1.3604450499990002,-1.7363251899999999,2.633208624999998,1.001038874368053,12400.628354171102,6483.372953766025
z[1046],0.5112361085957987,0.497753605,1.3405636452851364,1.3303762614869998,-1.73570643,2.7484682599999997,1.001455349796235,10835.51740524175,6921.235568826424
z[1047],0.49195228760679527,0.48745088999999997,1.3358101282371426,1.3324031832510002,-1.673863865,2.65243816,1.000416260166246,11601.81432761302,7143.520993368156
z[1048],-0.0984392413961525,-0.092916854,1.3679317618766653,1.3677448253195998,-2.334296935,2.1452359249999997,1.0012015832489711,11161.433755007785,6236.912343565162
z[1049],0.09207437827243163,0.089449897,1.2530199412498348,1.2388277322708,-1.9987475000000001,2.130224424999999,0.9999182464781957,11860.6020308931,6623.596668383042
z[1050],0.2847706752238026,0.29950943500000005,1.2476929065373967,1.2450749001389998,-1.76913632,2.336193899999998,1.00000126585351,10579.380308116339,6612.8275812810025
z[1051],0.149935566927324,0.125887335,1.401901606744695,1.376355742398,-2.1346824800000004,2.4778772349999985,1.0006386286963074,14045.528153873638,5636.874507034705
z[1052],-3.746114984562575,-3.75590115,1.3948881062496223,1.4048101277699994,-6.071274154999999,-1.4408754250000015,1.0016300674235337,1362.9963415534012,4438.421516077947
z[1053],-0.6837527333373937,-0.67348008,1.3086622019192389,1.2908308791,-2.8492035000000002,1.4481285049999983,1.0002981013165324,6212.990544758082,6031.169936193458
