variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
z_std[2071],0.19802306809843126,0.19346255,0.9381265944631816,0.929552119419,-1.377240735,1.7350089049999997,1.0004746929221233,17240.401838633246,6144.618631666288
z_std[2072],0.33315346391328376,0.34635151,0.9657238722247045,0.9992698647540001,-1.26495553,1.9209121149999986,1.0006982077553528,15147.915356725844,6323.237575268196
z_std[2073],0.5116527380604412,0.50782914,0.9768469142740908,0.955437811335,-1.1434549449999998,2.121184465,1.0024980881142238,13458.33794813866,5372.345186269189
z_std[2074],0.13849589791030137,0.15532328,0.9285190840081847,0.9267615103950001,-1.3970379849999999,1.6805950649999999,0.9999533206737389,13947.177844442023,5521.889249330597
z_std[2075],0.0025453560902420004,-0.008462490100000001,0.6592284148136687,0.6663631689317399,-1.0659778699999998,1.1001462799999988,1.000667899716685,10261.797543050689,5676.525301549234
z_std[2076],0.3375511726632365,0.337985555,0.9350310731328337,0.9447847743599999,-1.2090910899999998,1.8660624999999982,1.001554285412568,13449.377816835791,5599.722620215078
z_std[2077],0.37782117365170326,0.37465477,0.9677491911911497,0.9555565305299999,-1.19122709,1.9895078049999997,1.0002487034457588,13333.756327969753,5511.677435466229
z_std[2078],-0.12177195844854626,-0.11287173,0.9784205750808107,0.965811074277,-1.739172795,1.5067765349999984,1.000060225802719,14860.760829448345,5325.131809361856
z_std[2079],-0.06605320359123625,-0.063860673,0.9842772396870461,0.9832443776022,-1.665782505,1.5286057949999987,1.000357830398073,13146.535248379321,5315.343297403473
z_std[2080],-0.3359585031902426,-0.33484743,0.8774515740103787,0.880392817332,-1.77629516,1.0935059349999976,1.0003063668098076,9651.383685913695,5769.229204025688
z_std[2081],-0.128462059246243,-0.122086605,0.5382849729611041,0.5469202947809999,-1.0111733999999999,0.7571524754999989,1.0002810853494306,9223.11394089168,6264.624981979116
z_std[2082],-0.104801555537985,-0.100009826,0.9229107289793853,0.9170450007054001,-1.616594745,1.4036530999999999,1.0002103420674744,13241.450897893657,5497.707952989726
z_std[2083],-0.08007590973310813,-0.0717295505,0.9562707064035614,0.9486113286362999,-1.6511312249999999,1.4763956649999999,1.0006225636032477,13705.84667183592,5882.277680022608
z_std[2084],-0.05412663304133315,-0.04478534,0.9112244912308346,0.9221451980790001,-1.567996425,1.4398804399999998,1.000042518619147,12597.069812572714,6262.798156107321
z_std[2085],-0.02404074392435375,-0.0156244275,0.9787006407505907,0.9677542031955,-1.645888765,1.5914185849999996,1.0002290996507033,14800.736059830822,6119.196297346841
z_std[2086],-0.0268492693824525,-0.0345502405,0.9757638909558431,0.977713038666,-1.617883865,1.5856987999999999,0.9999642525951797,16493.4939858819,5808.995519039967
z_std[2087],-0.0316455113094675,-0.033936409,0.9195203021063615,0.941144198169,-1.554039215,1.4901664899999998,1.0018929659999076,12950.246478539404,5536.060357439291
z_std[2088],-0.004486162531684999,0.00592402845,1.0164991402886607,1.016211460824,-1.6678209099999999,1.6443377249999998,1.000234582848112,16331.554939974929,5010.059127269593
z_std[2089],-0.0151424141723385,-0.0137385355,0.9728667748311859,0.9741176232122999,-1.5975715449999999,1.5556500549999976,1.0001381767685162,15086.275965321805,4987.681872070643
z_std[2090],0.00441021677337675,6.8382332e-5,0.9922011424280552,0.9854175662595768,-1.62115622,1.6331940049999976,1.0016140104516025,14925.705900773779,6020.587498663006
z_std[2091],-0.005510431304178751,0.0041206609500000005,1.0011454195932068,1.00507552479453,-1.6464593650000001,1.6360722549999995,1.0010733183371034,15709.99462199774,5877.057169435734
z_std[2092],0.007570621768811125,0.0079546844,1.0031222934738588,1.014143582235,-1.6433689399999998,1.6732126349999996,1.0007612436030884,14507.627765880658,5765.9886598289095
z_std[2093],-0.011300750812891251,-0.002120453,0.9344783413197787,0.9494306156201999,-1.57359455,1.5185510399999993,1.0002104285482916,13221.866234575207,5773.954888136122
z_std[2094],-0.015189432841667875,-0.019843329,0.9553039789179533,0.96080173804439994,-1.57625558,1.5574492799999988,1.001572942916154,14209.860159698716,5548.046914422841
z_std[2095],-0.02856445013920475,-0.025528486,0.8983241118219449,0.907458896064,-1.516541725,1.4504707049999992,0.9998774656002186,13895.854362759492,5982.78939458924
z_std[2096],-0.0269274289241375,-0.0194919855,0.9630236633827454,0.9710235912026999,-1.59365368,1.5322460799999988,1.0012272665701314,15037.39042168054,5930.130375080677
z_std[2097],0.1261111563022682,0.12752198,0.8557237510029048,0.8719840068029997,-1.27169001,1.5512906499999999,1.0007927301726656,13179.191300649527,5679.287079567308
z_std[2098],0.1345471889192665,0.129954125,0.9171142852846704,0.8988811803299999,-1.3936129899999998,1.6448202599999997,1.0010312581430902,14584.069139981564,5971.805368441249
z_std[2099],0.10657539467504863,0.116854005,0.9526846422249798,0.968679126912,-1.4873698299999998,1.68696566,1.0018997773316771,12962.744789502563,6114.871637236339
z_std[2100],0.0855446407362,0.07310621749999999,0.9727629642797627,0.9673813292954999,-1.5107926749999998,1.6906315999999983,1.0006545757512362,12793.55587291398,5943.824760448665
z_std[2101],-0.12577552204101874,-0.12705768,0.9703817296829114,0.99162455616,-1.7088029149999997,1.4667916399999994,1.000963473549844,14535.343344321886,6144.090249714143
z_std[2102],0.31977653649679,0.3148431,0.4527503794451058,0.45166736640899996,-0.4192146135,1.0774164249999998,1.0003657413885874,8001.209068462048,5051.574328198542
z_std[2103],-0.46722400675847725,-0.46289071000000004,0.8898906364541876,0.8971910904599999,-1.944823685,1.0008932199999998,1.0011924352597839,12866.906843123097,5647.976587012051
z_std[2104],-0.10526667473559954,-0.0978603365,0.9983496061433966,0.9955413429548999,-1.75257452,1.5296763549999994,1.0005338513890913,13616.350236421147,5798.563257906769
z_std[2105],-0.04676415239265275,-0.047508422,0.9794161296910401,0.9805091110709999,-1.6645232149999998,1.5614060849999987,1.0009139314646531,14430.577808949312,5767.186264023343
z_std[2106],-0.17989165354292624,-0.160294335,0.9728546266112259,0.965893358577,-1.8093644899999999,1.4026484849999994,1.0011866480444112,13318.991530421248,5333.193626615727
z_std[2107],-0.021759266966219,-0.027440054,0.9967397407708182,0.9880534012314,-1.669258795,1.6195897749999997,1.0002341336762206,15097.952588596743,5291.307325102815
z_std[2108],-0.06369472587126375,-0.0589151895,0.9756047860390522,0.9741888399033,-1.660513735,1.5466883699999996,1.0007691744372826,13306.325862636253,5608.408608681635
z_std[2109],0.27744766654619873,0.27648174000000003,0.9563715952761295,0.9658713938580001,-1.28566634,1.8244724299999997,1.001803791258411,14896.299962999425,6019.485168699996
z_std[2110],0.20284260312611624,0.204810325,0.9980722540836442,0.9978006600449999,-1.43111935,1.838117855,1.0019624947125811,14998.779533376557,5348.306770021783
z_std[2111],0.26285089090796626,0.259855715,0.992355924458351,0.981674227107,-1.367186525,1.8942577649999999,1.0000779322302906,13276.243093589495,5088.575446684745
z_std[2112],0.6667708037743263,0.66842402,0.9473164949142732,0.9484880593419,-0.8734055069999999,2.2373118049999983,1.0012084550758915,13543.670296170556,6022.612705502636
z_std[2113],0.46289499922282623,0.470967905,0.9908873264489976,0.975152781204,-1.1858133549999996,2.0828157349999987,1.0011362671169308,14933.60486035597,5478.818614168081
z_std[2114],0.494205257039335,0.5019394699999999,1.0089419143428164,1.003834397265,-1.1770384449999998,2.174117405,1.000097507392658,13730.729219018345,5737.7218524535365
z_std[2115],0.6313622894875175,0.632349835,0.9806829535510836,0.9836809276895999,-0.9930522235,2.24312077,1.0006322561115228,15540.04672173948,5207.708739230786
z_std[2116],-0.3189280811138013,-0.331408185,0.905259537422603,0.8795817461759999,-1.83390316,1.1785110349999974,1.000882451961546,14509.248972126295,5882.739073282537
z_std[2117],-0.1636368409279925,-0.159876295,0.9704738170760026,0.961721248047,-1.8072303250000001,1.4430324949999993,1.000580874848779,15041.223756489588,5861.475029424157
z_std[2118],-0.228688864427613,-0.23213398000000002,0.957238998339101,0.9463344027059999,-1.82386016,1.3422358299999992,1.0002131032365769,13093.210089090568,5816.361467874838
z_std[2119],-0.134328502314027,-0.12712239,0.9831332932522827,0.990463124385,-1.76675438,1.4910790149999997,1.0004983196455186,14698.986123990695,5231.628449299735
z_std[2120],-0.10608378048590375,-0.10412184499999999,0.9760061592051674,0.9904323975,-1.682441245,1.4818452899999994,1.0009674665679036,13642.010237307455,5597.831940779576
z_std[2121],-0.10822278597633063,-0.10456399999999999,1.0030663745749098,1.034518716819,-1.753107595,1.533263625,1.0018392807103484,14063.143797272985,5478.026542562324
z_std[2122],-0.0683158886650975,-0.076865663,0.9743120894454232,0.9939191613539998,-1.65084283,1.537524249999999,0.9998236491690379,11863.359586864739,4812.4617971724465
z_std[2123],-0.0316266219735375,-0.0336653685,0.9931456947992866,0.9922228519769999,-1.656530655,1.5984252399999999,0.9999156422946167,12782.622143054412,5388.179572826608
z_std[2124],-0.24906277923917625,-0.243458385,0.9761741682321772,0.984772231002,-1.8420545149999998,1.3635311599999977,1.0009649443493913,13636.660914372966,5515.116052882224
z_std[2125],-0.5012021348482525,-0.50554528,0.7581538509919322,0.7562177250520199,-1.7304212700000001,0.7403231514999997,0.999892961315148,12700.973285559097,5785.621523375653
z_std[2126],0.289998081563995,0.290877465,0.928970540475154,0.9243546649679999,-1.207676735,1.8435588899999988,1.0012102219747343,12871.064526824879,6073.678603326454
z_std[2127],0.15365112468494724,0.14276761999999998,0.9831651091483935,0.9754882787579999,-1.437435,1.7745384949999974,1.0000381881304996,15173.007984388329,5936.800360191884
z_std[2128],0.159042365523242,0.158217945,0.7326833268246351,0.732954570621,-1.0558931150000002,1.3733806249999996,0.9997015337550793,12282.625563699718,5713.716970087508
z_std[2129],-0.22588498290436626,-0.22855567999999998,0.6703795985730072,0.684079141956,-1.342775895,0.8566719355,1.000962599804817,12739.684712184133,6468.800160924356
z_std[2130],-0.4351481717751201,-0.429892025,0.9531104825619258,0.954601261698,-2.0088811499999997,1.092922019999997,1.0000633200022007,12260.162246198373,5528.733502271904
z_std[2131],-0.08239737928158387,-0.0829691195,0.9878490099177406,0.9977793699089998,-1.697078465,1.524906785,1.0011170247338899,13905.713291772317,5496.682489194163
z_std[2132],-0.1129138323284782,-0.112523625,0.9872475221585405,1.000555879407,-1.745472065,1.4984278449999995,1.0000485873430314,15381.389464162161,5408.478496930422
z_std[2133],-0.26654851796481926,-0.28353255,0.9343411594411616,0.9456152230979998,-1.78352704,1.2629227499999993,1.0009792752288087,13582.897894022588,6166.243754031183
z_std[2134],-0.10617157956881375,-0.103445015,0.690437305324101,0.68452286931,-1.2541661149999999,1.016852525,1.0007978185137996,11174.454638253766,6465.924265754724
z_std[2135],0.004618659090612124,-0.002066876,1.0163779822761816,0.9953300257530001,-1.66136561,1.667023819999998,1.0006236981955954,14215.173331349617,4864.5113662361255
z_std[2136],-0.03918466997755375,-0.028739097499999998,0.9402109548740349,0.9340282519049999,-1.60654295,1.5036740599999998,1.000286764985156,12373.269543638415,5732.83872244098
z_std[2137],-0.5835282211918212,-0.58515333,0.5485970335181725,0.5536373401019999,-1.480686055,0.32294309749999983,1.0015968444300969,10597.99429438515,5947.292082637202
z_std[2138],-0.21831839710195874,-0.213955685,0.9726206504574725,0.9761963018009999,-1.8311488500000002,1.3893363049999994,1.0002356369155614,12234.986720199504,6956.2212302672615
z_std[2139],-0.2542117165769774,-0.259528865,0.9765719299148383,1.006006339548,-1.864585285,1.3347988299999987,1.0013086087709784,13775.665261104417,6070.766800183324
z_std[2140],-0.2366042967682186,-0.238466205,0.9810585678903224,0.994417618887,-1.8615761699999998,1.3780073149999996,1.0025567752744398,16815.478264282556,6292.581202565485
z_std[2141],-0.31186855296974,-0.31786222,0.8665480782080082,0.8763481436850001,-1.719661825,1.1116533449999992,1.000796385000279,10070.818960067336,5823.905466909009
z_std[2142],-0.05569297498524875,-0.044522681,1.002625574682632,1.0014107376714,-1.6947757749999999,1.5890501599999987,1.0003378217805114,13517.640175226717,5376.661476699027
z_std[2143],-0.5934623833759732,-0.580379285,0.8917750254089998,0.8843297059589998,-2.061818745,0.8848471814999999,1.0001997855984504,11241.087929115696,5836.4017291444825
z_std[2144],-0.204075091684835,-0.20355541,0.9918215450956095,0.984035964429,-1.8368738900000001,1.4379049399999997,1.000752425800894,13839.41057564667,5512.705017997255
z_std[2145],-0.31959595397652424,-0.333118045,0.9844288482078783,0.988652336049,-1.9270268999999998,1.3008299399999996,1.001961543542484,14858.033511167778,5514.962729591555
z_std[2146],-0.19636473803905488,-0.18862098,0.6111297123920962,0.6084725242469999,-1.20732389,0.8025556009999995,0.9998187857712325,10215.006240783703,5630.055195887909
z_std[2147],-0.0747935161624175,-0.0858762045,0.8843603227652408,0.8781984433109998,-1.5191222149999999,1.4003188449999993,1.002084295719878,11628.599407782633,5297.005494575543
z_std[2148],0.13615105345816,0.137080655,0.9308934852471205,0.9133085536679999,-1.412184685,1.6865544949999998,1.0005684921127616,12591.781981654383,5903.140854777476
z_std[2149],0.166214812011723,0.161759685,0.8997281118187493,0.898202727744,-1.3051042499999999,1.6514659249999992,0.9999315948760851,14053.312176249787,6411.012091212737
z_std[2150],0.2506250021115786,0.24865703,1.0101070820343285,1.028919989265,-1.419203925,1.8948172949999993,1.0028618077824893,15741.439019557642,5442.104337585213
z_std[2151],0.5789776293888254,0.5660122000000001,0.915588816208942,0.9265199244314999,-0.9266304204999999,2.120027445,1.0007108933246116,13587.431544561983,5803.325876403955
z_std[2152],0.3933729069463604,0.39452619,0.967453416639899,0.97364921724,-1.1770186749999998,1.9929047199999996,1.0018560356418902,13945.837072818937,6030.991360206373
z_std[2153],0.15030344627911324,0.154629295,0.9959604394992708,0.9983188806359998,-1.49164455,1.8037673649999997,1.0007875393643482,13755.98385642235,5462.590323210576
z_std[2154],-0.05133704598810875,-0.0541982665,0.9500437942890521,0.9490305500948999,-1.605744855,1.4876893399999989,1.000317457196363,13360.280868835087,5886.479172042947
z_std[2155],0.0575976477260315,0.0509860645,0.9598210997985086,0.9506105391237001,-1.54261763,1.6304443599999987,1.0005384995705382,13091.508676220912,5890.312435601328
z_std[2156],0.045855405681925,0.050422711,0.9652964567552098,0.9612187504289998,-1.52681532,1.631807075,1.0009153481083388,13375.96898025146,5314.679850790776
z_std[2157],0.15608421776875903,0.152343275,0.9820105563717607,0.978718500921,-1.4537478449999999,1.784228009999999,1.00063466828556,14523.799197480079,6021.4855515210065
z_std[2158],-0.05220569235221712,-0.0453317095,0.989002165408867,0.990302514327,-1.6708591149999998,1.5749094049999999,1.001002031417801,15082.26286860213,5928.030485800111
z_std[2159],-0.023314601671915,-0.026649810500000003,0.9786025772024446,0.9781975011963,-1.6244127099999999,1.5858902099999985,1.0014452261079836,14230.112181099668,5621.7617164786925
z_std[2160],-8.935988351500014e-4,-0.001098227365,0.9598025624897931,0.98261457357,-1.5745811899999997,1.5468666999999963,1.0013720652868001,13902.384710352817,5833.105110738815
z_std[2161],0.005633849783442751,-1.72032024e-4,0.9718166268820289,0.9752691949560001,-1.589258925,1.5922694149999996,1.0011493358004309,15175.82738414646,5591.325338293745
z_std[2162],-0.00454884503447625,-0.00375386015,0.9891649723507033,0.9854439674100001,-1.65396883,1.6232778549999989,1.0026058686137258,13012.573614455072,6022.944769345106
z_std[2163],-0.18820466527376511,-0.18775451999999998,0.9527095946230475,0.954674769006,-1.75506258,1.3782285199999995,1.0011380214599532,12648.77887721275,5658.006687714308
z_std[2164],0.012419048098750125,0.024896151999999998,0.9454876642853143,0.953121026445,-1.5308240850000001,1.5735097799999997,1.0014562674522032,15649.49917928674,5805.7612897198505
z_std[2165],0.00697320075231525,0.0036354432500000002,1.0014888213433293,1.0075034097239999,-1.6350720399999996,1.6725474649999998,1.0003046228011359,15933.649889049515,5963.058078316251
z_std[2166],0.13716377561520074,0.13471813,0.9769581882176007,0.9671032120679999,-1.45677261,1.7631959749999997,1.0018820370426131,15975.595410763513,5225.3045991553745
z_std[2167],-0.014325232946644,-0.0231922485,1.0038072531871538,0.994469094759,-1.65300434,1.637463435,1.0008104938451359,15277.658107311068,5625.380901762499
z_std[2168],-0.005691754511911249,-0.011379067999999999,0.996893957198407,0.99526092918,-1.61678993,1.6461969899999995,1.0013550761136831,14471.952486221373,5433.711153633589
z_std[2169],-0.1618417930617975,-0.163849015,0.9966515928815073,0.990281276082,-1.7827594,1.4850113449999995,1.0007126623525018,15411.693038728727,5702.519270237295
z_std[2170],7.203196794187489e-4,0.0111747975,0.9636462195588235,0.9537407421254999,-1.61111967,1.5842528849999995,1.000499444009959,14011.011963069677,5733.698743264457
z_std[2171],-0.25437416784496875,-0.250353105,0.9828105868153701,0.958246456188,-1.86459532,1.346555505,1.000901064402411,14137.887646350524,5326.412137129119
z_std[2172],-0.2448722644559875,-0.24382764,0.9746445973123978,0.9817604254709998,-1.8511730549999998,1.3396105999999997,0.9997019326944995,14476.351930323612,5727.0738484663625
z_std[2173],-0.18955447445048237,-0.195901015,0.9875411052126293,1.006682961123,-1.8245139149999998,1.4360552399999997,1.0004484047215747,15817.708736082226,5599.9831057626425
z_std[2174],-0.102565020125793,-0.093998618,0.9846119076510311,0.9713206560581998,-1.74474137,1.507956784999999,1.0008022763019206,16259.94336710233,5498.815489469911
z_std[2175],0.024558877388166873,0.0217539365,0.9753986102955763,0.983042177649,-1.544704755,1.620785479999998,1.0013760408000545,13412.751591019898,5521.474454932124
z_std[2176],0.03027719395046075,0.0190682475,0.9838206656213094,0.9893615748239999,-1.589872665,1.662166119999999,1.0002277429973678,14805.890077200607,5903.1255821220075
z_std[2177],-0.18895865894020136,-0.18379749,0.9276756458236579,0.9392032523789999,-1.7113555599999999,1.332953874999999,1.0000929405504628,16297.306966201306,5810.670200696876
z_std[2178],0.034708781215945,0.0356589465,0.9378814665363182,0.9376109199638999,-1.52495535,1.5726284399999997,1.0004146005313408,14579.377521614646,6126.575593936499
z_std[2179],-0.03283836280872687,-0.031737043500000006,0.8777904501951054,0.894243273945,-1.482746445,1.400010215,1.000981169940033,13210.7839238138,6358.086938418299
z_std[2180],-0.2701331196918575,-0.273591695,1.0057117085611413,1.002652046004,-1.9072011999999998,1.397684149999999,1.0008390491199068,15557.855761822668,5364.141808598549
z_std[2181],-0.4348933581780139,-0.44110674000000005,0.8789258087032878,0.8638311226859999,-1.85398166,1.019340474999998,1.0004726263433068,11740.6346366457,5604.529420233349
z_std[2182],-0.27808787307848315,-0.262739335,0.9625217273776553,0.9958592472360001,-1.8575916949999998,1.269014689999999,1.0001248943757406,14775.483387110697,6101.22234973144
z_std[2183],-0.31969234124185625,-0.33023929500000004,0.9853189343706934,0.9869537582939999,-1.93800042,1.2885460949999996,1.0035030684011417,14861.751735028345,5947.602031919817
z_std[2184],0.6453413019226018,0.638599095,0.9358956864038492,0.93833740449036,-0.9128135289999999,2.204632019999999,1.001279343326716,12984.882124819609,5809.115351463177
z_std[2185],-0.5029625654111929,-0.497015245,0.9446418886155492,0.9407035620359998,-2.067706595,1.0492259749999997,1.0011299094061616,14403.756285192809,5869.209765526434
z_std[2186],-1.0019889249143288,-1.00200525,0.6771467280676163,0.6853187364029999,-2.119907755,0.1047383234999993,1.0002887614193328,11195.943112336152,6378.837269059106
z_std[2187],-0.3415605192823475,-0.34181614000000005,0.9294956065148241,0.9093384918659999,-1.8418177349999996,1.1814470999999998,1.0002352978367501,12542.647996222262,5902.9135848229125
z_std[2188],-0.14392568422778426,-0.13408512,0.9528907139311862,0.9472116274739999,-1.71905125,1.413560595,1.0006615478317542,15015.135316063275,5514.948416733784
z_std[2189],-1.019056988152045,-1.02577005,0.6669046114836467,0.6611711335319999,-2.11088491,0.08702062959999984,1.0002843104389714,10853.117998178339,6011.380384526741
z_std[2190],-0.31120840819086115,-0.304165165,0.9658798872068004,0.9603534235259998,-1.9014365199999999,1.2757698199999992,1.000792811767477,12497.98221717345,5644.406017167433
z_std[2191],-0.13216047225465463,-0.13787331,0.9532990046387982,0.9471340059510001,-1.7006400899999998,1.4479637449999996,1.0004320187970686,13825.680224243106,5786.234517757827
z_std[2192],-0.01946318592344625,-0.019206404,0.6003418639410257,0.604484456268,-1.00427894,0.9606934364999992,1.000395640055172,8717.194978348307,5562.932634949732
z_std[2193],-0.158503132345689,-0.16760608999999999,0.8160795163265807,0.817395697797,-1.51485256,1.1950170849999993,0.9999439343978709,10955.974505967704,5862.18335451692
z_std[2194],0.12040397325551624,0.122223965,0.9083502989760104,0.912755239935,-1.3685941499999998,1.6031267850000002,1.0005006336242248,13338.433947386724,5788.166971481284
z_std[2195],0.34648746964612037,0.349021865,0.9681236526543593,0.9569887814339999,-1.22826419,1.9560003149999994,0.9998229698862882,13869.124424833515,5732.312443440758
z_std[2196],0.30678564335490127,0.310101815,0.9494031763184335,0.962441383932,-1.24543792,1.881916884999999,1.0000899613592722,14517.924606035791,5829.827181324874
z_std[2197],0.11926856079648375,0.124492115,1.0048888478384301,1.017216115062,-1.506445195,1.7788624549999996,1.0005295016391023,14853.418836618603,5621.246508107953
z_std[2198],-0.07010893826602438,-0.069552521,0.9199473705574627,0.9214582813296,-1.5832634999999997,1.458272269999999,1.000488514691897,15053.790425880145,5613.377912929423
z_std[2199],-0.210640172398475,-0.20692297,0.9506650385102643,0.9555944406119999,-1.7791479949999998,1.3558634649999992,0.9999811990294731,13748.068101549909,4961.885220922945
z_std[2200],0.39314537022361723,0.39420626000000003,0.8981269189988609,0.892429038564,-1.0686202649999998,1.8710097449999998,1.0000527322010582,13072.583045019172,5777.465259995206
z_std[2201],-0.62759370148563,-0.632116425,0.9287854632452386,0.9053790202758001,-2.1718401249999997,0.8880603199999983,1.0005046989945319,12361.962171754692,5700.210339593748
z_std[2202],0.047316149425445625,0.0342817905,0.964835700026298,0.9689177810339998,-1.527692785,1.641069609999999,1.0007201597641768,12847.839675379599,6374.675708369415
z_std[2203],-0.0659607820450775,-0.060273006500000004,0.9674220290380321,0.9538365714590998,-1.6673513500000001,1.5249081499999988,1.0000118449002147,14436.852469627447,6143.583137809527
z_std[2204],0.356112556183864,0.34296499,0.8489978556529516,0.854548571499,-1.025779305,1.7581638299999993,1.0011796264799435,11398.230837790758,6247.962607865659
z_std[2205],-0.2704457602006904,-0.267048485,0.9479380238029439,0.970261209372,-1.8287324950000001,1.2818754149999982,1.0011168068572385,14119.92258363415,6427.056872494194
z_std[2206],0.1859083928171425,0.17535455500000002,0.9328787159408193,0.9275827595999998,-1.3423198399999996,1.7310081549999996,0.9999569430816363,12529.00170154054,5726.772646161268
z_std[2207],-0.08752119417838625,-0.08631648850000001,0.8840176661645426,0.878974858692,-1.563334345,1.37061685,1.000811410289189,12081.922732298417,6376.276822650117
z_std[2208],0.018841421176029376,0.0256098375,0.9857528557940641,0.9817312590225,-1.6091169499999998,1.6472638399999997,1.0008634076238672,16197.597464928913,5308.403103684285
z_std[2209],0.11059478243161038,0.11832063000000001,0.9029664513548928,0.8931924811949998,-1.402518755,1.601841639999998,1.000408569403319,12658.242006819273,6196.043133408179
z_std[2210],2.1655828384000038e-4,0.00732093415,0.973272415653144,0.984155150643,-1.59944063,1.596596784999998,0.99971661063877,14330.970215546828,6254.54271162251
z_std[2211],0.06274155566202365,0.0511885735,1.0011328363430927,0.9870954926301,-1.5553880399999997,1.7347190449999998,1.000973619903874,14894.016872177424,5751.250830521088
z_std[2212],-0.80183732179268,-0.8015774899999999,0.45607699678072705,0.45954842322899997,-1.54656227,-0.056077803200000026,1.0010577946059134,8646.755715628087,6065.692837577395
z_std[2213],-0.16632052696419705,-0.155475065,0.9720313504040636,0.9791250669059998,-1.7744757850000001,1.4364280749999996,1.0000267533942095,14992.732018541223,5767.7056525941525
z_std[2214],-0.8045655191763412,-0.798880935,0.8376335981569925,0.8442914183760001,-2.1760445849999996,0.5499850894999999,1.000009231943184,10768.423575247412,5991.986498336963
z_std[2215],-0.18511419009943375,-0.1751295,0.9476823179556225,0.941535330288,-1.746293705,1.3516893249999973,1.0004714461573527,12963.781777092274,5776.565155615883
z_std[2216],-0.258085896892635,-0.258528835,0.944426119794301,0.968577272292,-1.807791895,1.2668972299999997,1.0001811995713177,16446.035244588755,5817.0667727538
z_std[2217],-0.128046352665425,-0.131064455,1.002181013204378,1.01491397826,-1.7704923599999998,1.480016189999999,1.0008087080886994,15419.773757548282,5130.190526796994
z_std[2218],-0.41413094960096,-0.403925,0.9220117034707844,0.924335265147,-1.9231075199999998,1.090917019999999,1.0000799595950274,13603.774420966512,6070.935109924009
z_std[2219],-0.11449336389287874,-0.12218187999999999,0.9798833662869862,0.9798303100739999,-1.7091128699999998,1.489550594999998,1.0003394651543198,13599.603921403728,5548.481875556933
z_std[2220],0.08792884911643688,0.0772578505,0.98074294008101,0.9918784210166999,-1.54146213,1.6962438749999986,0.9999543360519284,12685.677646111677,5860.873936558452
z_std[2221],0.21166403999133437,0.21143551500000002,0.8576730181634339,0.8469860512890001,-1.2011398,1.6116029799999998,1.0008267178577799,14473.495878097297,6500.21245962715
z_std[2222],0.04078908405037375,0.0345850475,0.9836856828191153,0.9693987994845,-1.5726738900000001,1.6557960549999973,1.0004627730257452,15464.886843773054,5889.726107217963
z_std[2223],-0.08107951387331125,-0.087335918,0.9759593133744296,0.9920849212512002,-1.686521245,1.5210066749999998,1.0011488754194438,15882.570060999482,5817.068922336873
z_std[2224],-0.022378108838765,-0.021131584000000002,0.9461210245469696,0.960103093929,-1.59558124,1.5374445349999981,1.0002881992914492,15392.070967677415,5643.237564696831
z_std[2225],0.23338024362072876,0.22333893,0.8931307136324628,0.891873026499,-1.22156984,1.6980903349999998,1.0004293588124058,12652.842686789712,5974.704831061672
z_std[2226],0.087648845278185,0.0889038785,0.9810038867706252,0.9686265116619,-1.5183184199999997,1.690015494999999,1.000478474215116,16033.672022895695,5636.130096508272
z_std[2227],-0.13823857827827,-0.1244699,0.90076001190044,0.900300658635,-1.613139525,1.3389032799999994,1.000788873298089,13256.141950481788,6231.876276673659
z_std[2228],0.15791760804972374,0.16359099,0.9712244139761939,0.9770423104259999,-1.4463376249999997,1.7257323749999995,1.0006865879266422,13184.684086261204,5505.851117513372
z_std[2229],-0.19425661712509576,-0.195554435,0.991023097756078,0.98873430159,-1.8390190999999998,1.439890284999999,1.0028670730390945,14356.323334188359,5164.325223520133
z_std[2230],-0.33372834448779587,-0.332997725,0.9658747061686576,0.955141899201,-1.914509605,1.2834199249999991,1.0003871020452686,14894.80410479135,6082.7205316932905
z_std[2231],0.16776703934032725,0.17451076,0.9674591733890137,0.9599360567999998,-1.4169834149999998,1.7529579899999999,1.0006781380457324,13105.33685061329,5751.3933252425495
z_std[2232],-0.0898095707566975,-0.091414741,0.8983385613917821,0.8928258431106,-1.5582350749999998,1.3999604149999976,0.9997487651190676,13393.213193787853,6530.298198177764
z_std[2233],0.1348838707860565,0.13714753000000002,0.9768482566193082,0.982444978956,-1.472394045,1.7083583099999986,1.0007098141419168,15993.252421338611,5602.3255467857525
z_std[2234],0.07484803375076,0.0675387075,1.0028075055949393,1.0020131232404998,-1.580359605,1.722338579999999,1.0000653285556853,16849.49584804304,6048.536887756366
z_std[2235],0.14483489132288124,0.14687632,0.9964993735836213,0.9726369646769999,-1.521964405,1.8151649499999996,1.000376317286324,14379.453516590367,5310.091894700678
z_std[2236],0.20625305017202514,0.19799388499999998,1.0015691936553464,0.9935306534369999,-1.44273358,1.883171605,1.0018488825390508,15526.200688881505,5268.010046124076
z_std[2237],1.4675332706386874,1.46581235,0.690528437719879,0.691031157138,0.3305109785,2.604381675,0.9998588878941678,12947.213013163166,6203.212888997242
z_std[2238],0.510534164804555,0.51420466,0.6261022157239468,0.6262295006498999,-0.5189094399999999,1.5434183049999999,1.0007532729009871,11867.646298742367,6260.0404022886705
