variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
z[2057],0.789905983645,0.79052392,0.13200895096168241,0.13177714260900003,0.5715832385,1.00583904,0.9999376070280847,9934.18337933252,6807.320929096783
z[2058],0.78020607003625,0.7808197450000001,0.11329395507358299,0.11261211355800008,0.5951898,0.9665768734999999,0.9999574753253343,9549.523130311694,7241.0897165543975
z[2059],0.8403700666525,0.840819305,0.10864565747534105,0.10887587260199993,0.6612786425,1.02199109,1.0000482207341506,9304.742078199512,6970.557547422201
z[2060],0.84091799682625,0.84103719,0.12211440449683045,0.12296948302799994,0.6398505095,1.0430888249999999,1.0003193667169774,9546.597849288013,7265.703483597327
z[2061],0.027278463313035,0.026519121,0.10857480953260194,0.10707838837709997,-0.1507967505,0.20643186449999984,1.0001003167585123,9640.813769500191,6848.481594521783
z[2062],0.022138989574241576,0.0221531005,0.096349170845746,0.0968880337971,-0.137852837,0.18084676049999981,1.0001401488726807,9604.75120537407,6256.63798441965
z[2063],0.022350158207818875,0.0221781375,0.09610501504545896,0.09797651720429999,-0.13629633800000002,0.178795904,1.000011400166875,10019.5059451358,6427.432464536523
z[2064],0.3305801940056883,0.33080509999999996,0.16970633816392297,0.167277495525,0.05242608395000001,0.603929618,1.0008415916724227,5571.107117859297,5010.421403757492
z[2065],0.5169905704282113,0.520572095,0.22905841115424386,0.22963992882599998,0.13792091650000002,0.8821481885,1.0001886167214098,8666.696250221385,5988.560879805282
z[2066],0.44020360473099374,0.436453555,0.16507482237018056,0.16635453995999996,0.1676383235,0.7108156744999999,1.0006080217044868,9653.47085078322,6213.366849218402
z[2067],0.449165910869375,0.44805252500000003,0.12899449739939284,0.13225491045899998,0.24072876500000004,0.6608251604999996,1.0004769186865305,10087.797226181534,6697.840264822275
z[2068],0.4661619141698,0.46581268,0.12328635887316386,0.12379716671699999,0.26559112450000005,0.6702250765,1.0008739648184248,10731.956648306013,6353.131623562131
z[2069],0.46964606965225,0.46681379,0.11021961858524544,0.10907068624199998,0.28754375899999995,0.6515922499999999,1.0005082050309824,10652.077716290101,6508.310121752216
z[2070],0.396630785357075,0.39595849,0.11619633442284326,0.11628340922099997,0.20647436750000003,0.5887548349999998,1.000505316676339,8699.392522850167,6611.341669691768
z[2071],0.56331065484375,0.5622529300000001,0.10587448134669009,0.10490724150900013,0.389553537,0.74060185,1.0006453808309734,10060.501571746838,6798.372797595338
z[2072],0.60593868005875,0.605613345,0.09939404777807921,0.09782666266799996,0.4434453295,0.7726580239999999,1.0010622569502545,9342.216242576005,6966.114162693601
z[2073],0.62912466455,0.6277693900000001,0.09848537665535628,0.09783721136699997,0.46700387550000005,0.7908661549999999,1.001343522393564,9480.603511050791,6469.824330990241
z[2074],0.408054179069725,0.41022338,0.13542200211589028,0.13605548884200006,0.18277574900000002,0.6274235899999998,1.0004653643195263,9232.440590844462,6379.390382248718
z[2075],1.02794485716,1.02864765,0.14415924359490662,0.14486245901399988,0.7941370015,1.2638319049999995,1.000643717335661,9897.403118609755,6311.898259002442
z[2076],1.05706908723125,1.0578927500000002,0.11225229446784894,0.10996711067999992,0.872460004,1.2432429249999999,0.9999303559448842,9871.768883874158,6696.443311404046
z[2077],1.08815838272875,1.0868191,0.10489157172391522,0.10542902033999996,0.9173313815,1.26136162,1.0002764727370554,9470.455027088612,6528.001910231242
z[2078],1.1253964482775,1.12529785,0.10297897236909366,0.10172111187000003,0.9542611835,1.29326123,1.000838279225595,8719.381353338576,7112.631524619092
z[2079],1.0378826293775,1.0387308000000002,0.11321967034547945,0.11188061354399995,0.8496471655000001,1.22164335,1.0005422910280453,9479.64767787142,7005.604942910306
z[2080],0.3583863021762275,0.35701702,0.20627829154711871,0.205893020844,0.021680366800000003,0.69371312,1.0012657801136637,5804.614675686803,5975.140731104243
z[2081],0.24419214409158388,0.24583001999999998,0.13639787995984942,0.13490384222699997,0.01691438545000002,0.46768754199999996,1.0003861033430785,8824.939417652911,5902.665340937049
z[2082],0.17867004953023574,0.179949475,0.11302338781709347,0.11167514000999999,-0.007933642165,0.3675911634999999,1.000220041780818,9374.647731397863,6327.489383176099
z[2083],0.11101632213445238,0.112669615,0.1020665745868385,0.1025159211279,-0.056157530799999994,0.27882556549999993,1.0007936361116607,9644.895887155562,6407.68517357731
z[2084],0.08703180081360344,0.0862511645,0.09137712541266357,0.09149912231249999,-0.06397718675,0.23571593149999984,1.000239945221579,10128.031367490872,6202.742762692093
z[2085],0.08622204865584525,0.0864270175,0.08916537921725629,0.0888491912721,-0.06041127164999999,0.23003747399999988,1.0000405413905276,9991.183304864744,6140.685134288165
z[2086],0.09067444160010048,0.0912256205,0.08707529216351938,0.0873039306657,-0.0536075491,0.23201939399999996,1.0005977923634553,11348.574972297069,6941.577234862097
z[2087],0.14060138522306115,0.14043666999999999,0.08024861273723712,0.0794968251924,0.009480794560000026,0.27318570749999993,1.0003648855270386,10540.501113136359,7507.489434059708
z[2088],0.13896238864640126,0.13881011999999998,0.07940857409991015,0.07933239150900002,0.009283337825000007,0.2713372435,1.0000863508499238,11017.891862789837,7715.555003700538
z[2089],0.14692199455574287,0.147396405,0.07542984574106583,0.0742354855074,0.020232414450000007,0.2702094974999999,1.0002832035053966,9814.000488006537,7321.436879705071
z[2090],0.14845242141389825,0.14839232,0.08094597435216054,0.08030680811999999,0.014953680550000006,0.28205591849999995,1.0004609931646504,9682.708860195558,7740.828002971925
z[2091],0.15014637870604564,0.150862975,0.0765071452473819,0.07577443023780002,0.0219619474,0.27358952099999995,1.0004892987868823,9280.078609363864,7711.064125270098
z[2092],0.13015070590118394,0.132078965,0.08316997263719807,0.0840217900746,-0.006645299709999996,0.26479101149999995,1.0006010473088067,8999.606488160041,7362.582747281097
z[2093],0.06306245149924475,0.0641168385,0.10535887791046143,0.10792911648854998,-0.108631006,0.2335408279999999,1.0000266341071433,9323.395172089622,7019.477073227306
z[2094],0.08912187265959512,0.0888819015,0.11393582229124034,0.1145571476175,-0.1014391055,0.27488145699999994,1.0009271871415353,9089.661173249513,6355.1531489742765
z[2095],0.2653154716627375,0.264555495,0.11812219821664449,0.11904919210799997,0.07107974325000002,0.4586570645,1.0002404175718276,10608.116309208543,6850.587214058543
z[2096],0.266123751701758,0.26594094999999995,0.11359723238319978,0.11209894863299998,0.0801341534,0.45505062749999997,0.9998587738543189,10699.566670182972,6637.9356424786065
z[2097],0.3924913873647875,0.39198027999999996,0.12554423464426404,0.12444957743399998,0.188974227,0.5995935989999999,0.9997408531170803,11075.40985989955,6690.3813920651155
z[2098],0.43880091044675,0.43875930500000004,0.10250572098112672,0.10042107182099999,0.268122971,0.6055826415,1.0003935801831807,10599.831813848614,6666.280524849907
z[2099],0.43632063749975,0.43444801499999997,0.09547363986948565,0.09429201824699998,0.2809637125,0.5936518089999999,1.0000243970395548,10018.813386575772,6801.180043127198
z[2100],0.43054761125975,0.430684735,0.0951910198970362,0.093230320974,0.274804273,0.5876154065,0.9998894087721445,9795.300363032133,6824.295005290947
z[2101],0.37307832419562875,0.37168363,0.20889851548908173,0.208359185097,0.03295739710000001,0.7203479204999995,1.0013427956728733,5660.941026237271,5600.299737165664
z[2102],0.35957570468125,0.35938618499999997,0.08358824439820527,0.08518135229100006,0.22287479,0.49771987199999995,1.0009212614103498,8964.161767693633,6574.518407149166
z[2103],0.33982513251375,0.33957767,0.07915598938203164,0.07992507568499999,0.209631959,0.47121053849999983,1.0005004303916087,10479.346293837572,6095.181311603547
z[2104],0.34431565090325,0.344737015,0.07801654103667802,0.07852590158699997,0.2141440575,0.47388722599999994,1.000546828214629,10763.463414074677,6682.602001529136
z[2105],0.353515882792375,0.35476045,0.08229599249826043,0.08374495010700002,0.21702187350000002,0.4880903534999998,1.000312954970871,11336.006588952538,7465.986716260844
z[2106],0.34393382643425,0.344635955,0.079135020190225,0.07807438317,0.21283926050000002,0.4751039649999999,0.9996593868477367,9937.543203642617,7528.283728367351
z[2107],0.3427239228145,0.34288211,0.07928380756154473,0.078668690793,0.210989694,0.473587247,0.9996595758981308,9745.887042884557,7671.380204188786
z[2108],0.34474555547335,0.345143195,0.08547612922342027,0.084488170074,0.204082788,0.4866198299999999,0.9996917748296202,10758.316637388984,7166.83320308192
z[2109],0.366789239459,0.36829566,0.07533798401975016,0.07512193352999999,0.24278397899999998,0.4895676929999999,1.0000652785321618,8595.669834882572,6057.698754790176
z[2110],0.3682050536585,0.36872840500000004,0.0756246552184906,0.07539004691399996,0.2440160375,0.4910045215,1.0001360176231708,8847.094311007533,6763.45650804143
z[2111],0.3759407490145,0.37627681,0.0762717417326715,0.075466289619,0.2522824055,0.5000326774999998,1.00032848174335,9459.790207134552,6590.095142577342
z[2112],0.47549835007125,0.475287865,0.0820309549416611,0.08131123255499997,0.3409530915,0.6130376179999998,1.0000263298840761,10301.937690480698,6884.746629003622
z[2113],0.52758393315,0.52720295,0.08283409331838765,0.08184264828599991,0.391053853,0.6633576524999999,1.000400868923665,9925.856872260649,6485.972821879936
z[2114],0.58691928247875,0.586109575,0.08586125912093115,0.08534870817899999,0.4471286185,0.7301161694999999,1.0011265279561024,7559.737369964257,6078.950748268023
z[2115],0.7216015455775,0.72060861,0.09730221773117201,0.096264713916,0.5608406195,0.8843471695,1.0016544600632702,3348.6197994829986,6162.915457637469
z[2116],0.379501022461,0.379805725,0.07573398455529559,0.07606076032799997,0.2548641725,0.5031657254999999,1.0005559284078982,8809.855039781138,7215.929288279263
z[2117],0.391214081083875,0.39109305000000005,0.07442798692447326,0.07425974232600008,0.2697055545,0.5126160304999999,1.000535300748232,8573.654974554052,7352.396768438582
z[2118],0.44474659507625,0.44576451,0.06965477326619376,0.069602947617,0.32806992749999997,0.558541328,1.0004247831732385,10582.824027641533,7780.2595997041835
z[2119],0.4926951112575,0.49248156499999995,0.07350061727985453,0.07373505759899997,0.371575323,0.6132348455,1.0001383007967821,10201.959767243772,7527.328330478473
z[2120],0.61785024775875,0.61713316,0.08555358863359333,0.0871940707469999,0.479421905,0.7586238944999999,1.0019267383495727,3278.249529438469,5730.285251086898
z[2121],0.4640460912025,0.463885545,0.08253496565908161,0.08118801366900001,0.32816186,0.5984170075,0.9999056781813367,10638.586341018492,7793.626680292179
z[2122],0.445449484735,0.44557924000000004,0.07559398054670421,0.07509578787899997,0.32251397849999996,0.5718339019999998,1.0004681301697371,10723.120390567217,7320.018590973687
z[2123],0.48715170816,0.486907295,0.08233391727836051,0.08234980868099995,0.3545935745,0.6239581225,1.0005476133704894,9257.67295988484,7478.313255292913
z[2124],0.4171662678626154,0.41612466000000004,0.22405403228671525,0.22286173366800002,0.0463306639,0.7816542634999999,1.000419557182511,6072.545819546899,5286.101592789053
z[2125],0.81198124695625,0.811169065,0.17543793993660803,0.17435453095199996,0.5296575474999999,1.1039789299999998,1.0000522941062662,8685.30262414895,6594.113805547755
z[2126],0.3679330132372569,0.37038655499999995,0.21409731081284714,0.209953847418,0.008680064510000004,0.7158387069999997,1.000037461506942,6673.23806734142,5509.527105819547
z[2127],0.39002287455800877,0.394769425,0.21999537856241325,0.21829735682999998,0.016393072550000005,0.7470475514999999,1.0000287446668463,6749.142748444123,5659.908157498843
z[2128],0.644503851536625,0.64614236,0.1839581233868019,0.18438702569699994,0.34503801200000006,0.9500307419999997,1.0007117940561803,9291.526734032639,6686.471431317398
z[2129],0.06065884177096315,0.061976314,0.1526472499907648,0.1506632656893,-0.1920855035,0.30993637899999976,1.000019529578007,8479.292789886049,5229.909960736276
z[2130],0.290494764893785,0.29068890000000003,0.18352799886614274,0.17974527937799992,-0.01197767275,0.591578715,1.0013451279559191,5824.9113674510545,6033.1493445068645
z[2131],0.2906926376715675,0.29141614,0.18622225866998504,0.17917814039999996,-0.017073551799999996,0.5947180174999998,1.0009050882599932,6004.956054754627,5748.044285320459
z[2132],0.2931725834053625,0.29190422,0.19063292183721742,0.18536316212399997,-0.02015201534999999,0.6050327974999998,1.000875391459177,6136.181812243471,5902.8636570036415
z[2133],0.3199551406080475,0.319687235,0.23116375970737527,0.233286598503,-0.05723126684999996,0.7024656149999992,1.0002060704157274,7655.315354512614,5605.649042988157
z[2134],0.24464903867899,0.245406795,0.15330933731431773,0.15364259412599995,-0.0071940515649999825,0.493951188,1.0004382171738164,9010.543058671054,6597.369782023216
z[2135],0.2452305790410675,0.24554106,0.15325797435172675,0.15467178539399998,-0.008440906609999996,0.494125339,1.0006832718078558,9047.106650073221,6547.6779034783685
z[2136],0.453317828857325,0.45329123,0.13277542281134827,0.134602207257,0.2349613535,0.6689808224999998,1.0004457054429514,10058.487227085123,6726.156201945763
z[2137],0.24211252718509413,0.241922795,0.12605150246843524,0.126711024279,0.03278202235,0.4463156209999994,1.000155178250598,10624.998876213587,6845.419902222667
z[2138],0.23201903251278364,0.23314615,0.10641435551765012,0.10632990740399999,0.058458708250000005,0.40588618949999977,0.9998476440144721,11582.11655032871,7663.73020796254
z[2139],0.21967367720205624,0.219449875,0.09777121212315752,0.09879875900999997,0.0584911928,0.3795198104999998,1.0004987298576062,10436.331286010292,7146.092051468326
z[2140],0.23515843328114375,0.23522962,0.09649924691624785,0.09753820059899998,0.0755463441,0.39340287500000004,1.0000415448539117,10563.438217826137,6636.643846023849
z[2141],0.375546257491385,0.37710243,0.15631440589129536,0.15438854207699995,0.118693671,0.6290675345,1.0010126424436183,5057.174987180168,5731.151921558132
z[2142],0.378799600842564,0.38024523499999996,0.1552654232163913,0.15161418976199997,0.12168890950000001,0.6299021969999999,1.0010770910766482,4922.012028614165,5781.273686846526
z[2143],0.383759048001405,0.38450575,0.1813776077290369,0.177112789644,0.08308903515000002,0.6793270729999994,0.9999251059280286,5763.9259475224935,5331.84283370924
z[2144],0.38274584865142125,0.38226029,0.18201737669238693,0.17673626854799998,0.0824915256,0.6801819639999999,1.0008475827661594,6114.70518871491,5312.979935164483
z[2145],0.38749902275355624,0.38760939,0.1880200646277578,0.18803199038400004,0.07907362465000001,0.6900177755,1.00073824459548,6352.310472396604,5496.704176688328
z[2146],0.17073401031864838,0.171532205,0.15482177759817137,0.15424823474339996,-0.08324826295,0.42397949649999983,1.0004224631220922,8642.739774671403,6265.425677235502
z[2147],0.13140289844730124,0.13238609499999998,0.12903382373367844,0.129003561246,-0.08395380405,0.34458874899999986,1.0002867401180036,8945.186457895832,6554.392221033513
z[2148],0.13974154092774188,0.141471585,0.11067248049276096,0.1108151601039,-0.045224978299999975,0.31910865299999996,1.0000316039807682,8910.65390114516,5693.485983805145
z[2149],0.1872798715419225,0.186863385,0.06575146442054851,0.066271219245,0.078136063,0.29426912149999995,0.9999235125511176,10360.742573380687,6680.219373247659
z[2150],0.18600632820476376,0.186782955,0.06400681794395004,0.063704490234,0.08033635165000001,0.28958108349999995,1.0004704343151254,10064.550700176105,6170.970401248399
z[2151],0.24588356100064876,0.2463406,0.06967591804434851,0.06991192887,0.130490901,0.3578899904999999,0.9997573820092278,10549.93154941991,6830.521131762099
z[2152],0.2949167249115,0.294359545,0.07662856277744198,0.074606381619,0.1657822815,0.4209972759999998,1.0001929103891194,9955.580883194645,6399.885185622761
z[2153],0.32020376298475,0.31952585,0.07900839498643031,0.07770070866599998,0.18957331649999998,0.4496712635,0.9997692672310342,9796.574815260288,6497.025823009101
z[2154],0.3618675529289625,0.36155072,0.09545497045849988,0.096325218822,0.2030309945,0.5155340979999999,1.0002317267560372,10929.0876231989,7309.754924245579
z[2155],0.23748896736174874,0.237806845,0.07575990489062336,0.074556032523,0.111067567,0.36181525,1.000328292327936,10690.158754293392,6675.747365340957
z[2156],0.23960009838279595,0.24065818,0.07595982249346338,0.07480940886299998,0.112356802,0.3632322414999999,1.0002281990543191,10459.445211911583,6938.797173867571
z[2157],0.269955324721585,0.26950849,0.09177957329883456,0.09161093629800002,0.12016506900000001,0.4202685825,0.9999491571184925,10185.745233358239,6766.930761791451
z[2158],0.2381582855844525,0.23871072,0.08387838869707426,0.08443598255399999,0.1002007575,0.3727594654999999,1.0005520617010262,10252.81913128348,7476.062052292917
z[2159],0.2314226493030015,0.232156515,0.08504410095726787,0.08450920075499997,0.09055591045,0.369401123,1.0006867672973672,10296.180438277572,7160.653171387487
z[2160],0.1650997181321381,0.16620703,0.06741939913048105,0.06858954603900001,0.05587850795,0.27322674199999986,1.00018115731633,10492.402952844624,6351.912122341368
z[2161],0.1546483526826625,0.155032,0.070261433639856,0.070239464862,0.03995465905,0.27072360549999996,1.0004542883530538,10264.946701910789,6029.300323538166
z[2162],0.1474314196172675,0.14785729,0.07123059472017591,0.07223136835529999,0.0295175891,0.2647016739999999,1.000223665139766,10114.30106785539,6891.062575467912
z[2163],0.13275859344739313,0.133141075,0.08496265611838216,0.0839792616936,-0.007810616324999998,0.272240822,0.9999003052257027,10691.874374853316,7099.801195394429
z[2164],0.07690161105283387,0.076915396,0.08797990815573566,0.087938647293,-0.06547536600000001,0.2207276915,1.0001087923254055,8414.92748190233,6622.359097387977
z[2165],0.07524823503830487,0.0755066455,0.08825099695273626,0.08907539229539999,-0.06720353015,0.22140250049999993,1.0000199490171409,8515.581752893566,6740.303547640199
z[2166],0.13991076782636713,0.13908705999999998,0.07647520777637992,0.07512018776849996,0.012586082100000003,0.267055559,1.0000109798418866,9912.094710588726,6710.50075585371
z[2167],0.1422412570807471,0.14220829000000001,0.07796708741712999,0.0771770209875,0.013743266150000003,0.26779329749999975,0.9999005442304937,10270.734226856013,6784.013896545053
z[2168],0.16491031983887663,0.16510929000000002,0.08425059082749731,0.084027363168,0.026963869100000003,0.3034431205,1.0001161307197268,10705.86401606466,7016.91958843683
z[2169],0.14489106687028225,0.14595552,0.09031432205740293,0.0905304700503,-0.005906860959999984,0.29161322749999996,0.9999546821031575,10731.968377774792,7285.664773771501
z[2170],0.1353846292932275,0.136222665,0.09048573454841134,0.09024092642460001,-0.012280198299999986,0.28204826449999987,0.9999819751535715,11099.405272986127,6502.281248249128
z[2171],0.19803436399468374,0.197969295,0.069332168806462,0.068882618994,0.08428945504999999,0.31123879349999983,0.9997779627431969,10539.891828558464,6421.144205839387
z[2172],0.18613430453495625,0.186435945,0.10018252492449745,0.09880555673099997,0.019693886950000013,0.34793177200000003,0.9999837096575577,11770.645051820855,7269.390053599125
z[2173],0.21867344785568751,0.21921200000000002,0.07292579374436266,0.07231854449400002,0.09803946915,0.33964715549999996,0.9997022626528163,10302.078098218677,6334.405629283709
z[2174],0.23127619164414037,0.23133979,0.07843000472529349,0.07712625305699998,0.10213441699999999,0.3599618325,1.0007567348310733,10524.83802688898,6948.197100178412
z[2175],0.2868328725774625,0.28516355000000004,0.08998268693751114,0.08918597349900005,0.140210192,0.43668222899999976,1.0001008498659627,10475.338486604536,6664.50438554636
z[2176],0.30167086544025057,0.30056687,0.09822199996007518,0.09843690824099997,0.1390658575,0.46434433849999984,1.0001444145204705,10996.578933560959,7171.876486123722
z[2177],0.26428154384413,0.262988875,0.09203263499998178,0.091251339081,0.1128578105,0.4162494535,0.9999747456908139,10175.749714639776,6851.10014342816
z[2178],0.1744492020870875,0.17428568500000002,0.09880499604980618,0.09865082518199998,0.0104419497,0.337637847,1.0001741952144498,10129.882431238064,7110.017999995292
z[2179],0.20008588893517126,0.2025814,0.13734885404661995,0.13648083195599997,-0.030768159899999994,0.41881641049999974,1.0005724358418475,10119.790380519627,5551.352702568451
z[2180],0.18726984159239812,0.19034114000000002,0.1355585969401959,0.1365560205324,-0.037233463849999995,0.4056731389999998,1.0004964237631682,9604.644451975026,6351.6625062510075
z[2181],0.17878635361663917,0.178668095,0.11187231989760715,0.11350737415499998,-0.0051062760199999885,0.3593013929999998,1.0004521034405696,10790.621945132765,7373.44116669167
z[2182],0.20978844515396824,0.20975765000000002,0.1022839885969704,0.10316867061900001,0.04081933755,0.377788806,1.0000290551451532,10419.716426877183,7003.063335908826
z[2183],0.22550585822820501,0.225653585,0.09889729420809888,0.09757075108200002,0.062120291,0.38744893399999997,0.9997072654086873,10311.794639897813,7118.000506297248
z[2184],0.33439971632808374,0.336630245,0.14157268548631688,0.14090623728299997,0.10416111350000003,0.567042402,1.0004514553630124,10134.844747916108,6774.906194412419
z[2185],0.43751194922076286,0.43691131,0.20201461250422728,0.20375411830199994,0.1115121795,0.7711066814999998,1.0003099145548198,7113.747860851741,5751.524430606373
z[2186],0.81411459241,0.8153852749999999,0.1610089823181185,0.16071171988200003,0.548239955,1.0784080799999998,1.00031506611489,9527.312156480066,5918.99922666405
z[2187],0.907836904985,0.9085124849999999,0.12405256846400013,0.12499970357700012,0.704846163,1.1122292399999998,0.9998845784016621,9322.251597380384,7067.926557928159
z[2188],0.985976916885,0.987083785,0.11555751811387249,0.11578175668500008,0.7964137714999999,1.1770263099999996,0.9996645525791595,8609.399811831407,6800.571750433539
z[2189],0.632506082360875,0.63441256,0.16306954551564873,0.162987451578,0.361628571,0.9009652114999996,1.000428759631788,9371.094531451925,5576.5532562734825
z[2190],0.66856532147875,0.668494635,0.1380476857260111,0.13657955087699997,0.4373807575,0.892973773,1.0008889869595101,9427.394421228104,5856.215473756359
z[2191],0.58710488577675,0.58627946,0.13239960702571021,0.13426255842300003,0.368606958,0.8037496559999999,1.0006289368812975,10007.87805475014,6901.364680025617
z[2192],0.30795978110090627,0.306996085,0.14950144526291315,0.14598666270299998,0.06263181515000002,0.5534132614999997,1.000388004401691,8642.782607328281,5744.292951275493
z[2193],0.339036194543835,0.33964681,0.12260432837550604,0.12173782790399999,0.13800303350000004,0.5416070955,1.0015672589817595,9079.830135434044,5760.378410476573
z[2194],0.2830346246234863,0.28305027,0.11694456977977158,0.11688518914799997,0.0918492962,0.47527948699999994,1.000763587855433,9573.07862982224,6845.259094926019
z[2195],0.29109866455327377,0.29152459,0.106132402712198,0.104291354643,0.11415892799999999,0.4655661975,1.0001234242969703,9791.945763378,6791.633543581625
z[2196],0.31830265375605,0.31880889,0.10507423242621158,0.10378513569899998,0.14342760300000001,0.48699866399999986,1.0001703813846334,9652.922021929711,7135.237245427421
z[2197],0.3238975519031,0.323968665,0.10710612978574496,0.10542685574399999,0.1476765125,0.5024711784999999,0.9998174435964993,10113.380677008612,7315.111627331505
z[2198],0.2367098866298445,0.23737065,0.11073680834603644,0.10980559623599999,0.052178516700000004,0.4217968235,1.0006098236285517,10091.108720800501,6810.728018022516
z[2199],0.3966886751034,0.397556355,0.12222337986512644,0.12043025624699995,0.19646727200000003,0.6026236894999999,1.0007366753278004,8494.277852114337,6882.831291049998
z[2200],0.4518888411995,0.452337495,0.11988075653151371,0.11875458466199998,0.252904483,0.6483073484999997,1.0008117351079675,10365.752928114305,6758.276319346926
z[2201],0.497080454112875,0.49624457,0.12419457439689757,0.12330388345800006,0.2975310125,0.7001285375,0.9997699460053585,10512.334581789144,7034.1826597215695
z[2202],0.3067699897379361,0.30659109,0.14782609326461454,0.145468123353,0.06119230995000001,0.5535764589999997,1.0005736449413045,9499.488030375094,6165.890558675214
z[2203],0.2855133367885625,0.286385695,0.15157225223912354,0.152098881354,0.03842199160000001,0.5292311419999999,1.0010034187734125,8448.693409177044,5139.368440848525
z[2204],0.09442020752839506,0.095795628,0.13747826383791903,0.13900509841344,-0.129268426,0.3175142774999999,1.0006858253858613,9647.503940823932,6774.418547439911
z[2205],0.3269673946045239,0.32758960000000004,0.15874375879235167,0.158494899297,0.06735142580000002,0.5855002299999997,0.9999248105156107,8831.133839202848,6367.935847578382
z[2206],0.35993685895909877,0.360269585,0.16040323922958585,0.156555843822,0.09573128859999999,0.6287870094999999,1.000210336402014,10380.954773112931,6735.278319622383
z[2207],0.35610263732610997,0.35759665500000004,0.14644175614737004,0.14773452949499996,0.1174724375,0.5950706029999999,1.001006668161734,11341.330256107327,6744.808654324902
z[2208],0.37938755153270637,0.38157925000000004,0.15533365855692152,0.15204396585000005,0.122221106,0.6292978269999997,1.0007984433779393,4953.106092112881,5819.068546160806
z[2209],0.409518346300765,0.410768175,0.1687319221400613,0.16519586582099996,0.12967909800000002,0.6838298864999998,1.0019082093855611,4886.328116801454,5328.29005438469
z[2210],0.4118619363252941,0.41148729,0.16786306758398475,0.16303022458799998,0.13360261199999998,0.6893214539999998,1.0018475742789843,4848.333991695,5604.154885990413
z[2211],0.4149551419611175,0.41593984500000003,0.16842347940445176,0.15982080330300003,0.13289190850000002,0.6891667945,1.0018424867860192,4991.509576076185,5333.889397860883
z[2212],0.09223979590599071,0.09247378349999999,0.09852527211803012,0.09647530316129999,-0.07144795215000001,0.25428390949999996,1.0008197897571582,8089.19132664035,5831.1331446494505
z[2213],0.07312235759883123,0.073397255,0.09962693100779742,0.10042459484925,-0.09189158254999999,0.23586248249999991,1.000212105799742,8343.166038687543,6435.802646239856
z[2214],0.00976105488518225,0.0096703329,0.0997042682671716,0.10051231784496,-0.15584333549999996,0.17228421149999987,1.0005669530939914,9346.69366727551,5999.6933453309875
z[2215],0.00548164695495575,0.0047799541,0.09633843843390262,0.09534834628409998,-0.1528006965,0.16480634549999998,1.0004628590604314,10035.275982924859,6972.277915593405
z[2216],0.00664225404608325,0.0060217818499999996,0.09403470660759965,0.09422706554099998,-0.151739411,0.16190600349999987,0.999920375160316,9924.924562018494,7394.156902964156
z[2217],0.008538338716955212,0.0077891947999999996,0.0962112532861774,0.09623918502659999,-0.14972060250000002,0.16640071049999994,1.0002039319331066,9783.62936311747,7251.991658663431
z[2218],0.01113676537956425,0.011304995500000001,0.09742249529941098,0.09663760783109998,-0.14987432299999998,0.1713518195,1.00020056817801,9908.361346979635,7641.631915063658
z[2219],0.012525130105515663,0.012933018000000001,0.09708202141012201,0.0962823398061,-0.1492317375,0.17561846599999995,1.0002536439224456,9568.920276357929,7471.571395938625
z[2220],0.06599566890464262,0.065913212,0.10636556898711907,0.10677347485959,-0.10836102549999999,0.24005109249999998,1.00021854035986,8593.559666522462,6466.904626305195
z[2221],0.03923675879826141,0.037659211,0.11909596146064227,0.12035430413159998,-0.1541617565,0.23420328899999998,1.001722803151964,10039.206899563796,6396.848153253397
z[2222],0.101814448390946,0.101828415,0.09636248185295987,0.09632328551160001,-0.0560791394,0.2584096374999999,1.0003827698243641,7854.996419703716,5619.1831266723975
z[2223],0.09455971445198745,0.0949445065,0.09884044555405035,0.0978900326985,-0.06772681594999998,0.2549782804999999,1.0009567026735418,8006.9248868036875,6344.203508577378
z[2224],0.09114384680787664,0.09197163850000001,0.11426117349127138,0.11543672082389997,-0.09674759415,0.2776237195,1.002132831319831,8793.498095267756,6722.588490784976
z[2225],0.13760999918409725,0.14062849500000002,0.10813901878877445,0.1086442504518,-0.0409966884,0.3114572924999999,1.0001299225145792,11352.153168029143,7695.359856918797
z[2226],0.179912373869012,0.18105091499999998,0.10360102008117797,0.10279537417799996,0.007784190055,0.3475268625,0.999996339833392,10704.513487151267,7058.628506421674
z[2227],0.0944435959249105,0.0933704165,0.10511190230072155,0.10605770130270001,-0.07884286914999998,0.2630625274999999,0.9999732602130713,10212.27825302881,6019.37837508667
z[2228],0.15596871464258688,0.15392835500000002,0.11424287338832088,0.11387239249890001,-0.03470939204999998,0.3433441064999999,1.0000228273451013,11373.424750975282,6794.492480397745
z[2229],0.07318969323500077,0.0729423815,0.10689978661624709,0.106712891057031,-0.10490795999999998,0.2503038505,1.0001206384522594,9825.478828470055,7545.615175090667
z[2230],0.057959378160831125,0.058812172499999996,0.11274644411307332,0.11212077843539998,-0.13128484099999999,0.2405144984999998,0.9998873307781592,10337.516100529088,7404.583843827575
z[2231],0.17201376963275578,0.17118016000000003,0.10966727735001718,0.1104834654189,-0.007220681549999998,0.3532342374999999,1.000780796101612,8768.623252244643,6504.994824739996
z[2232],0.2719322131988863,0.2727817,0.11591602571902515,0.117554523744,0.07991425540000001,0.46191894599999983,0.9998923992966298,10834.642449533083,6849.6303545792935
