variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
z[802],0.2064637017202875,0.19955632,0.6140946970613298,0.617427784071,-0.800150088,1.2142188549999997,1.0010885964353649,15387.125856670576,6778.499980703206
z[803],0.2651796932874085,0.264097095,0.49115360147003573,0.48991728553319996,-0.5471494254999999,1.065506179999999,0.9999897980279111,12824.42034477098,6811.4221570326245
z[804],0.32915409379677635,0.32865456000000004,0.4776097159683892,0.47333292638099994,-0.449020261,1.1233676599999989,1.000475912690757,12708.723041213094,7084.649014319922
z[805],0.31116672384927363,0.310107315,0.47672330257742207,0.47397977371562994,-0.4706265925,1.1005101499999999,0.9999521946727811,12996.49658106588,6826.659911982002
z[806],0.26303279789607364,0.26579786,0.4922809389627129,0.5003629505048999,-0.5534888355,1.064274995,1.0005445652971787,14133.12383372453,6592.35826520792
z[807],0.2620950615493812,0.26468227499999997,0.48313162776542284,0.47528372182409995,-0.5290971019999999,1.0486717749999996,0.9997810750803408,14209.143079039955,6601.212249058194
z[808],0.242903722473972,0.23630584500000001,0.5062801571689513,0.5150764485930001,-0.599362155,1.075046335,0.9997198388002653,13293.06739687519,6251.633443962915
z[809],0.2093841414214825,0.217863205,0.4836599319100057,0.489355621797,-0.6006260505,1.0026340599999983,1.0005181138743564,12771.985362854444,6928.3620683422905
z[810],0.19009403598648275,0.18906120999999998,0.48131777899007766,0.480608148363,-0.6092259755,0.9694487339999999,1.0001777349858774,13667.402557718699,6668.107946744273
z[811],0.216589675877305,0.22063905,0.49064704914518925,0.48202116253199995,-0.5937840525,1.0263213899999997,1.0010918182719264,12218.2058146696,6293.913644569847
z[812],0.18618545667448,0.18920226499999998,0.49125874223305704,0.49755249465599993,-0.6367194765,0.984480591,1.000259168954131,12653.466775054072,6916.055327032546
z[813],0.19173178231678056,0.19357950499999999,0.5174344147501437,0.5181444520769999,-0.6431636215000001,1.0379773699999997,1.0000707904835793,13449.102553786528,6741.90902041181
z[814],0.18485974203586625,0.18384144000000002,0.5732587369607002,0.569408579145,-0.777434276,1.1207602499999991,1.0000654340293793,13889.951117984461,6803.929204442969
z[815],0.19642152077011,0.201982945,0.5693835854050675,0.56618915030999994,-0.7488938355,1.1470236099999993,1.000144880228374,13178.62593018882,6389.131679816139
z[816],0.24048070247039674,0.23435673,0.5619667840048049,0.560279944077,-0.684222578,1.1748523,1.0008277970511608,14721.493174195113,6552.857397249612
z[817],0.24127158130425788,0.23914959000000002,0.573973817516082,0.581454237126,-0.6898561564999999,1.178084,0.9997542917911719,14239.283704924328,6908.731524429122
z[818],0.36422053147594,0.36637565,0.7135237313988732,0.7073998691549999,-0.8142635205,1.5419997199999997,1.0001851690515255,16741.765353062605,6042.356013638254
z[819],0.21772366381415126,0.224293325,0.8295691458760815,0.843453912462,-1.1402379,1.571722525,1.000455511217835,11257.212745130377,5565.05913470491
z[820],0.44034985585404124,0.43451487499999997,0.8355296669077233,0.8340664599119999,-0.9306089129999999,1.813525145,1.0009389276748761,11479.500048055324,6360.71430748943
z[821],0.4111005067585094,0.400805455,0.9706535339493014,0.9619269587969999,-1.2004755249999999,1.999455289999998,1.00048909116139,17750.840410571585,5308.069098021906
z[822],0.6126295033939525,0.6169254550000001,0.6955343091182465,0.695856597597,-0.5353319344999999,1.7462482399999995,1.0000900144519862,14366.243810394255,6114.974415183036
z[823],0.615710237435925,0.61455357,0.6943097072060551,0.6901382612879999,-0.5411032139999999,1.7569120649999992,0.9999538687102668,15295.91797121472,6277.396942001481
z[824],0.5827519195558487,0.58080934,0.7563464890478216,0.7513921671711001,-0.659387185,1.82799347,1.0001290064815784,14202.691911152304,6696.411163243059
z[825],0.5320046962914239,0.537576415,0.7631996562865437,0.7661079825630001,-0.7352463315,1.7915415999999986,1.0008595308519228,13418.54156912198,6237.237175583845
z[826],0.53632216543388,0.531104315,0.5698978311255225,0.5716717235669999,-0.404263969,1.4798833049999998,1.0005788913257307,12430.491727780509,6931.89243419391
z[827],0.5277037731066735,0.52703158,0.5567765852631786,0.5517811397279999,-0.39399717049999994,1.4389340399999992,0.9998420574537787,11694.4064396488,6591.9584281992275
z[828],0.4435461852223175,0.44356527999999995,0.5488629095056626,0.5608801709804999,-0.45351584999999994,1.3294099449999999,0.9999943014559818,13607.590526715643,6768.788599563411
z[829],0.5096191653959029,0.5061879250000001,0.550439993040595,0.5524647888269998,-0.399040293,1.4031762399999992,0.9999548700052304,12846.534750079623,6518.086225599233
z[830],0.5590820963342562,0.5595770250000001,0.5526115047433536,0.5461402766819999,-0.334764077,1.4762681449999995,1.0000358456513612,12722.123608508584,7156.384814986918
z[831],0.5484345422554413,0.54236851,0.5553076277752741,0.554613780462,-0.369932914,1.4569649799999997,1.0010721273790715,12320.404491508978,6917.758535484091
z[832],0.5549091504782564,0.5516923,0.6034988537625866,0.5998688630129999,-0.4325775095,1.5544625049999996,1.0003948939701979,12953.332176912052,6215.791314891605
z[833],0.44599310745831516,0.44130542,0.6532443307107025,0.64299390274308,-0.6378803614999999,1.5339453149999986,1.000634429143046,14617.253393751962,5766.16294661135
z[834],0.46485994672387426,0.47228455,0.665226751936354,0.6552967817423999,-0.634825333,1.5594496549999997,1.000432361350568,13729.325741239825,6272.456057648857
z[835],0.33101558041483115,0.32646085,0.5452188092783187,0.5436345536957999,-0.5622776285000001,1.222977035,1.0006365381284235,12473.909031580662,6808.412688219068
z[836],0.36715043832028244,0.36279233,0.5506639235911581,0.5497743375873,-0.524081552,1.2759281349999991,1.0003993954450825,12628.847933849662,6442.698071736097
z[837],0.361068341593105,0.354926285,0.5627460030472388,0.5576207119455,-0.576698477,1.29539054,1.0000123496958675,12603.66673307479,6803.458292077171
z[838],0.322586853611505,0.31669881499999997,0.5452303232583107,0.5330955360738,-0.5746562184999998,1.216565429999999,1.00027278309112,12500.236928001239,6643.6211803769265
z[839],0.5649284287200488,0.5564809749999999,0.4982183954976342,0.49958215181699994,-0.2400901675,1.3968444699999987,1.000151434420383,11405.091346929605,7124.66934694115
z[840],0.5614418670894775,0.559920565,0.5107980474412178,0.5099063110469999,-0.278540742,1.396493795,1.0008573932987674,11670.731216780883,6933.417237439029
z[841],0.5784280952206834,0.580493325,0.4676105299426936,0.46996978912799997,-0.19099800699999997,1.33970836,1.0005383457239452,11385.36360619737,7163.404338040914
z[842],0.5805206509123975,0.584814755,0.4705309017531951,0.467990836887,-0.20613879349999997,1.342467695,1.000295450806273,11577.085769680478,7144.654350796551
z[843],0.5803922353708587,0.5765844099999999,0.4794776345426288,0.47081600531699996,-0.215289614,1.3737112699999996,0.9996676186467691,12245.278543511167,7290.952048976573
z[844],0.5375609657351955,0.531562435,0.5759400501475515,0.580878995739,-0.3969861395,1.498925894999999,1.0003514896690984,13360.08080071257,6560.090071185797
z[845],0.5154796050355912,0.5160081750000001,0.4646266017059875,0.46723097473499986,-0.25726885099999997,1.2679142699999997,1.0007804201738721,12480.975401693806,7049.5560749002325
z[846],0.5201164096032025,0.518052705,0.4680632446210361,0.47285334975899995,-0.24509013549999997,1.2844315149999996,1.0001168497689317,11447.58415470487,7189.269449367775
z[847],0.5247444700089012,0.52303142,0.4798946871161107,0.47953593204299994,-0.26637413699999996,1.3154249499999995,1.0001240163478489,11843.35769300685,6988.258211575146
z[848],0.5262918384293638,0.522725805,0.4712237939875055,0.4726290027269999,-0.24358031749999995,1.3020503199999998,0.999889204142598,11474.387341454758,6649.692224214216
z[849],0.5263223673539806,0.523154215,0.47584160861042696,0.473523292221,-0.258335173,1.3149658850000001,1.0003907435400203,12270.219151670046,6425.558806392035
z[850],0.5313195055832163,0.5314470950000001,0.4869635339507909,0.48556971374100005,-0.2707161535,1.3312565149999998,1.000033266560125,12514.830876725218,7301.550313514267
z[851],0.5127150603365388,0.515107065,0.4578356615063159,0.46156767253799996,-0.2440310784999999,1.2498328199999997,1.0003055584079101,10847.404036288941,6604.946513623807
z[852],0.5159846102295013,0.515583475,0.4632823779186065,0.4563888840209999,-0.25792368449999997,1.2816967199999998,1.00028979484431,10584.319154305676,7102.811266369198
z[853],0.5270954287612596,0.5246682,0.5166824930707722,0.516289185741,-0.3214944895,1.379839394999998,0.9997184226035805,12714.713769335312,6963.336993750739
z[854],0.5293771313360616,0.531049805,0.5094823131615686,0.507585360051,-0.3021464714999999,1.3543649449999995,1.0002248036728825,13138.177967943368,6858.788837306664
z[855],0.49526857926567375,0.488841305,0.5493708211032271,0.557661264762,-0.4051968655,1.3942782649999992,1.0005432809664896,12480.191049583535,6322.534515634471
z[856],0.5750559571016916,0.5798365649999999,0.7181984169394654,0.7152844990410001,-0.5948790555,1.7607662849999992,1.000405148403941,14996.823794459875,5675.993279294877
z[857],0.22093461615488363,0.21934955,0.5391387340352849,0.541917624318,-0.66985079,1.109343425,1.0001878714233807,11101.181497766793,7170.6665519683775
z[858],0.17761124233704,0.18009133,0.5305830674722564,0.526296550416,-0.6878646499999999,1.0570155099999994,1.000228252904716,11693.046349096336,6593.188052165736
z[859],0.15036646078579624,0.155647095,0.4713099580891465,0.4656345555329999,-0.622292092,0.9264389299999999,1.0007306950093182,10713.437633342228,6785.674707831094
z[860],0.182523615668685,0.18537722,0.44994689884458333,0.43934642667299995,-0.557996329,0.9368932664999998,1.0002204984394445,10246.232406012829,6712.849679928816
z[861],0.18564054219559226,0.18859966,0.4518657949843418,0.448830804198,-0.5626951155,0.9308029324999996,1.0006412858472153,10130.569624113601,6876.828080127868
z[862],0.16230128101579588,0.161925985,0.4525227255971907,0.451443760677,-0.5820648205,0.8985301009999999,1.0001511549226862,10005.078143707751,6858.410418936428
z[863],0.144111959626994,0.14469817499999998,0.49023476560620727,0.484555926687,-0.6536173355,0.9493154024999999,1.000069088845444,11037.077190018525,6969.42016404602
z[864],0.14282273770622275,0.14230515500000002,0.4972718929197726,0.504457237137,-0.6741548569999999,0.953452236,0.9999245801712884,10261.94905712305,7040.26236530921
z[865],0.14888119529335375,0.14898615,0.5857198090238956,0.574435912659,-0.823592401,1.1229525499999997,1.0000822834811824,13122.338518491744,6727.534604457036
z[866],0.16063217873644,0.160446725,0.6278337262201662,0.622620664701,-0.8677502534999999,1.2111544499999984,1.001256526212515,15650.911889213268,6279.2685140496715
z[867],0.1652024305307836,0.158488015,0.6711662045284813,0.6594517178339999,-0.9347693365,1.2633505699999992,1.000479141956194,14902.550029468077,6172.6658794493205
z[868],0.51736934318805206,0.5112638899999999,0.5327745867546333,0.5345069742390001,-0.34306922649999994,1.424115555,1.0003889868411076,11267.30276309028,7023.736776006942
z[869],0.5180480688801348,0.51824474,0.5386473147284367,0.539007399126,-0.35895669750000003,1.4030308299999996,1.0002652230108993,11406.6135044174,7286.8831887549495
z[870],0.4647421280703826,0.46813274000000005,0.5397072583149422,0.539521082961,-0.42140490599999997,1.3665522749999996,1.0000919734134068,11513.415833222232,7098.604177783073
z[871],0.5266221765191405,0.525596835,0.543618335519536,0.5484131617860001,-0.34802951149999994,1.416183265,0.9998440630703256,11271.213902404392,6649.282562315622
z[872],0.5276857444972113,0.529881065,0.5616523635098979,0.5653016511239999,-0.40758011999999993,1.4356417999999995,1.0009029563092464,11752.055688579974,6737.508133675602
z[873],0.5491266920889513,0.55181877,0.55165312587803506,0.538429919013,-0.36904198899999996,1.4436038099999997,1.0006111527858688,12204.00344349162,7230.278900197802
z[874],0.5532182555872843,0.55241849,0.5789907534798645,0.579939183012,-0.3913949265,1.51239866,0.9998890839745187,12855.39911307449,7334.757055488894
z[875],0.556994579781015,0.55462905,0.6534381699831433,0.6428195626229999,-0.51058923,1.6377076449999992,1.0004683507453704,13537.0513859103,6660.648533207697
z[876],0.5599396696405613,0.560066355,0.6647683348962654,0.664342259259,-0.5269507025,1.647449735,1.0008503566165246,16010.665487674787,6669.128641480621
z[877],0.6308104165940775,0.626079685,0.7928611941671295,0.8007371078279999,-0.6741457975,1.9538751699999999,1.0001488341533802,12458.406920438685,6675.413824633473
z[878],0.6842108440505937,0.6845042450000001,0.6976727923408556,0.6967664543909999,-0.4456526059999999,1.8525295449999988,0.9999469890816226,10645.198055124238,5850.288589005713
z[879],0.6985790785619106,0.69531918,0.7098735021141969,0.711966988803,-0.43810758249999987,1.8881129849999998,1.0001349348258313,10830.32095528633,6447.992566676394
z[880],0.45810805140276445,0.45984146000000004,0.5676273878564895,0.5793631039559999,-0.46919974649999996,1.397182694999999,1.0000684676450387,14949.33603549858,6864.084040614601
z[881],0.4985701793250025,0.49795066,0.5706703618574043,0.56703067407,-0.43082879900000004,1.430041215,1.0008354810898454,14250.515795973606,5557.044398758832
z[882],0.6336363024166463,0.63200775,0.589305765521374,0.5968967837489999,-0.33603291299999993,1.59304797,1.0012529012507863,15169.866506582737,6029.129974983368
z[883],0.6322195629633225,0.64188931,0.6103260056032888,0.61128613581,-0.38298360749999993,1.6368526499999998,1.000425849436826,13519.432365497369,6214.003987010996
z[884],0.6624379207807738,0.66402609,0.5959186922717157,0.596559262446,-0.32505601749999985,1.64980426,1.0010053653231057,14307.718404329713,6483.895032213076
z[885],0.7375506081498875,0.73069355,0.5676929717384402,0.55411611612,-0.1916647084999999,1.6826901349999999,0.9998780056820094,15261.318659975646,5566.850491147097
z[886],0.7342936081538,0.7344134449999999,0.5634403378771877,0.55702371711,-0.19456119949999998,1.6740034799999994,1.000046014417029,14956.995056358115,6183.384000005059
z[887],0.6652448863656295,0.6632027549999999,0.5584319243551095,0.5446035840209998,-0.263383818,1.57230774,1.0009163240238828,15401.23182349868,6233.924138841409
z[888],0.6660756061647466,0.665032405,0.5621030273470133,0.5603414274990001,-0.254137564,1.5891241949999992,1.0007248099725714,15465.50754266808,6761.815959807068
z[889],0.6706808640834,0.67364052,0.5526325457960878,0.5552145522209999,-0.2390122065,1.5818643299999997,1.0001694827359515,16927.739285462372,6634.260362118602
z[890],0.6703655519714937,0.676322165,0.5486355937610135,0.54748896825,-0.23015025249999999,1.55965719,1.0001117633744336,16532.89463172018,5989.6873861240665
z[891],0.683074140318672,0.6807910450000001,0.531745847229886,0.5295081140580001,-0.17782056349999997,1.5506429249999998,1.0003786782733934,14708.87032195485,6483.7324431076095
z[892],0.687636278528445,0.683180195,0.52590134250879494,0.522887971473,-0.160954151,1.5565617899999995,1.0001076119568306,13852.57844373337,6401.082418719687
z[893],0.7010914468367431,0.6992084350000001,0.4915827681703029,0.48635086602899974,-0.1181381525,1.5107080599999991,1.0009699806606396,12684.991291127197,6526.669566040306
z[894],0.695214364346565,0.6990642300000001,0.49264519362301357,0.4997311901819999,-0.10583801599999995,1.5054974749999999,1.0001080671895706,12854.342642190262,6634.888751979037
z[895],0.7208829034574509,0.72884769,0.4936796695609354,0.498243586407,-0.09791919704999999,1.53602676,1.0003084022520223,13594.218208363218,6203.853180806552
z[896],0.723637863552616,0.7209720749999999,0.5010369570667342,0.4953367563689999,-0.10164236049999996,1.5525059300000001,1.0009555993358408,13297.47044409538,6834.559226279488
z[897],0.68371769501321,0.67779739,0.5263855309633712,0.525403876956,-0.18484087199999996,1.5601331149999993,1.0003935202950236,15076.989030267125,6948.8946602022725
z[898],0.6836476434025652,0.682105315,0.5632188357735706,0.564352157019,-0.2362036635,1.6050965049999988,1.000912362766886,15767.024914689531,5588.151449717876
z[899],0.6716688661274988,0.67441313,0.5276260277784949,0.5232230094209999,-0.20252567399999993,1.5400010499999996,1.0001950030911937,15655.65297464335,6411.148522611238
z[900],0.6768267143478826,0.6802617,0.5242724445575407,0.522748888767,-0.1890668615,1.5376239349999996,1.0000827237507712,14322.841675519843,6342.299412318513
z[901],0.6826171350364671,0.6750627,0.54667767298630765,0.5450721449249999,-0.22263785899999988,1.5869089200000002,0.9999834761863197,14801.206623748787,6578.156978730178
z[902],0.6853407053664575,0.686334615,0.583934924244598,0.5915829526109998,-0.268993746,1.6498408749999982,1.0003148082303326,14194.444288403227,6208.728606885007
z[903],0.705817286729715,0.71319893,0.5758589219857614,0.5693328108719999,-0.24176497099999988,1.6651164349999998,0.9999604336633013,17090.41891150407,6151.757147008922
z[904],0.6920109547365663,0.6872523749999999,0.5271436846697743,0.521146005429,-0.1742111379999999,1.5563849949999997,1.0000898761643013,14595.237034078173,6389.902397818933
z[905],0.6988826481600038,0.69279299,0.5362872553517579,0.536068085322,-0.17919684699999996,1.5743684099999968,0.9998919631645515,14242.969380674784,6267.776788239547
z[906],0.6643456651063088,0.66308124,0.5914876273482031,0.5861865628919999,-0.3037009045,1.64637605,1.0001863626903689,15348.263881285939,6394.3107078550465
z[907],0.6523717042819912,0.64883196,0.5984814364312874,0.5902159805849999,-0.3281075595,1.6537948249999996,1.0002484131426508,15669.513188469129,6579.502325343469
z[908],0.6525866906193462,0.65758768,0.536435016419826,0.5322049263930001,-0.23321688249999997,1.5335872749999988,1.000386321315922,14291.566853854833,6438.143830843421
z[909],0.6566651831035437,0.66047776,0.5429141587237767,0.542966726904,-0.24500245799999998,1.5462625149999993,1.0004525451140898,15348.336358153707,6996.022762836573
z[910],0.626876332532467,0.63324282,0.5758960354133442,0.5680531936379999,-0.32237452349999995,1.5777417999999996,1.001056778240919,14657.953378117787,6464.098366186908
z[911],0.3419998624761511,0.34061652,0.6440891637947198,0.6324790125087,-0.7351409015,1.4095597899999996,1.0009847841796031,14842.394084759344,6904.295459503519
z[912],0.4520019018067225,0.446872905,0.6317453920225149,0.6341517144458999,-0.5939402475000001,1.4842250750000001,0.999804136624782,15081.259271784995,6324.779010741519
z[913],0.5170970872134831,0.512323455,0.6341775602002035,0.6468448060556999,-0.5090553624999999,1.553864105,1.000245749839974,15449.157371888276,5814.923451880135
z[914],0.34126725904444,0.33972068499999997,0.6447340243772286,0.6380009680694999,-0.7318032879999999,1.4017830649999994,1.0006206530442523,15342.301017995609,6172.5016328031015
z[915],0.4998632210129416,0.502372915,0.6369263301607819,0.6459157532982001,-0.550943242,1.5552780699999995,1.000314947116398,15738.960406353119,6701.201765966441
z[916],0.4726727054719855,0.47786398,0.5848433985158773,0.5875529122259999,-0.5008471385000001,1.4150517699999985,1.0003951631856316,14744.986181044254,6620.60769468811
z[917],0.4828119834606149,0.484035675,0.5886078264002016,0.5860120163939999,-0.49387848700000003,1.4498036199999997,0.9997548391951643,15801.312005833603,6693.57022824741
z[918],0.45474486730583663,0.448324985,0.646242833848243,0.644988591597,-0.5990095595,1.518841575,1.000023937223943,13636.086430700854,6189.093580737417
z[919],0.1946367104655425,0.187839245,0.5803401720568452,0.5764565111339999,-0.7576368095,1.1624864099999996,0.9998205429046743,12822.459078414635,6333.77714343826
z[920],0.08007364722236875,0.08566797100000001,0.5746015181358047,0.574830966255,-0.8782159449999999,1.0142364799999999,1.0002889710678713,13400.7315331591,6602.235070006395
z[921],-0.27415050827096626,-0.268903005,0.5803562827494969,0.57508704834,-1.227371085,0.6772169944999998,1.0004035485451053,13358.314923111726,6927.101161409749
z[922],-1.4463192419726374,-1.4415925,0.6076574083828822,0.6138454740599999,-2.46045413,-0.4540798695000001,1.0004925056828304,5248.333982314671,6319.757123865148
z[923],-0.38493467717095875,-0.38389626,0.5641270376525617,0.56253952469925,-1.314804395,0.5352962374999997,1.001137060725588,12375.15921524616,6352.488566654628
z[924],0.2650487685415179,0.26306803,0.5929272690582205,0.591327678543,-0.7204471840000001,1.2488096749999997,1.0001933642695635,14386.54966828101,6693.511500134695
z[925],0.2838697189798635,0.27901249,0.5899583046369755,0.5991125591009999,-0.68419682,1.2502722649999995,1.0001780102664353,14616.198819326662,6956.44820962496
z[926],0.2734422845772409,0.273575985,0.5954469932777374,0.590152844064,-0.7083420919999999,1.2684422499999997,1.0002555684854926,13178.091145291934,5770.77282638227
z[927],0.2993246467258754,0.29530722,0.5688960479406184,0.5636177147853,-0.6327087384999999,1.2367670349999997,1.00026357992485,13864.463509801857,6456.376532406789
z[928],0.28554347166549765,0.28093623,0.5762232060022525,0.581180645535,-0.664129205,1.2286116449999998,1.0003040971843025,14948.142050309902,7023.5559502438855
z[929],0.5006607976498763,0.5060719650000001,0.6884499410596442,0.6827799484716001,-0.6424405599999999,1.626258484999999,1.0006292784198505,15011.983826803791,6067.5087617247
z[930],0.4737837774500475,0.467589345,0.7339903688634931,0.7206691109855999,-0.7379504834999999,1.68276457,1.0000186941180265,14303.164602519111,6362.911780082108
z[931],0.7466757440866713,0.7488698650000001,0.6058779989305818,0.6091316733809999,-0.2721566415,1.7313612949999981,1.00006530435011,11905.725134989085,6990.043799332417
z[932],0.6972930826827923,0.7013782900000001,0.6049917416717796,0.6050573032559999,-0.30533375349999997,1.68132833,1.0002400061140846,12563.92666066218,7264.904725646289
z[933],0.6518177915039839,0.64988431,0.640126279861734,0.6276161445539999,-0.3996641854999999,1.7029663499999987,1.0001303595316633,11921.612319808084,6715.461174552089
z[934],0.5446626596837477,0.54275023,0.636882691295774,0.632123381988,-0.49540518,1.5912661399999994,0.9999891708767072,11010.695987070223,6792.949139141992
z[935],0.5534829387509288,0.5548357349999999,0.6151867641234772,0.6195617199029999,-0.4494627045,1.5653451199999995,1.000215195475652,11673.370190565369,6478.952474422888
z[936],0.5477038717315375,0.551077035,0.6130334812346564,0.6054850037039999,-0.45092243499999995,1.5593080699999997,1.000236514357896,12404.352370639665,6862.92715453376
z[937],0.21132968955722375,0.22550488000000002,0.6079788732895816,0.599263747236,-0.8126411264999999,1.2007008949999998,1.0013261459998146,13419.360684939636,5548.827257962951
z[938],0.2628418978754257,0.26062038499999995,0.5305939901397854,0.540718890327,-0.5947343714999999,1.1334629749999998,1.000037352023349,13854.845270406167,6031.57301451875
z[939],0.20016782098510624,0.20205877,0.5284535750595308,0.528443473824,-0.6656778225,1.0770974999999996,1.0003012522564627,11075.529784817434,6878.585136602138
z[940],0.18835136990048887,0.17993745,0.5205638920126769,0.511342520493,-0.6696675369999999,1.0387016099999988,1.000127086762874,11894.26392104592,6740.243259038504
z[941],0.19118169360641116,0.19051884000000002,0.524005699618249,0.515416638576,-0.677760988,1.0469259249999994,1.000751313069429,12332.417370269877,6586.76053564071
z[942],0.246019924620905,0.23844648000000002,0.4687393072553701,0.4669739289599999,-0.5244909305,1.0205976049999994,1.0001055196067068,11587.420304171254,6613.794631731684
z[943],0.23084600430959537,0.23032561000000001,0.4604821695424582,0.45752821023,-0.5475213365,0.9931976119999997,1.0004525061778267,10884.299348524613,6645.709397856038
z[944],0.24750940927378887,0.247888575,0.48031173277413847,0.48796326024600006,-0.5427148424999999,1.0439677999999992,1.0006029156114562,11329.50397003156,6994.053858911196
z[945],0.31761164269699377,0.31356941,0.5618381894282314,0.5592211356501,-0.604666486,1.248918205,0.9999384541889392,13380.231121587627,6774.998175477406
z[946],0.36902634648022115,0.373618545,0.6278590440683617,0.6338162042897999,-0.6578702835000001,1.4007463649999998,0.9999826576848031,14715.22584320424,5615.4804291839455
z[947],0.34671702107709,0.343860705,0.47885164104048866,0.46901262330929994,-0.4389461215,1.1278128449999998,0.9999676774990459,11490.467471486863,6841.3448047230795
z[948],0.34647649544456655,0.346453405,0.48070566264406855,0.4757343410441999,-0.440977435,1.146483159999999,1.000054345107704,10712.978982480276,6567.077971827271
z[949],0.2915318643843724,0.293530155,0.506259154562679,0.5059373700906,-0.535031356,1.1286742699999996,1.0003377902449229,13511.165877288211,5943.257248822533
z[950],0.32352312829468327,0.32411694999999996,0.5228850056959077,0.5235271462784999,-0.5386612955,1.18100194,1.0001286631288486,12836.492795150727,6602.099580130673
z[951],0.32724202363291127,0.32306086,0.5487025414253199,0.533706095958,-0.576052982,1.2440636499999997,0.9999227621734273,13577.652770509754,7355.173893804214
z[952],0.23074392134987787,0.23558289,0.6662043347326309,0.669635949276,-0.8675731375,1.3136020299999993,1.0019258175220709,13802.864181382078,6016.457336141079
z[953],0.3826093915018,0.38062019999999996,0.5569349736546784,0.56924158219446,-0.526779434,1.2836844299999994,1.0005403236064103,12820.70036254813,7027.952331254651
z[954],0.3927173613568186,0.401876785,0.5083787365420217,0.5113415167727999,-0.45872644649999994,1.2103104049999993,1.0004083156359636,11489.318859920879,6798.451831173256
z[955],0.40484138429135624,0.39823395,0.513232361504878,0.5133414552167999,-0.43817485749999996,1.2350038949999997,1.0002503938352028,11873.657742623398,6573.988337334091
z[956],0.3800741464202325,0.38666858000000004,0.5145190291186043,0.5126259739545,-0.4752448135,1.2212408499999994,1.0007912411590245,11466.185195931148,6924.967524828697
z[957],0.21300679799978162,0.21463526500000002,0.6669474464602987,0.6578812515449999,-0.8932312205,1.3133503899999994,1.0002512238675334,15291.14192171897,6330.724958607301
z[958],0.6275098095940712,0.62122532,0.5243254972055034,0.519205363572,-0.22991339199999997,1.5070845449999992,1.0009840357575308,12050.151381097578,6506.438185370484
z[959],0.63072905535484,0.631326745,0.5274544282623563,0.515520613314,-0.23817288849999999,1.4944592649999995,0.9998299924895734,12495.919562329576,6534.243422560226
z[960],0.6278349374519525,0.62503385,0.531101726089949,0.5211142629629999,-0.253267189,1.4963196199999997,0.9999406596373343,12527.762855748386,7138.863591133946
z[961],0.5798805914572259,0.5757286699999999,0.5723893961543075,0.5738115972119999,-0.35218143199999985,1.531548789999999,0.9999471745912895,13126.653137459984,6749.130848111033
z[962],0.5938541198048287,0.593586115,0.5574673463787914,0.539288344413,-0.3139983395,1.5091590199999998,1.000146699684068,12512.868857799622,6729.112977344403
z[963],0.607225919202888,0.60164745,0.5387977164214427,0.539626473582,-0.2692932735,1.4965692099999997,0.9999368627986234,13114.473442388085,7056.936966009395
z[964],0.6036002233755192,0.6071908349999999,0.5358384327112364,0.5324872208459999,-0.28012972049999996,1.4791422299999994,1.0002597392763535,12398.740463468914,6952.8213052866
z[965],0.6405265078924862,0.6389191700000001,0.6561552274399731,0.6492742470479997,-0.439381881,1.7168004099999998,1.0001642675169273,15324.951688923455,6465.773047702919
z[966],0.6344596273542787,0.63487541,0.6542017387197449,0.6512973807689999,-0.43054620499999996,1.715896945,1.0006401646410517,14655.985773840097,5940.177491551604
z[967],0.5936020833226993,0.5920771650000001,0.6888020289428468,0.6840609430410001,-0.5564393344999999,1.7168694149999995,1.0003706606948057,14211.352287481279,6789.171085682488
z[968],0.5484383188967362,0.548484725,0.5378729942469365,0.532590091047,-0.3414495934999999,1.4413522949999995,1.0005270387755258,13365.844501115562,6674.984159477046
z[969],0.5384532869064762,0.533656915,0.5368121405355019,0.534072394527,-0.3244753314999999,1.4346905599999997,1.0004906461926704,13542.95631035136,6149.096174418067
z[970],0.5229196023493062,0.52658779,0.5226598341143536,0.524720264922,-0.32325905899999996,1.376733965,0.9999158608627592,12144.17845875645,6612.038825418628
z[971],0.5315155417508824,0.531645895,0.513425827792776,0.5175267342,-0.31969108649999994,1.3506479549999992,0.9997472663376263,11848.04541408288,7161.125080084618
z[972],0.5361694756413832,0.5405029800000001,0.5332155550234048,0.5310031901369999,-0.34968953099999994,1.3999125799999996,0.9999659757408996,12566.819043161655,6441.2799103366515
z[973],0.5645533675191746,0.562080015,0.5059988365669252,0.516386562909,-0.2711287515,1.3896743649999992,0.9999841095154836,12188.651092627526,7116.973111604655
z[974],0.5656026271515875,0.569085605,0.5066573942816406,0.509518092237,-0.275714058,1.3933534,0.9999327684507606,12141.158221327809,7013.443101146947
z[975],0.5566191952647708,0.56066663,0.5277650171899801,0.528177613992,-0.3297966065,1.4163754800000001,1.000214614700981,12904.018841123736,6889.964468271661
z[976],0.5435409813542975,0.543825955,0.554209410492035,0.549178769013,-0.3732968115,1.4512819649999995,1.001174347315616,13830.833628405333,6767.892865015937
z[977],0.5809128032714662,0.591459075,0.6147758284616992,0.6121767781079999,-0.43566222849999997,1.5749788199999997,1.0002260030099683,13167.029419249899,5961.549047461406
z[978],0.6470597166216875,0.648701545,0.6038203131641261,0.6026003681879999,-0.35098583899999997,1.6380846249999998,1.0008203837294116,14641.035262483747,6470.029549172785
