variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
z[2121],0.13017373532033605,0.12978904,0.3720152043422408,0.3725028867629999,-0.4850491655,0.7359215669999999,1.0010837319810308,11094.33076245618,6844.319566492476
z[2122],0.13324265262236076,0.13216708500000002,0.3470971769315123,0.351202550475,-0.4283443995,0.7090649889999983,1.0000083818036312,11272.252863869551,7241.940241538642
z[2123],0.13083834932536456,0.13146512500000002,0.36966209701021885,0.37403530212299996,-0.472453122,0.7363718324999998,0.9999849014139081,11798.752946876992,7383.659622065142
z[2124],-0.55615568877753,-0.55837068,0.6905887805920984,0.703776016692,-1.682892355,0.5836489374999994,1.000430500239504,11252.05840758018,7081.67532841667
z[2125],-2.458405604762875,-2.46283385,0.7737440587563259,0.7801567221000001,-3.722526345,-1.1979522450000002,1.0000159785200837,12077.768138822254,6998.915021604138
z[2126],-0.07880394602976375,-0.0792513305,0.6543000950564074,0.6533110036109999,-1.15207062,1.0073375999999998,1.000304324362598,12333.134247754657,6672.26850885475
z[2127],-0.06915540573852112,-0.0793716625,0.6841118343276021,0.6742200150419999,-1.20145314,1.065648399999998,1.001328611554943,11659.359373735819,5654.361855167286
z[2128],0.1678317808842032,0.168660585,0.7862849315993037,0.784775310207,-1.1417345449999998,1.466400905,0.9997739990704011,12933.136569499075,6997.484859225497
z[2129],0.00499322152352,0.0090413054,0.7189037007664101,0.72526379127804,-1.179844275,1.1798955999999994,1.0004496060937533,12008.91760048087,6780.386726022168
z[2130],-0.11341986644966516,-0.12000596,0.5478384081329379,0.553249351095,-0.9973772795,0.8075501679999992,0.9998534212307111,11375.438699843202,6868.6016176391395
z[2131],-0.11007997986305537,-0.112373085,0.5531874462700581,0.5531154426630001,-1.0109360499999998,0.8157340479999998,0.9996954780359922,11507.230159032888,6898.2060602987085
z[2132],-0.10514905562379062,-0.11087345,0.5701556856718656,0.573592409628,-1.0367718,0.8385236174999999,0.9999518376780026,12117.821828682048,7115.0877129632445
z[2133],-0.04270973596148887,-0.043020494,0.7326180858917449,0.7332379681283999,-1.2500254100000001,1.153847664999999,0.9996367320389823,11508.948655495517,6430.680925454115
z[2134],0.14700548377083375,0.13415042500000002,0.6254962816411778,0.6257643697409999,-0.882519113,1.1869592749999998,1.000370145762487,11609.665545291977,6533.105482585335
z[2135],0.14755355332399744,0.13865594,0.6246779870682986,0.6257510189279999,-0.8810635619999999,1.1896330699999986,1.0003447041513767,11558.144983481981,6741.368132962597
z[2136],0.10527431367118376,0.10953815,0.6202638063043265,0.615900172335,-0.9114605295,1.1308981149999993,1.00011609051982,10533.770662984072,6823.139773344987
z[2137],-0.012204333838507,-0.00863456425,0.5529204638627917,0.555371611452,-0.9239491555,0.9014652129999999,1.0000524244613034,12307.838412427263,7230.401213140824
z[2138],-0.012145552721209674,-0.0087482328,0.5101702395573511,0.5082984346087199,-0.8580141295,0.8068693729999998,1.000183493576078,10771.86565644439,7338.674952805116
z[2139],-0.008236326204539126,-0.0060875161,0.5013345100864403,0.49940019068813996,-0.8469411809999999,0.8114351439999989,1.0001674515396954,9925.389411724356,7060.689933702768
z[2140],-0.008235527752823749,-0.008792081050000001,0.5023923953024199,0.5028920414909999,-0.835018524,0.8165325254999999,1.0001601776983415,9641.565391797098,6905.8855535046505
z[2141],-0.5211364600903887,-0.520263065,0.45032346495553915,0.446311177389,-1.2636923850000001,0.21390004849999975,1.0001478330517537,9581.138451541805,6777.112156691882
z[2142],-0.539675457700115,-0.5396933100000001,0.4493744330600899,0.439321845165,-1.2715827549999998,0.1984781654999996,0.9999038107421099,9900.86626737016,6645.12763788596
z[2143],-1.0071802392585676,-1.00087685,0.5456661745307216,0.553958167329,-1.898641685,-0.12042394900000003,1.000784341667776,11381.928409537508,6856.118741985306
z[2144],-1.0043044446923675,-0.998205695,0.5521036256680038,0.5514507052529999,-1.9119796549999999,-0.1088845820000009,1.0009858238872642,11490.471925455782,6839.3750563718
z[2145],-0.9743669504623725,-0.972090825,0.5694828683268943,0.5713524827219999,-1.90952443,-0.057528144200000395,1.0010575855703086,11401.63102501596,6613.532849549838
z[2146],-1.2635531160937488,-1.25972255,0.5200312966379844,0.5102026160700001,-2.1351253249999997,-0.40884747800000004,1.0012449993227521,13522.718086426517,5753.392756301057
z[2147],-1.1558858279137112,-1.15969075,0.45648641194602235,0.45703198401,-1.909203725,-0.4133451945000002,1.0000015140494278,14071.798780131963,6683.982007773318
z[2148],-1.1804392000636625,-1.1801214,0.40076983862446436,0.396963636993,-1.84269123,-0.5115513960000003,0.9999126984820843,15894.89415310139,6568.476134255567
z[2149],-1.31802130738375,-1.31667105,0.26295860389244696,0.26194510083,-1.748861505,-0.8870492825,1.0005932883039317,10070.505664687193,6653.252206450934
z[2150],-1.3531885546325,-1.3503289,0.25835980697064104,0.25827625887000016,-1.779153735,-0.9264701725,1.0003519358738482,10015.115342591485,6832.207317103966
z[2151],-1.34989562147875,-1.3469895,0.28652295699764146,0.2835682287900001,-1.826247875,-0.8824405975000004,1.0004461161953246,11749.93443105036,6924.429956732909
z[2152],-1.3866308393075,-1.3854899,0.32100879521067804,0.31679596347000005,-1.915315675,-0.8553305130000001,1.000353689395406,12047.207820266323,6570.896023713288
z[2153],-1.34590738283125,-1.3480259,0.33439972933090656,0.32761671957000005,-1.896421685,-0.7930732735000002,1.0003622847937659,12833.709101833198,6499.473711641168
z[2154],-1.179557057140705,-1.18752485,0.3937189222367416,0.39106546130400005,-1.818459675,-0.5165925565000006,1.000542333792304,13028.39011586173,6293.733308245135
z[2155],-1.30513089663125,-1.3038560000000001,0.30426504105802066,0.30529795569000007,-1.7987612400000002,-0.8050175290000001,0.9999752165699746,12527.96751897653,7331.419113418421
z[2156],-1.30461592519125,-1.3057499,0.3105799813856407,0.30936999072000004,-1.80752828,-0.7919569870000005,0.9998273244632706,12254.083055114575,6746.523060972063
z[2157],-1.1542455053044,-1.1606515,0.38087661762757824,0.38069098262999995,-1.7686001299999998,-0.5312450225,0.9997168502267838,14043.250817447159,6866.661853043562
z[2158],-1.40762413014375,-1.4089779999999998,0.3525935809536599,0.35436867983999976,-1.986392175,-0.8351377940000009,0.9998517338083076,12119.380352265292,7160.600462574287
z[2159],-1.4284945678175,-1.4270068,0.35837879246241267,0.3614653671300001,-2.015933475,-0.8484801055,0.9998042929643733,12396.510431509949,7221.44658029158
z[2160],-1.42182215194375,-1.4249797499999999,0.27057923283504753,0.2709349200599999,-1.8705607549999999,-0.9813649260000008,0.9997007777299318,9539.999342743326,6955.861842799955
z[2161],-1.43469278040375,-1.42609265,0.281859506934251,0.2797978287300001,-1.8996640399999998,-0.9773305590000001,0.9997445494652164,9850.718452806803,7467.578951538562
z[2162],-1.39004570606,-1.3886671499999999,0.28588244176313315,0.2839777970400001,-1.861504005,-0.9209656275000002,0.9997372665432099,10217.59036190816,7496.119463305863
z[2163],-1.181181296429125,-1.181358,0.33608763495072913,0.334759552785,-1.7350340499999999,-0.6295857240000001,0.9999841423960893,11582.956348402355,6832.1144364463535
z[2164],-0.9188538623271237,-0.91508634,0.4024373273068014,0.4041425270400001,-1.580947085,-0.25766972600000004,1.0010643801332237,11588.363729710376,6525.151787958835
z[2165],-0.9115302686802375,-0.90937294,0.4043874403729411,0.40647386364899996,-1.5652552,-0.24846135400000005,1.0014562851995803,11513.130532498104,6358.169932972761
z[2166],-1.37872747024,-1.37573975,0.3128595965096373,0.3140323229399999,-1.8898051949999999,-0.8699420295000005,0.9999108775115533,10703.51145847056,7060.273212176917
z[2167],-1.39388149964875,-1.3908662,0.3196605580867333,0.3208034312700001,-1.92131331,-0.8780073525000001,0.9998769783096335,10598.576637692742,7049.592072711101
z[2168],-1.2622766144458,-1.2622,0.3537642639384356,0.35317577988000004,-1.83846147,-0.6802124035000013,0.9998934760307759,11700.122038764724,7389.168635878636
z[2169],-1.1934829131785,-1.19384465,0.3819826845944712,0.38232269512500006,-1.821931375,-0.5696461685,0.9998084992479727,12787.911098066614,7165.264479068933
z[2170],-1.59076599413625,-1.58566695,0.3536073127516239,0.35069235075,-2.179626475,-1.0197457650000001,0.9999989282472996,9929.325662700721,6438.14002387823
z[2171],-1.27489366336875,-1.2729240000000002,0.27168548416329763,0.27002430713999986,-1.7227355249999998,-0.825768088,1.0002111355762258,10748.220813191982,6712.825585287646
z[2172],-1.597810997663625,-1.6004070000000001,0.39649003991137494,0.3943398723599999,-2.2508967749999997,-0.9331884120000004,1.0001321824203553,10823.824919283725,6998.135759381401
z[2173],-1.142916042899,-1.14557915,0.2871570209378089,0.28889758274999977,-1.609167045,-0.6693527175,1.0001363422446106,11385.004881634108,7018.533396788143
z[2174],-1.0621856808830126,-1.06201605,0.3056793935040046,0.30179796704399997,-1.5676433300000001,-0.5568964255000001,0.9999815352749292,10746.828977885867,6731.044217572279
z[2175],-0.9127706703876337,-0.9153425399999999,0.3575228722269255,0.3482600861459999,-1.49525136,-0.3152028015000007,0.9998734288778096,11668.75954352134,6928.756762910003
z[2176],-0.7866459027737672,-0.7954312649999999,0.4096754054846267,0.41264952275399985,-1.4437507699999999,-0.11231731150000027,1.0000721824389947,11702.868873036767,6656.980249248069
z[2177],-0.929474507705575,-0.92766075,0.3778677204385453,0.375720766281,-1.543305655,-0.3120459825000005,0.999919977016616,12220.343714230976,7020.458292355541
z[2178],-0.7832985855996125,-0.787649625,0.444194125967904,0.44734760374499993,-1.50374653,-0.04421027985000018,1.0002997996589447,12300.56516088877,6953.353938326574
z[2179],-1.397458783849075,-1.4009319,0.4968258630940307,0.5037567160499999,-2.2108694,-0.5704946715000001,1.0002416120987068,13379.345584870542,6593.868157733444
z[2180],-1.4836648068798874,-1.4847852000000001,0.5020625758373757,0.49973064161999975,-2.30799129,-0.6502738370000011,1.0009662273813813,12753.186811497306,6934.084211024353
z[2181],-2.4537482818925,-2.4509882000000003,0.5143669782952961,0.5159666683500002,-3.3017963649999995,-1.6098218000000002,1.0002760830792012,8827.000265508894,6729.083544369586
z[2182],-2.40695642011125,-2.4084676,0.5049146561810666,0.50711258115,-3.239731345,-1.5843182800000004,1.000828426904994,9349.689406108448,7217.346736648294
z[2183],-2.49387148799625,-2.5015763499999997,0.5153622068330124,0.5184425362199995,-3.337520885,-1.644211065,1.000667595012159,8124.473479570279,6904.084374757907
z[2184],-0.97174153578146,-0.970887215,0.5719183200235517,0.569965970028,-1.90765216,-0.03062276905000031,1.0000317765493987,12390.130698811838,7112.500220157795
z[2185],-0.8394364925956963,-0.838178345,0.6323417280437384,0.632962274133,-1.85937804,0.19927223699999957,0.9999761782275746,12685.985014487647,7460.1682015264405
z[2186],-0.19995338065724982,-0.20155747,0.6450942888594309,0.645827446677,-1.244143315,0.8730028584999996,0.9998149830031624,12174.13426856942,7283.0842355027935
z[2187],-0.13446317949713987,-0.134420855,0.5813969266863805,0.58711575279,-1.068242565,0.8286033114999999,1.0001323066852452,9731.159515308393,6677.450071018815
z[2188],-0.11578003384118547,-0.111058605,0.5790778030893103,0.5850112762199999,-1.06121686,0.8270129449999991,1.000151737905584,9619.884807881253,6575.297237113148
z[2189],-0.04846423485129975,-0.04801358,0.6336296298352321,0.62535838197,-1.0803944949999997,0.9890370219999998,1.000871790773406,12204.157296602385,6413.129810446326
z[2190],0.04390463411632375,0.038382448,0.5965185289293717,0.5947523614872,-0.93495326,1.0282865049999996,1.0003190600743859,10691.096368684928,7515.785908086936
z[2191],0.042187832937269014,0.035327320999999995,0.5906698750759551,0.5791075111289999,-0.9165957299999999,1.01491678,1.0002184305704565,10207.375703852349,7135.402341313902
z[2192],-1.4335160625420624,-1.4365125,0.505080092093764,0.5059725358800001,-2.256010055,-0.6010969580000007,1.0002688666267094,12397.841957655695,5888.494125237315
z[2193],-1.9384619748135,-1.9387170500000002,0.46130144207428364,0.45634479891000007,-2.6920702899999998,-1.1724057550000009,1.000819933024423,12841.693515740173,6041.904958493658
z[2194],-2.698556081675,-2.70620765,0.4571852083722637,0.4564120348199998,-3.4433647250000003,-1.939736925,0.9998981994832777,11406.593426167234,6753.305139782365
z[2195],-3.315126943375,-3.3148952,0.45959372745566845,0.46221278145,-4.0718602950000005,-2.5542461750000003,1.0004847889784607,8427.747187096385,7104.449093441343
z[2196],-3.444196031925,-3.4477103,0.4699426300887609,0.48014112194999975,-4.20475882,-2.6668637000000004,1.000734011488012,8175.819177441279,7154.49867837173
z[2197],-3.6491835262875,-3.654328,0.4945956817473978,0.4930094227799999,-4.462577425,-2.8243909250000008,1.0004267534917235,7448.178157565396,6656.029456880227
z[2198],-4.1820339347625,-4.17630795,0.5581546753905403,0.5545832833800002,-5.1020894299999995,-3.259468520000001,1.001012384433318,5040.925211997582,5609.21186809895
z[2199],-1.514629678713825,-1.5125133,0.48473230520083277,0.49008254799000006,-2.309498795,-0.7236593305000002,1.0002650495394971,11218.468113365101,6376.168973776588
z[2200],-0.9770703790184613,-0.9733207749999999,0.5631160879451497,0.5544746013869999,-1.919071845,-0.05603317955000134,1.0003446455102512,9753.603601827095,5679.45469940962
z[2201],-0.9435350949305638,-0.94677783,0.5617752845030146,0.569232164571,-1.8691931849999999,-0.033026198500001866,1.000346541274886,8586.217647289202,6695.330420533173
z[2202],-1.399629701405125,-1.40154105,0.5083953181488353,0.5053636320599999,-2.229057735,-0.5604894285000004,1.0000284912597566,12799.743835192176,6438.175785541999
z[2203],-1.4333267628659137,-1.4274083,0.5316436729759495,0.53456581122,-2.3115120000000005,-0.5518896090000012,0.9998905183171538,12203.008766422954,6499.08384787956
z[2204],-2.35232963001375,-2.3485236,0.6279301539315402,0.63721666155,-3.39690601,-1.3348845550000006,1.0000109679792604,10905.975905323821,7032.938326811048
z[2205],-1.173659964687395,-1.1808839,0.5958960271217746,0.59861961684,-2.1463791550000004,-0.18979493250000057,0.9999661194852435,11633.427121549379,6633.464484280999
z[2206],-1.0845357554402335,-1.0836921,0.568066085147398,0.5856332565719998,-2.01341344,-0.14858038800000023,1.0000009162218355,11567.895687619792,6092.806892210956
z[2207],-0.6431933609150438,-0.646917315,0.6351956472822917,0.637299516651,-1.6822167,0.3900977414999992,1.0003697653202737,11330.165415150532,6598.354010092345
z[2208],-0.5400403005264565,-0.541992565,0.4495595559610177,0.4383354046679999,-1.272755785,0.19964991649999989,0.9999506321655434,9918.152297936274,6431.675623064261
z[2209],-0.6288924954737762,-0.6266026600000001,0.49273106480075074,0.4814508359640001,-1.43528969,0.17165381649999917,1.00016683898169,9083.615575250073,6983.100304722537
z[2210],-0.64200684568102,-0.64838144,0.49132918604650927,0.4782762854309999,-1.451427805,0.16266694049999997,1.000151710145719,8595.410076974116,6347.721038874445
z[2211],-0.6269012727343575,-0.6256480950000001,0.49844352007700654,0.48937872070500005,-1.4507606400000002,0.19157989749999962,0.9998210870944061,8602.679621790096,6272.200973090782
z[2212],-0.8658224199816625,-0.86641295,0.36520992371806055,0.3623111978429999,-1.465505375,-0.2635264185,0.9999739087978192,12910.432584545511,6200.89048769557
z[2213],-0.7872259236929963,-0.788295925,0.36909242331214265,0.3618989535,-1.3944510749999999,-0.16824636300000026,1.0006975495233221,12510.756863029708,7076.260404476308
z[2214],-0.38905066076616124,-0.387415095,0.40561020583431284,0.4090041800039999,-1.0505201899999999,0.28405006799999993,1.000005038508241,11793.020669162684,7249.506834604623
z[2215],-0.313522825053493,-0.312285075,0.42348638831726965,0.4268042948778,-1.01497722,0.3809284299999998,1.000102343665772,12343.776092250619,6690.5050199757
z[2216],-0.27637238007909914,-0.28225818999999996,0.4344394429684648,0.4372277445710999,-1.000382835,0.43900820099999993,1.000337598377481,11455.607610069519,6867.864611790672
z[2217],-0.26731993587984837,-0.266267965,0.44832618557667897,0.4502301035757,-1.008517065,0.4637101834999986,1.0006843096942393,11394.916071376512,7005.846246936178
z[2218],-0.28362981243678714,-0.28517802000000003,0.4499623378517359,0.4485369002457,-1.03304032,0.46196505499999946,0.9998664174806137,12101.646674542162,7225.640953964842
z[2219],-0.272065507062164,-0.26963977,0.4586941734310325,0.4533366257489999,-1.036438515,0.48775935299999995,0.9999261296938626,12013.971878753937,6952.599848865174
z[2220],-0.7552297780308462,-0.75092887,0.3928705312524369,0.392442818943,-1.4064843450000002,-0.10857591500000038,1.00008849343099,13060.817692029581,6979.478205100682
z[2221],-0.4635387791227715,-0.461027105,0.5493829669877617,0.5480677975289999,-1.3654061149999999,0.4239904969999999,1.0007649243863361,14854.534761226198,6249.760661109116
z[2222],-0.91492255162995,-0.915895245,0.3600688017234674,0.359836723617,-1.504952925,-0.33490756150000095,1.000146200497641,12721.10406328949,6510.741181619007
z[2223],-0.88478588393465,-0.88442922,0.3668295318623833,0.36893722635,-1.4874165399999997,-0.28282884600000024,1.0005445328853255,12860.326109120426,6926.558102702848
z[2224],-0.6596995592665175,-0.657264945,0.43701843622147807,0.44018339885099994,-1.3767699599999998,0.05523836254999946,0.9997629671618389,12393.599617811758,6962.200650399347
z[2225],-0.4211500481212668,-0.41878839,0.48420420782454715,0.4879712477535,-1.21235989,0.3691510124999992,1.0013925468878715,10908.914761670761,6880.8477274575
z[2226],-0.37074991275359,-0.367419465,0.49903180375521594,0.5086225054679999,-1.208834,0.4331256004999993,1.0002704693368825,10376.32459170935,6292.406045521234
z[2227],-1.0459228582595563,-1.0446777,0.4165234061064125,0.417901440516,-1.73924244,-0.3668004100000008,1.0000718460168845,13033.743201851348,6886.149127155949
z[2228],-0.884310030504265,-0.8767297350000001,0.47376658553223466,0.48075296873099993,-1.6635042850000001,-0.11621226300000007,1.0016919529280774,14428.767732918828,6839.721467107015
z[2229],-1.176331452467075,-1.17056085,0.4392444760519537,0.44329332284999995,-1.89962298,-0.4550196965000006,1.0000635056838405,11277.122286482365,6477.14885839156
z[2230],-1.4608151799953626,-1.4579366,0.489619037136807,0.48586588532999986,-2.267730715,-0.6691192125000001,1.0003005533824372,11225.033496375083,7101.3929862722625
z[2231],-1.165575734312025,-1.15908935,0.40935584139031195,0.40572231146999993,-1.84872872,-0.5019992580000002,0.9999591182190597,13322.759135329157,6775.740247682068
z[2232],-2.21901284620875,-2.2182279,0.5089511730591696,0.51574754007,-3.052452985,-1.38467667,0.9998653725599276,7808.8603231849465,6478.11596984664
z[2233],-2.81893545108375,-2.81267535,0.5543585264670565,0.5707938093899999,-3.74033203,-1.9262629750000015,1.0002600160448456,4560.916537264121,6147.1641124092985
z[2234],-0.6210513476431806,-0.61807667,0.5022958354304851,0.492004538739,-1.46055973,0.19689405299999982,0.9998164435097626,8576.01737846809,6512.1786129396105
z[2235],-0.6072361573912962,-0.60408016,0.5157679068797073,0.51360266265,-1.46247285,0.2377392084999998,0.99990957685188,8739.499513667663,6401.305237173889
z[2236],-0.5894712457818253,-0.5887114899999999,0.5419330841340237,0.536266123617,-1.4902815649999999,0.2995903894999998,1.0000251261634814,9167.618907141443,6271.133477802988
z[2237],-0.13873602889283312,-0.136740525,0.7112470299851135,0.6997230034199999,-1.325428105,1.0189947299999997,1.0004575343066946,15350.406939613296,6449.687517064599
z[2238],-0.11207806094819688,-0.11029007,0.612332820472578,0.610845351417,-1.11564618,0.8755578299999999,1.0002763242727248,12280.70566880469,6907.642896828739
z[2239],-0.096658847262634,-0.098576754,0.6189778915863337,0.6168384728099999,-1.123434655,0.9239268154999989,1.0000766197968525,11997.730964090073,7329.942604943587
z[2240],-0.08692635670697,-0.08634075150000001,0.6078593733984298,0.6059015720499,-1.1039217950000002,0.9150104575,0.9999397012362835,11815.769788010635,6702.239286605103
z[2241],-0.094898173596615,-0.0953835745,0.5737083235101987,0.5698531812329999,-1.035700585,0.8567619309999999,0.9999763863902232,13701.972393110304,6955.619851983937
z[2242],-0.081260317064763,-0.078761006,0.5718210517243124,0.578342341269,-1.014850155,0.8735955709999997,1.0002291342551457,12372.289901625178,7002.398701407093
z[2243],-0.07911651368763963,-0.085876846,0.5783942573526835,0.5823431373689999,-1.0232461849999999,0.8835035809999998,1.0001584773317111,13176.177495256512,7122.5410481959625
z[2244],-0.01975905112058375,-0.011019596999999999,0.7628172591049824,0.7570556124390001,-1.2720771800000001,1.233131295,1.000194292774452,12604.841025034502,6398.553034590581
z[2245],0.12250060973141337,0.12363254500000001,0.6917991001166086,0.688520878122,-1.01123545,1.2650486150000002,1.0006491394628818,10158.929189629096,6660.63178985496
z[2246],-0.7244017306463287,-0.72760881,0.5298150476825619,0.521247704376,-1.603365335,0.14889212949999944,0.9999785795146791,9100.584537255056,7200.127511143621
z[2247],-0.752855859942025,-0.749917795,0.5571755792287291,0.5484384327030001,-1.665636665,0.17000792849999963,0.9998850237215353,9555.222683697346,6732.826405836491
z[2248],-2.68932749181875,-2.6942787499999996,0.691962462242236,0.68860550493,-3.8245274699999996,-1.5545268000000003,1.0013870000520892,12635.871940403276,6076.033436121852
z[2249],-0.1845535705528425,-0.17170003,0.7295276703436213,0.740558262633,-1.386002635,1.004039809999999,1.0001059809086172,14030.06132345735,6585.6337663230315
z[2250],-1.6831792479334124,-1.67795585,0.6602067380808951,0.6609636881399997,-2.7670882750000003,-0.5953934645,0.9999871502840344,12344.915403403962,6855.916318071587
z[2251],-1.0333835187588125,-1.0241440499999999,0.59905861139319,0.5952721729079997,-2.0365771749999997,-0.06568971165000087,1.0003240471195445,10694.24574843058,7340.8123268247255
z[2252],-0.8059425500389787,-0.804571265,0.5898081180626793,0.591125199861,-1.778446695,0.14523756549999994,1.0008775786899806,9199.677500900423,6179.152535613716
z[2253],-0.5372978496951358,-0.532078275,0.4779268708507187,0.4671229154339999,-1.3192607,0.2564457735,0.9999286133150739,9612.241214406444,5981.297353129582
z[2254],-0.539668771993795,-0.538579535,0.5574321197249457,0.5493470589389999,-1.465327365,0.39155610149999953,1.0000431991978582,10556.002612471511,5712.031993292317
z[2255],-0.9124907158456625,-0.91304041,0.42684940101586455,0.42935358406500007,-1.61199866,-0.20364125000000047,1.0014257284718806,12855.728883525437,6679.482852671297
z[2256],-1.110455244306175,-1.1105355499999998,0.37489052044504595,0.3749044689600002,-1.7298818999999999,-0.49822599400000056,1.0006396879678487,11795.595615526863,6651.480871997886
z[2257],-1.688969533702625,-1.6827405,0.40997017797080054,0.41791654821000007,-2.36316625,-1.019859905,1.000224900744495,9132.867808667055,6711.324193436229
z[2258],-1.97255800084,-1.9734466,0.4716258229383129,0.47344369884000015,-2.7427585699999995,-1.1972585600000005,1.000592156910113,8087.532072920137,5572.552174234167
z[2259],-1.7881679446775,-1.7865508,0.43148707623430366,0.43129048976999984,-2.49473185,-1.07815699,1.0002065496024395,9105.173910720028,7006.796339700007
z[2260],-1.58999970815625,-1.5851532000000002,0.45541872692256496,0.45612700496999997,-2.3454521550000003,-0.835384365,1.0006007193900825,11527.096262614203,6732.219677312259
z[2261],-1.0650921234804,-1.06596585,0.3774078630339528,0.37844422835099994,-1.687876375,-0.450037257,1.0001911980572513,12402.30072924396,6802.068620523739
z[2262],-0.9989148343980375,-0.997677265,0.36223224265361426,0.36354795311099997,-1.591998555,-0.3916880440000007,1.0012957162696186,13076.086807703465,6952.01135792317
z[2263],-0.7959456182012675,-0.7947297600000001,0.3725397363003426,0.37161876790500004,-1.41956728,-0.19030401400000002,1.0012199654053484,11372.956339064322,7187.550939026926
z[2264],-0.6642389993763989,-0.6647868299999999,0.3900513539850382,0.3838251767909999,-1.30757743,-0.0130949948500004,0.9999218045660376,11033.748955709778,7328.901955983881
z[2265],-0.5801392097103037,-0.58274324,0.43164252843847434,0.42500220495599994,-1.288202205,0.14365432049999977,1.001540063968985,10135.720062145985,7028.109491400225
z[2266],-0.593661356324578,-0.59159225,0.4285248583615459,0.4237408459409999,-1.312907505,0.11197894999999972,1.000061016596528,11190.997386405874,7266.819237491091
z[2267],-0.6703217611702238,-0.671405745,0.4435471549583939,0.44009906115,-1.4009212100000001,0.053438868899999104,1.000638454030344,12515.726308159614,6825.77797722323
z[2268],-1.2490604303360624,-1.2442291,0.41433892186057264,0.411365620806,-1.9288396399999999,-0.5635372675000004,0.9997493633265803,11764.499365756445,7047.905836505957
z[2269],-1.4930048370071,-1.4940874,0.4549838092997901,0.4600103791499999,-2.24396605,-0.7473908630000001,1.0004228814058922,9837.89003718652,6575.795148093432
z[2270],-0.44905043222895635,-0.45057875999999997,0.461764593713516,0.4645100849759999,-1.2083172,0.3200690924999977,0.9998310975174634,13960.937711272738,6825.857281206636
z[2271],-0.25990289238449,-0.261392815,0.4753539909199949,0.4829081798729999,-1.0276104000000001,0.5216286674999984,1.0007865059119756,12405.749340419374,7059.066018994113
z[2272],-0.16334297636379,-0.16102725,0.4944889307348533,0.5001651175499999,-0.973692172,0.6603001694999999,1.0001771959180767,10864.871370878587,7016.6380742491765
z[2273],-0.06584500152656438,-0.06572617650000001,0.7781840234694869,0.7767490178909999,-1.350557485,1.2070117799999984,1.0007009967475422,16356.050666323283,7102.66099184181
z[2274],-0.42403803285688124,-0.43157731499999996,0.6842092236912363,0.6719937072996,-1.55168825,0.7285009559999995,1.0008320379283067,13294.328343007435,6304.980187830489
z[2275],-0.107968053953631,-0.11700688000000001,0.7235513976180801,0.7204850150609999,-1.294060975,1.077268705,1.0004443656385373,12076.531777931055,6246.439995272917
z[2276],-0.06721887164315588,-0.065376793,0.6624806349286981,0.6578217147768,-1.1585081499999998,1.035298684999999,1.0008218392273678,9808.393490615292,6311.111023739162
z[2277],0.10417833183219387,0.10518327,1.1458516392571565,1.1492397621600001,-1.73642284,1.9814219799999995,1.0002201351449733,11925.76628642596,5578.17050422063
z[2278],0.28205370812214015,0.278991335,0.7278945806473557,0.7224582815309999,-0.9273213735,1.4733868199999998,0.9999337750993782,12548.055125516395,6742.2270272160295
z[2279],0.24839759380162113,0.25052896,0.6441731326507868,0.630200768547,-0.8097494594999999,1.3058908199999997,1.0000089297895245,10268.513493177961,6209.129539335021
z[2280],0.24830218216967126,0.25691302000000005,0.6194949940585998,0.635149464957,-0.7801446675,1.2489791649999997,1.000077190712068,8872.692196155394,6712.424775435062
z[2281],0.24483353925651624,0.26067485,0.7812860685961555,0.7831223817059999,-1.04516465,1.5185181149999987,1.0002347224650607,10269.63521600912,6341.987777935698
z[2282],-1.5566162995679524,-1.5548609,1.5523956479378713,1.5664972946699998,-4.137823805,0.9696094624999999,0.99980653632853,12048.123609563518,6109.765241328394
z[2283],-0.28527693087219586,-0.28190833,1.4866766755222496,1.4718933596219999,-2.710272125,2.1156577949999997,1.000039444534359,10528.734795902574,6044.200888856596
z[2284],0.28334741583238787,0.28092737,0.5736932609292575,0.5698726032929999,-0.668155983,1.222352385,1.0004515434138,16596.733862528028,6789.821732930572
z[2285],0.27292804679342414,0.27250216,0.42908265896040726,0.42893014016159997,-0.419346976,0.9710612934999983,1.0002879605940642,13440.713777857658,6653.556775158489
z[2286],0.28367445325992874,0.28378808499999997,0.4753315626178699,0.467172382383,-0.50222039,1.0698625749999995,1.0004393695014393,13699.864474884525,6746.407074187092
z[2287],0.3152828712656689,0.3195846,0.5151373409822426,0.5059933063647,-0.5488492115,1.1550964149999992,1.0002928318070767,13621.217531573708,7342.236716425797
z[2288],0.25500202694019314,0.249958875,0.38202881761653584,0.37666276413801,-0.37142801249999996,0.8888397869999995,1.000547901106051,12052.07932724022,6195.194222077122
z[2289],0.2474650623197375,0.248502775,0.3737463984449321,0.36797044402446294,-0.361726383,0.8542545909999986,1.0005406187085675,11709.159035385963,6447.8574772354095
z[2290],0.24662617401212086,0.250360745,0.3464097041690254,0.345903523098,-0.319853789,0.803039412,1.0005686535247411,10906.674122229291,6498.540219652868
z[2291],0.26368603254240774,0.264201225,0.3518955411963133,0.3531163342916999,-0.32422810999999996,0.829415625,1.0003100467689883,10727.435489553814,6699.46308090766
