variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
z_std[366],0.005410590083794999,9.07835615e-4,0.9623900263425129,0.952055859888,-1.563216985,1.6200753649999975,1.0007970177138514,18034.730950618952,5614.4505185295675
z_std[367],0.1404526432971175,0.15030484,0.9662157890433718,0.980442186507,-1.47442286,1.734009915,0.9999084708227479,20021.917288494195,5791.600311863548
z_std[368],0.13647272718530512,0.14468909000000002,0.8000684028630488,0.7842632424060001,-1.1855599799999998,1.4502076849999992,1.001388276444928,18595.9255117238,5941.996448707383
z_std[369],0.23201628591925375,0.2388405,0.8493517112582373,0.8439708357779998,-1.17528649,1.6173031149999983,1.000020091586477,17896.083940529275,6076.005796850465
z_std[370],0.22736220480584224,0.233377885,0.8474800390526587,0.8451946182960001,-1.1892748400000002,1.6121427149999996,0.9999919288401746,17494.72033156223,6225.812545430325
z_std[371],0.8592185663691975,0.847747475,0.6049667426858047,0.6130046545350001,-0.12506723649999998,1.8663334049999998,1.0001272779512025,13877.255768461167,7317.480853184081
z_std[372],0.975242639217775,0.973662915,0.7841679800060902,0.778982421357,-0.30700669399999997,2.261254525,0.9998418790520383,16316.178662263655,5914.148718638196
z_std[373],-2.2808073763053,-2.2808916,0.8258544574631339,0.81182416854,-3.6367148050000004,-0.9129950230000006,1.0004912650014852,12971.054177173624,5467.446082183923
z_std[374],1.038266621183125,1.03034605,0.8207039070300993,0.8061376340009999,-0.321290998,2.3871684149999988,1.0003347927474835,15535.054657829585,6360.799924392116
z_std[375],-2.2956341444580124,-2.29132845,0.8434594316040394,0.83991899376,-3.67524113,-0.8959245165000008,1.000024302010171,13294.807730286451,6018.798347672148
z_std[376],1.172645003860795,1.17701325,0.8250403161020272,0.8240863083600002,-0.20122360799999978,2.5187134399999995,1.0000798193138754,16680.0313604956,5949.845961988997
z_std[377],0.977688881449875,0.975963755,0.8023103309806742,0.8205577870769999,-0.3325605255,2.3156097699999996,1.0002291142274593,20066.47160050916,5233.994490300806
z_std[378],0.953740463931605,0.9625193750000001,0.7746970905607905,0.780228294615,-0.32295822599999996,2.2175788849999996,1.0010986841556955,17177.78628514444,6483.895178168545
z_std[379],-0.07101040796918162,-0.076526713,0.9696799455501519,0.9716510060250001,-1.631405775,1.5247374099999993,1.0001715625653869,19381.917219060302,5790.778550973946
z_std[380],-0.07543637325210376,-0.0729322305,1.0098410704243503,1.028026819134,-1.7558276499999999,1.5825296549999994,1.0022296016680425,20281.36535349813,5646.779926283531
z_std[381],-0.12226818386815787,-0.13085291,0.9590091788453805,0.971852350518,-1.68760132,1.4502605699999973,1.0008162814499886,19931.540497805112,5922.662759752084
z_std[382],-1.6487451078037876,-1.6525596,0.5933363869214983,0.6078390166800001,-2.599344325,-0.6693801015000003,1.0009497919434192,12893.569772198793,6667.805669674411
z_std[383],1.0719950796674187,1.0730786,0.5493542414795772,0.552341881287,0.1737333725,1.9643757849999985,0.9998350870250082,13567.804624543427,6323.451765216696
z_std[384],0.07496921102057374,0.0736674455,0.9452969231117462,0.9304116048779999,-1.492418635,1.6231095849999995,1.0004006920664656,20092.402750534773,5915.761848813871
z_std[385],0.076189109089575,0.0779163105,0.954660712639727,0.963922894221,-1.498309675,1.6630071699999993,1.000683533084201,21868.18413452021,6132.124525683219
z_std[386],0.1669522382956225,0.16170570499999998,0.8296453800807131,0.8247023583119999,-1.1853177499999998,1.524687504999999,1.0006205865876674,17008.737482612418,6214.10512099592
z_std[387],0.036153212009995,0.030622779000000003,0.9941522561122111,0.9758085722489999,-1.59169662,1.6571502049999993,1.0004250250791213,24802.408938396744,5123.474179792494
z_std[388],0.042816571576397504,0.0482599015,0.9662143111321562,0.956078294535,-1.548191735,1.6236755149999997,1.0008646169802422,23128.64994575126,5568.150397996806
z_std[389],0.3258847892844059,0.32859602,0.788406487995296,0.785055625389,-0.9656668315,1.61769097,1.000629967275135,16275.608909287554,5978.875906615661
z_std[390],-0.15736900359652686,-0.13922661,0.9468159967295432,0.9463415784899999,-1.7259762,1.42241513,1.0000219771511996,21870.264644454557,6169.777118912814
z_std[391],-0.1600048995164425,-0.153276955,0.939609511719381,0.928401429081,-1.712429315,1.3953234899999984,1.000685853621711,18312.73007632606,5072.37931698614
z_std[392],-0.2564793635084675,-0.254125135,0.8886574088882266,0.877622512515,-1.70344367,1.2080939449999994,1.0000247967850313,18349.26020677864,5518.628836891482
z_std[393],-0.4665500419750637,-0.45961405499999997,0.8320993936931178,0.8263483037670001,-1.8583848600000001,0.8826585634999998,1.000828518744781,18132.880669790247,6508.401386817518
z_std[394],0.41650039020003377,0.40893724,0.8748274068003953,0.8655022575149999,-1.0072318,1.8620063299999965,1.0009503558717547,18460.321668885914,6324.707806533909
z_std[395],0.41604510319078375,0.42109892000000004,0.8674478815758473,0.8655174615779999,-1.02347467,1.8460907299999996,1.0002099941587164,19061.76738563931,6006.491640959696
z_std[396],-0.37768561411190626,-0.380920935,0.8713184037828146,0.8703030126839999,-1.799111505,1.0244872999999997,1.0010501895584132,16603.338721527747,6169.2505590688215
z_std[397],-0.17080798397655875,-0.175389135,0.9343834753464457,0.924198739926,-1.7004585799999998,1.370097459999999,1.0009058970692422,21405.73738334095,6006.426459313297
z_std[398],-0.178757743830575,-0.186561325,0.9330843433930963,0.94948402332,-1.72087544,1.3508360349999997,1.0003862134322772,18342.712853258847,5999.2840923812655
z_std[399],1.1364603651548375,1.13344775,0.5352058325117888,0.530901053823,0.24995979900000004,2.0232597149999996,1.000099772178656,14427.502486749403,6542.183653556889
z_std[400],0.13626845709545063,0.13008851999999999,0.9324589543334234,0.9144537064949999,-1.4136169650000001,1.6609278649999997,1.0000151139096227,19834.584324846805,5353.206337769626
z_std[401],0.11801068038093063,0.121218525,0.9504551697495802,0.971512775814,-1.4377684649999998,1.6822377049999997,1.000224765288878,17810.911370827434,6359.422937305179
z_std[402],0.31224661365040374,0.31313826499999997,0.8270128988816735,0.826453486824,-1.05037475,1.6751177849999968,1.000397652075506,15828.063129809603,5705.986301020721
z_std[403],-1.2442863604433292,-1.2441843000000001,0.6508287590435395,0.6557299322279999,-2.3179618300000002,-0.16692463550000125,1.0003242166448185,10923.051971733104,6024.60207399534
z_std[404],-0.39676279560007877,-0.388543115,0.9045412105978755,0.8964521996850001,-1.8667475949999999,1.0839961149999997,1.0006305237223931,16704.631836961198,5468.968459843028
z_std[405],-0.38709445673279125,-0.38425219,0.8720567695943757,0.8653796539080001,-1.8193240450000001,1.044894109999999,0.9998839537655542,16484.370561298812,5493.984972211445
z_std[406],0.346840926047366,0.341420395,0.8676377350362584,0.872515541142,-1.063280625,1.7814380149999989,1.0013801707560348,16716.166431959657,5532.1417240362425
z_std[407],0.332556353341435,0.33761211999999996,0.8977849477406585,0.8974257712139999,-1.13606626,1.8136456949999984,1.0003391257416656,17321.153195675728,6575.022071222365
z_std[408],-1.9164214576462875,-1.9155296499999999,0.6174530452472562,0.6119926688400001,-2.934542465,-0.895743516,1.0011894412117255,13202.596607442863,6212.026703519139
z_std[409],1.3273069853954875,1.32450535,0.5855789937502812,0.5813967789629999,0.37891026150000007,2.2874013499999992,1.0000022606952714,13473.661369539479,6449.062111042093
z_std[410],1.043969300545285,1.0440194,0.5629198379521554,0.5605165744499999,0.1261060095,1.9829810399999999,1.0001745529349189,12242.50169439637,7045.926281727343
z_std[411],-0.4339223388424885,-0.43206285499999997,0.8907271097602486,0.8958736669259999,-1.905842885,1.0274574599999986,0.9999498234097168,16911.072249381756,6522.860707053286
z_std[412],-0.4351120178949775,-0.441669585,0.9000244113971948,0.8809341590700001,-1.9006175299999999,1.0640100899999994,1.000241466823697,16901.53430606542,5937.27159812987
z_std[413],-0.24497181454564187,-0.25174218,0.923618516869205,0.9491066571419999,-1.760336705,1.2644535999999997,1.000448012036719,20538.355843598554,5797.724018236253
z_std[414],-0.24333221914397626,-0.24057065,0.9214097456743692,0.896305585371,-1.7617334249999999,1.2579265899999992,0.9998851281276505,18602.37045883764,5541.819004632927
z_std[415],-0.465401744405805,-0.45984248,0.8313469957538855,0.8199168168429,-1.8563683199999998,0.8914865155,1.0001524221612765,16644.69728284121,6193.556698094828
z_std[416],1.3939730050584338,1.39828775,0.6380128874702536,0.6344482767,0.3358451445,2.44673156,1.0003456104589852,12821.452396701374,5907.71858110666
z_std[417],-1.7601469324100287,-1.7716656,0.8939358423928183,0.90402824862,-3.218283155,-0.2748806470000001,1.0002382652388326,14460.606894820741,5396.154903031473
z_std[418],1.7210980788068124,1.7273859,0.8844677884229872,0.8890430915099999,0.27390210500000006,3.177502705,0.9999054529036671,15691.266608461792,6298.230747849639
z_std[419],-1.6714329402541188,-1.66749465,0.5631774965448282,0.5610439352700002,-2.595066415,-0.7533451230000007,1.0004420005433188,13021.206660973789,6755.857178589388
z_std[420],1.2685477779415237,1.267738,0.8754535317043237,0.8817788778329999,-0.15924479349999998,2.691499894999999,1.000839186761039,13633.437941294831,6538.55498653756
z_std[421],-1.8103789885544,-1.8120641,0.89897341597826,0.9041094209699998,-3.281055425,-0.28629069350000036,1.0000234330432471,14937.177591775411,6045.207878922616
z_std[422],-2.0919714074284377,-2.0920865,0.8768305554391569,0.8773406331900002,-3.5234959000000003,-0.6556745450000003,1.0009886334855052,12359.395099291725,5166.997680601684
z_std[423],0.5606891130380938,0.566278765,0.9687876368881316,0.9674297413746,-1.04924463,2.1317874549999987,1.000903853778915,19790.251823347116,5760.219017397837
z_std[424],0.5695513637258137,0.5703565150000001,0.945932413107336,0.9423847881818999,-1.007327395,2.120365519999996,1.000644473342363,18706.403536340906,6057.240305340155
z_std[425],1.067455583822625,1.0691152000000002,0.8373386261854252,0.8335559340149998,-0.304135239,2.434598719999999,1.000077002552244,19210.09801600221,5979.63051026503
z_std[426],1.1373882920586837,1.1338189,0.5891073007613995,0.5976375574260001,0.1750472645,2.09632498,1.0010139341711708,12107.284369485633,5801.1889671901445
z_std[427],-1.8406312056142624,-1.8319568,0.5821505121071388,0.5733793155299999,-2.81251404,-0.8891409280000001,1.0002929280120116,10352.061423414976,6355.706413488887
z_std[428],1.0584577700986983,1.0563651,0.5754505936225263,0.56392129122,0.1250670505,2.003205724999999,1.0002355070706754,11271.102552147968,6251.10796612692
z_std[429],1.033932987881485,1.0390128,0.576646741584137,0.585300071874,0.10038883050000001,1.9679569049999994,0.9999635385515088,11647.337566764612,7014.356658223394
z_std[430],-0.18384931305857624,-0.18531040999999998,0.9433440199692098,0.9392040752219999,-1.735205065,1.3798219649999994,1.0006347173271153,20666.010682137156,5751.297244425363
z_std[431],-0.17230168351056624,-0.16647191500000003,0.940012763028644,0.9550109633819998,-1.722282865,1.3879203099999997,1.0011839762065025,19530.91422757796,6069.714666346118
z_std[432],-0.300184109666045,-0.29537009000000003,0.8959145197002093,0.8793754646249999,-1.77746475,1.189275894999998,1.0008104874352586,17818.971717164,6165.774877071257
z_std[433],1.4419495934290318,1.4455657,0.6545608394033333,0.65952015465,0.361756816,2.52079896,1.0001548807780754,11724.002616804772,6807.4980639813275
z_std[434],-0.58077315915587,-0.5732746,0.8931504078315933,0.8742133783382999,-2.0753695,0.8577176374999997,1.000927973735357,18551.80306493249,5721.512784762137
z_std[435],-0.5753700832085729,-0.580200975,0.8820291767383988,0.8840593330926001,-2.0134722,0.8840173644999995,1.0007708572791278,16999.60220862869,5533.293476146999
z_std[436],-0.3245542288254,-0.335194565,0.9506011006657479,0.9334048779089998,-1.875986385,1.2410377499999994,1.0005056435059498,19567.877731614608,6094.044213731846
z_std[437],-0.3320440772135501,-0.32460047000000003,0.9425623103907417,0.9488851715279999,-1.8701956149999999,1.17442404,1.0008473477781432,17544.297390311353,6193.700634427827
z_std[438],0.6226564364201356,0.619612235,0.4956325255844229,0.4945410671879999,-0.181962811,1.4481680700000001,0.9999528147347968,14990.495670852111,6268.983909405202
z_std[439],-0.1461291380346225,-0.15118985499999998,0.8330746557905994,0.83770332219,-1.5013000799999998,1.19755241,0.9997251634206893,17927.287220163566,5698.189964957362
z_std[440],-0.17853197179032876,-0.18555288,0.8849167788305823,0.88984288008,-1.62651039,1.2920687799999984,1.0008976464716268,21278.607253774677,5759.5364737311675
z_std[441],0.330368590980525,0.3285483,0.9134723044164982,0.888883408077,-1.1840427599999999,1.8370610199999986,1.000396286970521,22103.84859778894,5529.25584083336
z_std[442],-0.059512286047428746,-0.06499772000000001,0.9366832941220335,0.9443568441089999,-1.60101533,1.4832833849999993,1.0006805384683817,20499.76402445525,5237.637568815683
z_std[443],0.09507113236342125,0.084242507,0.8687616881219375,0.8697064515090001,-1.3220062499999998,1.5291720399999997,1.0007598286606962,19007.68354871254,5700.985787211563
z_std[444],-0.031273972946535,-0.0294745825,0.8866894455677697,0.901196934813,-1.49287705,1.4431432199999992,1.0012001814950418,20810.49710253504,5261.893115000387
z_std[445],-0.03346220951208012,-0.027741359,0.8674071178943922,0.8627530782653998,-1.4872833099999998,1.3977846999999997,1.0001025500685359,20159.339611538508,6095.294087526716
z_std[446],0.08020906076612963,0.078571332,0.8384996396380363,0.8464124630009999,-1.2987882099999999,1.4520377199999999,1.0004180526485666,18698.655432447973,5976.217450124444
z_std[447],-0.0804830506434025,-0.086115423,0.839232812445817,0.8370689428542001,-1.4802184,1.3133419699999997,1.0004387259829812,18094.66577894865,5665.728113847365
z_std[448],-0.081251258250055,-0.078417964,0.8086471824280257,0.7915125351965999,-1.43249068,1.257591099999999,1.0011093455680684,19243.450679854792,6010.474492817667
z_std[449],0.18363263139311625,0.19071654500000002,0.8644790409842742,0.8592232389509998,-1.24358916,1.6145577299999991,1.0014662250756197,18467.656409173756,5506.0655788228505
z_std[450],-0.06524997549173682,-0.0486616665,0.855683106521111,0.854490668556,-1.465428545,1.3276979499999992,0.9997808076110215,20191.482713786576,5502.754523433611
z_std[451],-0.0261936241672875,-0.026045182,0.8791936838112193,0.8883441894222,-1.4605861199999999,1.427180375,1.0007116107647411,21092.522160013512,6090.36353087056
z_std[452],0.1158984157522875,0.121912155,0.8981534689358509,0.874061833638,-1.4043974149999998,1.5961748349999996,1.001611167199354,19529.958139462113,5292.235082044696
z_std[453],0.03537503173364125,0.0336791575,0.8918776241960655,0.8862420412755,-1.43688543,1.4940804749999996,1.0007533802667339,21197.39561189651,5745.608022696461
z_std[454],-0.15943158482032901,-0.15939412,0.8271375214746899,0.8258314842329999,-1.5061777250000001,1.1956558549999998,1.0000949873161504,18855.29305573882,5433.672817610966
z_std[455],0.04152000831675,0.049561912,0.7868076177857029,0.795631233579,-1.257165465,1.3338190849999991,1.0002646811076537,20134.513309206362,5753.677052312101
z_std[456],-0.07998343518505376,-0.07287289899999999,0.9021813839935,0.8935036418700001,-1.583542945,1.3947903249999989,1.0004149744154796,19405.813845049823,6289.7824442271285
z_std[457],-0.07079562750852125,-0.07435253650000001,0.9513686825553891,0.9560724308519999,-1.632184305,1.479538009999999,1.0002351101461064,20684.47263676254,5464.785227620581
z_std[458],0.144885150417913,0.140836215,0.959134229402493,0.9709506480239999,-1.426208135,1.7248924099999996,1.0001972189969937,22776.75434150585,5362.616122494251
z_std[459],0.0840975369546225,0.082010337,0.8368680342079121,0.821765120148,-1.29263225,1.448194185,1.0004608292351107,19131.595817271806,5880.704022810646
z_std[460],0.1648659789882275,0.165141315,0.9058772476688897,0.922612261557,-1.32874662,1.6498941299999998,1.0016167670396705,20425.850398821003,6039.618653041218
z_std[461],-0.02684287514687875,-0.036501306,0.8919881862023175,0.891869038305,-1.4868111050000001,1.4574553749999979,0.9997739234393361,17332.190406403322,5987.3788879930935
z_std[462],-0.121063324003249,-0.11501348,0.8478592011783469,0.8591901473189999,-1.49251947,1.276069685,1.0002797641006669,17167.14742772831,6259.041451889465
z_std[463],0.006316932343325751,0.0032848211,0.5832405428678404,0.580353814341,-0.9341208475,0.9525974724999986,1.000375945298856,17039.049400407945,6092.318328710514
z_std[464],-0.0207425208703375,-0.020652631,0.9645415587133902,0.9728120612196001,-1.6185626100000001,1.5587980199999987,0.9998143299247185,20215.094442044683,6002.750871443615
z_std[465],-0.01487214495349375,-0.026347815,0.9315331939766998,0.9265647693749999,-1.54267568,1.5236751299999998,1.0001085134252952,20441.89707746873,5668.287740380647
z_std[466],-0.02972967677128625,-0.0330978735,0.9249246669767153,0.9365527690701001,-1.55544672,1.4650932449999998,1.000229662081015,17938.057016937582,5456.180694043667
z_std[467],0.06616872374958375,0.0686295735,0.9361554661892991,0.9423252225029999,-1.4743524799999999,1.61153116,1.000130326420521,21088.891118224983,5344.063682228029
z_std[468],-0.02927408786260375,-0.025322343,0.9284331752924415,0.9389507463251999,-1.5526942249999998,1.4677907599999982,1.0009796954181598,19893.561673288164,5869.27395609267
z_std[469],0.06749075435990712,0.07855991749999999,0.9228367059517172,0.911705662917,-1.4463730800000003,1.5704623149999992,0.9998106543496357,19883.340190477385,6029.681389878171
z_std[470],-0.0527768079934025,-0.06562002950000001,0.93059602773205,0.9270730113267,-1.574875185,1.4889858999999996,1.0003476157336204,18180.521437930987,5546.973259991521
z_std[471],0.12265049418397375,0.12468357499999999,0.9379254468798308,0.9495956630999999,-1.3917450249999999,1.6652455149999992,1.0005988925040643,18248.20470987948,6058.632296200088
z_std[472],0.02740663224045125,0.033442198,0.5757479326218388,0.561808675176,-0.917531344,0.9735292204999999,1.0005778141164523,19022.559924090645,5685.293240584241
z_std[473],0.009094445802867125,0.0113724455,0.8683644832681077,0.8824858778819998,-1.4063085649999998,1.445941105,0.9998757086535087,18315.381492612618,5988.753733240344
z_std[474],0.003926033250639999,-0.0028945176000000003,0.8845047738711351,0.8952521722737601,-1.4719549449999998,1.4521634899999998,1.001211687110973,20270.409002791148,6083.637316152108
z_std[475],0.003993143332975125,1.63993435e-4,0.8632370840687551,0.87036018174,-1.38135743,1.4188714649999996,0.9999795220901146,16961.530672394136,5798.8633863880095
z_std[476],0.0018232571844026245,-0.002908336,0.8768147688406858,0.863922599106,-1.431556995,1.4588539349999992,1.0024241454533716,20017.03804240265,5329.815120678949
z_std[477],0.0017219191852074992,0.00141702895,0.8787811707628951,0.868034249208,-1.4328981650000001,1.458509545,1.000363195550432,18549.05781797927,6169.711206865422
z_std[478],3.6270438864325087e-4,0.00616207085,0.8351033655728812,0.84473022223779,-1.382329895,1.344616699999999,1.0005686746718017,18227.264392453093,6468.613931799191
z_std[479],-0.0010045780566448758,-0.0091223084,0.9000624529674707,0.9080716842959999,-1.4762667699999998,1.46136261,1.0006769950701413,19877.98183279764,5640.156867474792
z_std[480],-0.0011874309157392496,-0.00685198335,0.9068769757099147,0.8960235503729999,-1.5015700199999997,1.5119397099999994,1.0004168565882685,18924.390445848592,5412.360091056945
z_std[481],0.002613429029984375,0.010065674949999999,0.9145082885311601,0.9038773496661299,-1.528313015,1.4892913849999991,1.000293216569673,18516.588171592408,5262.094758725716
z_std[482],-5.01967632615e-4,-0.0035337783999999997,0.8519873181206342,0.85112239172184,-1.389020315,1.4182303499999998,1.000160147073966,18587.062927367264,6299.642001714086
z_std[483],2.2545877003625055e-4,-5.57692325e-4,0.8382119107415562,0.8508510264029999,-1.3570175,1.3793018299999988,1.0003689896078265,19457.438492955287,5614.540808057289
z_std[484],0.0114253104846275,0.009000052750000001,0.9530675929025453,0.9607453710749999,-1.541000025,1.5450394149999993,1.0004424578510585,19143.4513629164,5411.793941032604
z_std[485],-0.003039224003152875,0.00181655305,0.93613696148977,0.9390915133389299,-1.577246175,1.5284713749999987,1.000227957165392,20194.846149727582,5371.595988774738
z_std[486],-0.002949128405421375,0.0037737375,0.9255082884488077,0.9091259574494999,-1.5209175799999999,1.5182249199999989,1.0002918313646558,19590.7200614667,6035.029790920527
z_std[487],-0.0146121420930365,-0.016573360000000002,0.937858429853149,0.9435207318389999,-1.5529024799999998,1.527253084999999,1.0009898183231787,18131.933517526104,5498.648240684495
z_std[488],0.005177723167670001,0.0058520893,0.8299242587951622,0.8225729507851799,-1.361814865,1.3783684349999998,1.0001006913512125,18309.76648908556,5995.081499777926
z_std[489],0.007147116060173249,0.0081898193,0.7799811777337068,0.789893942229,-1.284122725,1.2836482099999997,1.0004564948551267,18340.431687694676,6348.550656438646
z_std[490],0.0028753974292271005,0.004035686,0.7634511135024902,0.753660843915,-1.25455456,1.2565330749999997,1.0003195779773029,18434.733541241763,5700.19230892419
z_std[491],0.026332635743116124,0.030195149999999997,0.6241599939566959,0.6139728961169999,-0.9874914595,1.0642126699999992,1.0006187819385504,16414.602349739984,6392.15168550698
z_std[492],-4.4246790823875e-4,-0.011035208000000001,0.9874518095721468,0.9939041604071999,-1.622451145,1.6280054849999976,1.000401676619867,18603.71904810312,5405.61848953971
z_std[493],-0.0029684081469500004,-0.0033336089499999997,0.9875854578308535,0.99691009773327,-1.6003480749999999,1.6064925649999995,0.9999894466142286,19541.401647127517,5363.117325098823
z_std[494],-0.005988491657728749,-0.008436871200000001,0.959290795156937,0.9705866344381201,-1.5600291,1.5781871849999995,1.0003686503686569,21622.48673164709,5871.713830092441
z_std[495],0.0013988193227162504,-0.0038779944,0.9586355133480594,0.977012524992,-1.57716358,1.5440483949999997,1.0004227493209858,21907.381823138436,5528.964030665436
z_std[496],-2.6860886292587495e-4,-0.0047457713999999995,0.57803858457598,0.57581507907,-0.9480730135,0.9566584379999988,1.0001083757660865,17523.595896346338,5777.401497783534
z_std[497],0.07404008496051538,0.06947532749999999,0.8936837369564126,0.8962359958334999,-1.378212275,1.55125371,1.0000314018040006,20933.694500901645,5930.017313157402
z_std[498],0.062419877113468976,0.060300915999999996,0.8755878292652538,0.8536132065719999,-1.3506398199999998,1.5092041649999999,1.0004030719205046,19270.26894456947,5718.521279821963
z_std[499],0.043359364481733,0.0431064565,0.8574651890646754,0.8414557827900001,-1.4007808649999998,1.44432794,1.001008650970751,19365.457356916584,6062.365426067831
z_std[500],-0.20493099548579463,-0.18699727500000002,0.8976198203703928,0.9061281810209999,-1.6906139550000001,1.2538528299999998,1.0000958585073716,18072.682937101054,5873.748912863119
z_std[501],0.04345533753024412,0.040740944,0.9683532429337105,0.9270912198785999,-1.5606830500000002,1.6711619449999993,1.0005419853581679,23370.19699404427,4820.409291480068
z_std[502],0.02841637166694,0.023651433,0.9632896112732631,0.9473554100220001,-1.56504272,1.615153335,1.0013020360408558,21685.25673912908,5413.862768796334
z_std[503],0.023638005067312874,0.0250637185,0.9601352541374611,0.9635316064289998,-1.563703425,1.6055895199999999,1.0009084758525306,20831.205734255498,5432.689106132179
z_std[504],0.12044753073896275,0.12671354499999998,0.7926983451422058,0.782794593672,-1.18531266,1.449752559999999,1.0001496230509574,16816.858986054252,5665.689959661902
z_std[505],0.34417643207158627,0.35801105,0.8705112557236913,0.862677481974,-1.107608705,1.7575298949999973,1.0005681709528402,17444.940604115534,5322.577599469934
z_std[506],-0.177056330099788,-0.17933853500000002,0.8645510453608,0.86135850171,-1.5945868099999998,1.2561267649999992,1.0011295168327023,16114.719076755357,6254.728886055106
z_std[507],-0.017658752834527,-0.0157102195,0.8595087719084512,0.8474820336213,-1.424167405,1.392331905,0.9998668351747058,16800.435563663843,5809.118981825923
z_std[508],-0.02230727130755475,-0.018911417,0.8598206617392286,0.8493503876088,-1.4406448950000001,1.4011843799999997,1.000668593200491,14506.892017312532,6179.352310664176
z_std[509],-0.03831745143725625,-0.0409251525,0.8103600020570159,0.792052615242,-1.3683232599999997,1.3022014499999999,0.9998520238824988,18882.985722520545,6143.641669870908
z_std[510],0.04594991176900288,0.0485928105,0.9108178651995456,0.9282034063532999,-1.4616925349999998,1.530111874999998,1.0011038013081512,18583.191917690183,6324.487255524816
z_std[511],0.10138910452578875,0.104037225,0.9256865758370141,0.920330258463,-1.4530909749999998,1.6156627049999999,1.0007358069704908,17490.10843016964,6041.418888250965
z_std[512],-0.06782431503109625,-0.0715211665,0.9171728766492271,0.9067711127349,-1.5520611450000001,1.4644922549999992,1.000820222771425,20182.799331662773,5326.208198763135
z_std[513],-0.021742876552496248,-0.020682179000000002,0.9280007329121677,0.9318149806643999,-1.5323373399999998,1.5075664599999983,1.0001721360305231,19510.52505900269,5065.1058814588805
z_std[514],-0.0207355155233825,-0.0068545993,0.9171630200177717,0.9239472909659998,-1.5426504,1.4973262399999994,1.0009550248719954,18846.641081944323,6067.805275136769
z_std[515],-0.020539202252657127,-0.021938033000000003,0.9214826443008247,0.9260454768641999,-1.50937631,1.51328693,1.0002075010790974,20429.675517952146,5834.018168733219
z_std[516],-0.0214387503072535,-0.0179397475,0.6365284199138709,0.6329041969845,-1.08216174,1.0142679699999972,1.0004042991011213,15645.56399983359,6010.552355751286
z_std[517],0.140903399470105,0.14523754500000002,0.8001778233371705,0.783399301734,-1.165576695,1.4655090749999993,1.000469095383478,15239.045061325862,6523.614866154666
z_std[518],0.12018297097363251,0.12374746,0.8925135094243654,0.901575672396,-1.34174874,1.584167559999999,1.0002761150672408,20278.298638247867,5510.815344707329
z_std[519],-0.046008999153672875,-0.0506423105,0.9008392004482284,0.8902140942093001,-1.518531175,1.4258800399999993,1.0009559249774316,18299.039538899946,5794.031436588903
z_std[520],-0.008257732263279,0.00122163115,0.9582964202254465,0.961232716521,-1.574323065,1.546121169999999,1.002049036199761,21150.117835956586,5439.988911838161
z_std[521],-0.01158472220291525,-0.016903405500000003,0.9586346317259423,0.950705626416,-1.59572269,1.5617738349999986,1.0015972103385478,22568.24543050191,5991.733462552774
z_std[522],-0.01426265579429875,-0.0182937335,0.8755890964372997,0.860154207969,-1.42840004,1.447161595,1.0001387807849116,16629.422404417863,5460.611467186495
z_std[523],-0.026548051446605,-0.037457835499999995,0.8886462656209323,0.887109521655,-1.480479895,1.4574610999999995,1.0001042607700477,19374.23674983569,6051.661798381352
z_std[524],-0.02841964761962125,-0.027719784,0.6310140587663722,0.6320789929439999,-1.06245056,1.0089711149999994,1.0003922419485416,16557.80551135003,6612.896326629635
z_std[525],0.2400580532142725,0.24704608,0.575584620422319,0.587659459275,-0.693513999,1.1674129349999987,1.0014899286648329,20141.83768086162,5353.9037444942805
z_std[526],0.170709093096045,0.183330195,0.9700459345753816,0.962645990145,-1.4357084849999997,1.771722509999999,1.0002881510021424,18460.511889038007,5182.131682420198
z_std[527],0.127698181076604,0.127692365,0.9692862595431505,0.9885738397920001,-1.44931229,1.7024931449999998,1.0001383462818587,22382.379661166375,6124.621201608247
z_std[528],0.19051576440071874,0.198071895,0.9401914289950332,0.9307835299139998,-1.3655788400000002,1.7350012899999996,1.0000622952389215,20129.651853418305,5503.80540661092
z_std[529],0.09954946902877812,0.102471445,0.9799163375608876,0.980673316434,-1.491588035,1.6989799300000001,1.0004130891676137,21337.844080609,5551.119309285686
z_std[530],0.10322242424826,0.10158618,1.0262369109482588,1.0301606067059998,-1.6006865899999998,1.7880010899999998,1.0009310996829126,18992.101559447878,4998.134539776037
z_std[531],0.11634001486856277,0.11973507,0.9770544051352601,0.9943220504910001,-1.471308145,1.71311488,1.0004176947614012,20656.78852460806,5632.696323323403
z_std[532],-2.006415668068675,-1.99037185,0.9739553143736494,0.93837171393,-3.6137418049999996,-0.39771551800000127,1.0005502832596596,10245.905136803169,5074.8947405157605
z_std[533],0.29891670862705155,0.296323295,0.8953169042001617,0.896553238875,-1.179018045,1.7861195399999996,1.0004280985321377,20753.199247734636,5683.391625071778
z_std[534],0.14173740568235124,0.149201325,0.8872876313628979,0.888980911266,-1.3188783649999998,1.6085074449999985,1.0009368857905372,19241.733093681072,5388.543913306421
z_std[535],0.021777309747368752,0.0142690295,0.8971113332625125,0.8887058304033001,-1.4435475199999999,1.5061010049999999,1.0017243301057501,20349.790417795288,5122.605293165966
z_std[536],0.0152013305983285,0.0222621545,0.9499013284089949,0.9509286383666998,-1.5364163649999998,1.5736308599999986,1.000703001163824,18385.90363400494,6214.18874374966
