variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
z[1380],0.9738451552025,0.973981845,0.17946278555628378,0.18007935363600003,0.6750154755,1.267995325,0.9999365372241025,13687.398543610982,5956.386633708542
z[1381],1.123556888509625,1.11685235,0.3222438559118657,0.32371677733500004,0.594845353,1.6656145549999999,1.0007326145406525,18319.505915448262,5953.142372083922
z[1382],1.63801206189625,1.63671915,0.28016036310056736,0.28217547435000007,1.178943245,2.0968563999999996,1.0008136739447604,17015.955177660784,5702.9280465480315
z[1383],1.69169221794875,1.6944344,0.2780144070320878,0.28762825475999987,1.24271268,2.1378648049999995,1.0024077697051834,14569.531054562342,5885.01735056781
z[1384],1.72151475954625,1.7212681,0.31353564959903973,0.311405304,1.207876355,2.235828409999999,1.0001136241062105,16142.976380747496,5548.664669918185
z[1385],1.18268497391375,1.1822491,0.19058109933479442,0.19012313837999995,0.874843437,1.504838435,1.00153442468111,15229.136977940676,6565.529240049576
z[1386],1.1830452403675,1.1804566,0.19045983206239347,0.19385046891000002,0.8735856565,1.497988555,1.000746839308495,15221.481990251476,6374.040335774455
z[1387],1.1877131388875,1.18570925,0.19488983854028347,0.19480526330999998,0.8694087205000001,1.50814323,1.000034796588594,15531.194410655247,6846.8041702000255
z[1388],1.3103371498425,1.3105653,0.19410042240778533,0.19340806106999997,0.9878213250000001,1.6264598799999996,1.0003028350951082,14030.243418706865,6637.057573463078
z[1389],1.28289793857,1.2826298500000002,0.18752031917702092,0.18616570832999968,0.9785690384999999,1.5950462949999995,1.0005467440224267,14213.703171087205,6586.074073487176
z[1390],1.29827600501125,1.29838975,0.18948722149238362,0.18896322627000003,0.988121977,1.6101509999999999,0.9999295447874254,13874.993352774552,6422.035854635602
z[1391],1.58283952674,1.5810803500000001,0.1982015606613009,0.19663026977999992,1.25920881,1.9083393499999997,0.9999664602988881,16459.90946921687,5712.082309398398
z[1392],1.5821361945375,1.5816373499999998,0.1976553024854559,0.19876914266999973,1.256623895,1.906842075,1.0006629362749722,16393.0994689947,5734.900534392955
z[1393],1.58423875947,1.58162235,0.2003197149988492,0.19762101722999997,1.2572934,1.9166678499999998,1.0008531371360725,17569.999160461633,5881.563892173368
z[1394],1.575073768575,1.57127155,0.1988611862876872,0.19734154713000007,1.2541236100000002,1.9048282599999997,1.0003826123687867,16591.465531642178,6003.569481330815
z[1395],1.1267052110822124,1.12794865,0.31541593335871204,0.31060214992800006,0.6097784960000001,1.641232285,1.0002747516881814,14793.267051367946,6068.654208442249
z[1396],1.81404093985,1.81201995,0.24695636955453504,0.24854840136,1.406478145,2.2203975899999997,0.999994285797529,14631.85151866996,6554.354901558947
z[1397],1.83064119727625,1.8284466,0.2108605256013793,0.21089732958,1.4869692100000003,2.1816242499999996,1.000230901231449,11496.0434581526,6661.845678482403
z[1398],1.8440995102125,1.8422333000000002,0.21084914896310367,0.21306296339999978,1.49813142,2.19009039,0.9999675377703419,11781.92367577557,6468.689236207716
z[1399],1.8466159972625,1.8417379,0.21356426446067373,0.21489916349999982,1.5030347750000002,2.206283675,1.0003321317842795,11435.213679298553,6806.169654774599
z[1400],1.83359809611,1.8304225,0.23614701110605718,0.23850096942000004,1.442959225,2.222856425,1.000313577991294,12804.812062299077,6347.567758106361
z[1401],1.60287196150875,1.6011087,0.26745831147582594,0.26507494356,1.157517005,2.0465759699999997,0.9999255872576438,14947.00244809061,6170.2594861020725
z[1402],1.30084732663875,1.3009753499999999,0.21551632012133934,0.21702958557,0.946023576,1.6566230849999999,1.0000343735696806,13017.614381471773,6818.851184422177
z[1403],1.229414130795,1.2259262999999998,0.21176870172720227,0.21054610164000018,0.8866578445000001,1.578443975,1.0006109120266944,13392.55133887309,6985.886805373557
z[1404],1.1640483440125,1.1686185500000001,0.22730397622647863,0.22583949128999967,0.784727195,1.53478583,1.0001857029709436,12784.367785824836,6601.189003807532
z[1405],1.13943449959875,1.1389016,0.2185393795618462,0.2163308361899999,0.7789706085,1.50291139,1.0006411850618737,13483.597605434132,6229.57682222086
z[1406],1.13748875700875,1.1372567500000001,0.21920530140792865,0.21734073883199997,0.7765569355,1.4941124999999997,1.000070649507169,13226.484490559078,6742.130877069864
z[1407],1.14044509125125,1.1405842,0.2489674826733244,0.251884214295,0.7302282515,1.55017291,1.000868315275255,14871.004409850113,6250.41460235936
z[1408],1.51613876413375,1.5126482499999998,0.3204934010560652,0.3303473722500002,0.9989381485,2.0374300799999996,1.0024030967274145,16674.732743658595,5428.903469281021
z[1409],1.54993292864875,1.54847105,0.28192326593163275,0.28089999357,1.0908966,2.01159966,1.000465084156738,15648.883303458599,5957.519522030119
z[1410],1.5417276207325,1.5443259500000002,0.2785267268863381,0.27375660438000005,1.0811084450000001,2.00492442,1.0001659083483345,17994.881667515776,6116.735037867585
z[1411],1.08785092692125,1.0874066,0.2766133835245068,0.278016136419,0.6310400545,1.5368983049999998,1.0001872394813167,16374.099877472852,6246.329571217461
z[1412],1.08344686614875,1.08097555,0.2798404661703579,0.274228271331,0.6234829755,1.540237565,1.0002743218282957,16786.55474209321,5671.5170949910635
z[1413],1.56189203796375,1.56032855,0.3194848610995279,0.32589505032000005,1.0406669350000002,2.077896305,1.0007094537112016,18112.182504028733,5712.117161517115
z[1414],1.126618986619875,1.1283527,0.32072496828774866,0.3160101854699999,0.595917257,1.6549707349999996,1.0006963126927526,17119.02532751133,5920.450902952724
z[1415],1.1231551485018,1.1258565,0.3164080557535969,0.311905244133,0.59347220999999994,1.6382081749999997,1.000393497459689,18106.463943721617,5889.350662198015
z[1416],1.11944580154775,1.12135895,0.3221343184169504,0.32251687950299995,0.5935241795,1.6462048899999997,1.0005463473993488,16325.250345352237,5364.690238084602
z[1417],2.25382943785,2.2520710499999996,0.15833745389005754,0.15705722949000014,1.9957223800000001,2.517475635,0.9997884349890739,12060.3346756653,6516.255740626574
z[1418],2.2352260140125,2.2345053,0.15859337259173148,0.15847896875999984,1.973711925,2.4975997299999997,1.0008356632788042,13180.003071996156,7469.687627123149
z[1419],2.25265524665,2.252272,0.1597639954999383,0.16192682919,1.989685595,2.518239185,0.999845364056329,11168.54030493611,6458.496795589616
z[1420],2.23493675275,2.2329575,0.15768600173056269,0.15818771199000015,1.9766720350000002,2.497226815,0.9999745260003828,11862.529071049225,6814.780152311706
z[1421],2.292158718525,2.2901285,0.16622404072464786,0.17086801914000013,2.0218998650000004,2.5666591599999995,0.9998868324879185,10860.31643073591,5820.85778274911
z[1422],2.2387936284375,2.2375743999999997,0.15932544709938884,0.15596099504999972,1.97841855,2.50246115,0.9998343405254052,12176.87044075286,6748.027637537638
z[1423],2.2274326255375,2.2264302000000002,0.1581705022353039,0.15724292514000043,1.968580595,2.4900065550000003,0.9998005036299278,12223.695415863662,7358.72685091299
z[1424],2.2378480372125,2.2376085000000003,0.1571888316717073,0.15709548056999975,1.981178205,2.4935199399999997,0.9998326001511632,12258.45109475219,6975.957412440249
z[1425],2.1875913753875,2.1858252,0.17559211999993365,0.17738649243,1.899062,2.483038105,1.0000441857242406,12637.80954426549,6756.404187190664
z[1426],2.2814016965125,2.2787838000000002,0.2063968263940174,0.20505951795000038,1.94481666,2.6244548899999995,1.0009193552808289,12346.211593410108,6139.116289635509
z[1427],2.186574318325,2.18595335,0.19416974663056696,0.18957057335999994,1.8661585850000002,2.5099857299999995,1.0003850958399187,15112.329549208813,6357.281301915201
z[1428],2.25074595035,2.2505072999999998,0.19924171205890043,0.1976889944400005,1.9237641300000001,2.5824251549999997,1.0001110196100536,13669.670144737258,6131.7142378656
z[1429],1.9366140709375,1.93644565,0.1709060447914412,0.1713291818700001,1.655787005,2.2165510649999995,0.9999164396460014,10489.536560808074,6332.8414318967625
z[1430],1.9842424543,1.9823433000000001,0.1712244633291154,0.17060003918999989,1.7015485049999999,2.26406883,0.9999528552153889,11726.9754953177,6707.692458600789
z[1431],1.8631172663625,1.86558985,0.17620126344056125,0.18001380789000004,1.575448865,2.1471545949999995,1.0000564542452297,8819.717497108053,6666.563805331975
z[1432],1.869334221275,1.8713495999999998,0.17448645968411486,0.1728910268399998,1.580568985,2.1492764749999997,1.0002190668016204,9005.550487553835,6396.351712581992
z[1433],2.1210133663125,2.1220796,0.1832259897905958,0.17985227861999956,1.81898496,2.4187304349999996,1.0004946219433934,12815.534170234703,6647.684998234091
z[1434],2.076436619225,2.0784641500000003,0.17223153819873827,0.1704967019700001,1.79043139,2.3574931749999997,1.0001843146273064,12826.992300499352,6562.5121203124945
z[1435],2.1941594014875,2.1925971,0.16929541331827888,0.17060307852000017,1.91953747,2.47501409,1.0014825820798112,10711.397881349587,6328.395388938378
z[1436],2.1947834255125,2.1946058500000003,0.16753986744406324,0.16758509795999996,1.9194374550000002,2.4722892449999994,1.00027858664192,11118.771095680835,6602.557564038714
z[1437],1.926928756275,1.93079735,0.18378004300809006,0.1850802227400001,1.62152559,2.2229217599999997,1.0001611509798658,10740.364368864546,6681.766156118161
z[1438],1.84375177015,1.84654795,0.22167305563486028,0.21574646940000008,1.480954535,2.2069398599999994,1.0002111358200578,9085.003385500024,5439.343337443152
z[1439],1.665280066985,1.6613982,0.19247829587902063,0.19198958351999987,1.35399103,1.98282186,1.0009110993461208,13180.801595481884,6995.488730293115
z[1440],1.6651230654,1.6624910499999999,0.19166078390449773,0.19069571849999978,1.3491330650000002,1.9828811649999996,1.0008647506026878,13005.91325359294,6841.243054624853
z[1441],1.58335359318875,1.5822985,0.19519030827439438,0.19705866705000016,1.26340066,1.9063672249999999,1.0005628758760492,13540.467903055918,7064.183420523006
z[1442],1.67391619358625,1.6739983999999999,0.2131576765077316,0.2146605390300001,1.326720445,2.0242545699999996,1.0001362255085384,14164.561974625536,6656.5513369631035
z[1443],1.52389008200625,1.52276185,0.19930691176576312,0.2011530152099999,1.19339462,1.8561970449999998,1.0001632362209498,12367.422105169948,5970.969724957983
z[1444],1.52695667949375,1.52656015,0.2005644348733276,0.20208831342000017,1.19917067,1.857266455,0.9999989454581236,12228.274974528795,6424.282533621427
z[1445],1.53462759190625,1.5335269500000002,0.206012121678018,0.20702403708000028,1.1988959399999999,1.8714369149999999,0.9999447580930997,12689.269648569667,5979.05461357888
z[1446],1.5435035228075,1.5426275999999999,0.2205426278160857,0.22132912557000017,1.183438145,1.9065586199999998,0.9999802073697962,13729.156829066005,6162.4717249852565
z[1447],1.6117729437825,1.6086483999999999,0.23164026676400137,0.23100716771999993,1.224120115,1.99493893,1.0005096054478064,13825.391044026053,6866.849497379957
z[1448],1.43083463909625,1.42993805,0.22221252651846563,0.22605313394999996,1.067411935,1.7998381449999998,1.0003118333473011,12968.96601130086,6162.695069837519
z[1449],1.34660310945125,1.3450125,0.21992940215088297,0.22386162875999988,0.9840906865,1.7071032749999995,1.0018504351125503,12395.962065671525,5908.635768492541
z[1450],1.33112950673,1.33348075,0.2225794144720715,0.21851767119000007,0.960729775,1.6922998249999994,0.9999003300422554,13858.620383578205,6741.798233123948
z[1451],1.50841321807375,1.5082566,0.21950467525976278,0.21967817633999998,1.149361765,1.8678926149999997,1.000003526518643,12819.594705705578,7036.244438173203
z[1452],1.50038292254375,1.5015581999999998,0.2200514181646398,0.21722780919000018,1.140825405,1.86573172,0.9997316585578275,13267.318726908754,6645.202158524299
z[1453],1.48270629054,1.4846437,0.23200620841705302,0.23126832770999997,1.0904908500000001,1.8572706149999998,1.0009893403996937,12780.461061861091,5978.545557895036
z[1454],1.39316245272125,1.3921164,0.2266251936965807,0.22459344012000002,1.02711596,1.7640550649999998,1.0012435922580762,15082.250390660754,6647.388142029612
z[1455],1.33023636794125,1.3311316500000001,0.22560025717128332,0.22538040419999977,0.9622262635000001,1.70112706,1.0012950920533052,13564.60471754673,6697.043624799579
z[1456],1.29622706038,1.299448,0.23598191246654338,0.23301475637999997,0.8980799125000001,1.6846996599999997,1.0009474056833723,13492.788536738552,6256.913182441612
z[1457],1.4815248338075,1.4816794500000001,0.2626700208578299,0.2583799667400002,1.041565205,1.9136056649999997,1.0020045081095168,16596.96784422571,6579.199656557185
z[1458],1.1304338190205,1.13075735,0.3205717065297226,0.321338108721,0.6017948919999999,1.6585115999999995,1.0008513333770106,16659.674869929833,5748.310676230083
z[1459],1.28201249233875,1.28211905,0.23890081842805028,0.23499691844999995,0.8890120640000001,1.6737717200000002,1.0002260324328331,16209.225279182358,5908.156849978929
z[1460],1.40389018629,1.40556515,0.22207138653710104,0.22312425764999994,1.041366885,1.76648407,1.0001857241656371,14622.69349603916,5845.4373871055805
z[1461],1.4204711502475,1.41846185,0.22578236355273754,0.2261486875200001,1.055320595,1.7944255949999997,0.9998772950685625,15293.710673997492,5830.645595385748
z[1462],1.24099954274125,1.24059465,0.25526793589124946,0.25795327445999994,0.820003013,1.6611029649999998,1.0012341006304268,16585.211975294984,6200.913463184103
z[1463],1.1149147270475,1.1133367,0.18510111967963522,0.18538316981100003,0.809732491,1.4212985949999999,0.9998601296504018,13417.807709887698,6754.504709875171
z[1464],1.07256042630125,1.0723532,0.21199238168855838,0.21149882040000006,0.7200307874999999,1.4161088499999999,1.0002629824032847,15536.55033663096,6732.378204137391
z[1465],1.12341834707,1.12220325,0.2090349317958556,0.2114395905299999,0.7779521159999999,1.469052915,1.0001383621919664,15033.441751011478,7017.510719236482
z[1466],1.07669882782125,1.0776713,0.22146085687625786,0.22298385542999993,0.7183734255,1.4431067049999997,1.000616184997198,14739.110095377107,6549.891576900634
z[1467],1.17061836094625,1.1706224,0.19131812407612195,0.19349657228999995,0.863612606,1.4858619449999997,1.0014618468388108,14040.267725008145,6695.773127591994
z[1468],1.11831701326125,1.11681665,0.19753622372106217,0.19683763362899995,0.794556811,1.443535585,1.0004098337194203,13751.869506986572,6706.3750573848265
z[1469],1.11620986308,1.1146448000000002,0.18546246963018725,0.18615246129899995,0.8166213885,1.4232723949999997,1.0006256251577204,12201.632754879547,6371.648949424626
z[1470],1.07587396928625,1.0737538999999998,0.21878096737808567,0.21365088843000035,0.718816706,1.4352417949999987,1.0001988544414546,14728.160803893019,6045.882834555088
z[1471],1.07271178166625,1.0760624,0.21511231325810165,0.21574833747600008,0.71876389,1.4251789549999996,1.0003355170011803,14055.38271882497,5954.098570137229
z[1472],1.301068751293975,1.307356,0.48793175062439215,0.48201135513300003,0.48258969,2.093693815,1.0007757689674004,13761.70192578102,5525.050726236528
z[1473],1.2768359346173963,1.2781997,0.4835189253185645,0.485224356897,0.48213445750000006,2.05571263,1.000493741225745,14704.809680562634,5924.600669631944
z[1474],1.2936159659562374,1.2883330000000002,0.48456043711440694,0.49074378758999965,0.4888585265,2.086322245,1.0005248505662703,14564.261165926662,5887.95302892826
z[1475],1.306283335276275,1.3040779,0.4848628497132214,0.48939135245700005,0.5110002785000001,2.10309596,0.9997617456302833,14962.49303102843,6039.215273169439
z[1476],1.3378642440851,1.3367068,0.48180210319624567,0.4878481215299999,0.5356237915,2.1312642749999986,0.9998201058901617,14115.929654447595,6047.775144635994
z[1477],1.629371470535,1.6303662499999998,0.2752546759268948,0.2709150532200003,1.1786955449999998,2.078828549999999,1.0011424464535108,11629.469406963233,6639.955160548718
z[1478],1.6314881263575,1.6336331,0.2595629923629702,0.25609187015999996,1.200225175,2.057406075,1.000233169428698,12820.597977313935,6846.547843906767
z[1479],1.24375803209125,1.24333195,0.25560925778868304,0.25806691575000007,0.8205034849999999,1.6661297449999999,1.0000960751036718,13665.764744716067,6550.8037839358185
z[1480],1.1889349904925,1.1849868,0.23470640447609656,0.23767034276999996,0.8040871284999999,1.5746775899999998,1.0010056946697035,14356.844840805108,6440.008930364979
z[1481],1.32736068934625,1.32466445,0.2703086338658728,0.2692718876399999,0.8844741705,1.774867205,1.0001168440227441,15520.215270954333,6246.889453907026
z[1482],1.083184544303125,1.0779546,0.286752774517105,0.28730571513000003,0.6130656385000001,1.5580887749999994,1.0006528723083608,14386.966631920686,6079.2287722713845
z[1483],1.0637480884177875,1.0673452,0.41476845895887055,0.41042823954299995,0.3626621860000001,1.7404701949999999,1.0003575665953437,7917.076497807414,5979.319911681788
z[1484],1.0549957039312,1.05971025,0.4130821373087972,0.4071739251300001,0.35994152300000004,1.7289023199999989,1.0005614745930846,7905.715464046435,6126.304603246038
z[1485],1.0704626314118175,1.0745360499999999,0.4136064536520456,0.4123470130500001,0.3850965315,1.7404972,1.0004631169485014,7939.693764696517,5886.3029665748445
z[1486],1.298025549836,1.30667825,0.413740640189657,0.4110146004299999,0.623064501,1.9620771249999998,1.0014053405379049,7911.130763408029,6223.842744176573
z[1487],1.20993636070625,1.2095555999999998,0.09898477564273751,0.09788243807999998,1.0478586699999999,1.3731885949999998,1.0001157271241026,11351.213867105487,6384.970564746492
z[1488],1.20993641107,1.2095558999999998,0.09898474886971284,0.09788295698999995,1.047860735,1.3731866549999998,1.0001155283388412,11350.900560804772,6384.970564746492
z[1489],1.31316007498625,1.31139685,0.1786941485115773,0.17725268778000003,1.021345665,1.6102301749999999,1.000477684627559,13794.933388630567,5236.8508337407175
z[1490],1.29933903844625,1.29665205,0.1494002973921401,0.14667443342999992,1.05564217,1.54648238,1.0006880731772319,13202.075603236957,6463.435824954947
z[1491],1.19183286154375,1.19201085,0.08746882127625039,0.08652764946000012,1.045062505,1.3360031099999998,0.9999250276550918,10571.12657829709,6700.804778639402
z[1492],1.18861324704,1.1893152,0.0863567993147449,0.08419425944999998,1.04382274,1.3299505699999998,1.0001310091766504,10728.912266164907,6888.776517791046
z[1493],1.18861192268875,1.1894518,0.08635090313217854,0.0842431852499999,1.0438069650000001,1.3297824149999997,1.000172174086228,10729.571521743865,6888.26012280484
z[1494],1.1886114704525,1.1894798,0.08634977209989522,0.08428566174000017,1.04386666,1.3297000299999997,1.0001718117300105,10726.950263166356,6888.26012280484
z[1495],1.11826328292,1.1186893,0.1129723251904372,0.11262289206000009,0.932852037,1.3035356149999997,0.9998554183192975,12286.488090269148,7213.666225831886
z[1496],1.12968027292625,1.12979595,0.11565741112537066,0.11391164210999999,0.941203809,1.32031606,1.000336380883046,12401.80347408459,6773.488357857081
z[1497],1.12490615609875,1.1244746499999998,0.12695263830367418,0.12528429606000008,0.9162790359999999,1.3353607399999998,1.0003852756699843,12688.438749090461,6311.657585757305
z[1498],1.1332555270875,1.13400655,0.11646385802233217,0.11591952729000003,0.9422568825000001,1.324936,0.9999692823996907,12114.284041870687,7009.529869391747
z[1499],1.1407939442225,1.1421595,0.11669406555319702,0.11576274234,0.948287858,1.3316431999999998,1.0004271401730715,12098.331846550798,6765.2339328864455
z[1500],1.140793966295,1.14215605,0.11669401085741148,0.11575933236,0.948294021,1.3316461199999998,1.000427696949857,12097.54885228797,6765.2339328864455
z[1501],1.1407664924,1.14183585,0.11670536978277886,0.11488096598999988,0.948921744,1.3313973799999999,1.000411293684772,12099.104608003325,6577.313375880417
z[1502],1.1160994871725,1.1176914,0.16301482754208502,0.16039812032999992,0.843178765,1.3855857600000001,1.000307602782007,16213.90783144868,6591.772978220814
z[1503],1.21627939269625,1.2142034499999999,0.13924621944683943,0.1389806289899999,0.988731663,1.4452997549999997,1.0004298582850784,13604.123585722036,7301.419642380554
z[1504],1.2224927810275,1.2210923999999999,0.14052228935262318,0.1400801992799998,0.9962964344999999,1.45141254,1.0000017417062776,13188.385670721014,7020.094536170118
z[1505],1.2401163560275,1.2381913500000001,0.14561850333249207,0.1455271234199998,0.9999533,1.4817547850000001,0.999806315302934,13878.31383077714,7205.379348040474
z[1506],1.07896764607,1.0809637,0.13583778677279248,0.13583244649799991,0.8571548255,1.3024353249999998,1.0000934262230827,12610.999715344913,6107.875196320067
z[1507],1.18832744674,1.18907915,0.08651393661762152,0.08490160790999998,1.0438890349999999,1.3297676999999994,1.0001884381368895,10755.993733069012,6979.900186929177
z[1508],1.16871525018625,1.1694143000000001,0.08081056154770314,0.08097360746999994,1.03524646,1.301878625,1.000080108048755,10921.933355360276,7470.469469752411
z[1509],1.16865948929875,1.16947525,0.08081983499000443,0.08106523214999979,1.035493855,1.301037345,1.0000349026474746,10955.03834255695,7470.406466174149
z[1510],1.1686595292175,1.1694715,0.08081986023623484,0.08106471323999997,1.035490265,1.30103272,1.000034369983862,10954.708487111708,7470.406466174149
z[1511],1.16865944059,1.1694738500000001,0.08081980631190555,0.08106753017999997,1.03549468,1.3010344249999999,1.000035576966146,10954.71690281893,7470.406466174149
z[1512],1.16865902794,1.16941895,0.0808190728155489,0.08091852888000005,1.0355412249999998,1.30106899,1.000021146238636,10957.140019788914,7501.3966300508455
z[1513],1.162795100325,1.16222615,0.08019040970050259,0.07938070203000007,1.03109822,1.2962394,1.0001016507209848,11182.158360808437,7221.597767825566
z[1514],1.16279511027,1.16222825,0.08019036710618663,0.07938047963999993,1.031099405,1.296237485,1.0001017204872913,11182.274830167544,7221.597767825566
z[1515],1.1627951394375,1.16222525,0.0801904125354885,0.07938003486,1.031104155,1.29623937,1.0001033782325082,11182.272596259423,7221.597767825566
z[1516],1.16170430078,1.16224545,0.08029289612560213,0.08036952209999983,1.03044361,1.293961905,1.0001151108158404,11035.356933176627,7250.53792892708
z[1517],1.16078422559625,1.1607178,0.08052657084327364,0.07995832299000005,1.026781485,1.292580195,1.0004569563434942,11065.49862453826,6891.220552245373
z[1518],1.15767650780625,1.15797915,0.08136586864676806,0.07958018586,1.022849855,1.2904058150000002,1.0005731020031028,11105.444377888714,7469.6006310813655
z[1519],1.1484299632175,1.1488558,0.11333387685517408,0.11333498484000007,0.9628816935000001,1.3313860099999997,1.0000400257268727,14574.519786636738,6715.467417725801
z[1520],1.15159052612875,1.15215195,0.08402020776541429,0.08023208508000007,1.00991835,1.2882497149999999,1.0002131054973504,11346.005570806741,6954.268108742553
z[1521],1.151590499405,1.1521503499999999,0.08402023098605109,0.08023038008999989,1.009917065,1.28824944,1.0002130939066916,11345.848308288787,6954.268108742553
z[1522],1.15807657062125,1.15740375,0.10963377701468124,0.10961017473000016,0.977446688,1.3381027699999999,1.000048962504042,12847.95087970365,6630.354921653498
z[1523],1.18889806555375,1.18754885,0.13943919087885845,0.1383251715299999,0.9601744005,1.41710114,0.999885665436486,13250.650287070473,6449.364184864816
z[1524],1.184044700995,1.1811096,0.1452602139348162,0.1434343593899999,0.9442525850000001,1.4230974849999998,1.000251104094585,14321.569158926693,6430.812559310108
z[1525],1.203916375165,1.2019834999999999,0.14736921457564503,0.14619451580999987,0.9632482625000001,1.4451718799999997,1.0001395237637407,14305.253057864727,6285.574252964946
z[1526],1.15159053638375,1.15215015,0.08402024492647404,0.08023467962999993,1.009913155,1.2882503250000001,1.0002109367038483,11345.842229142454,6954.268108742553
z[1527],1.150400961245,1.15211925,0.10006623457496058,0.09899520351000017,0.9857683570000001,1.312422775,1.0004634834970931,12884.229790347035,6574.919697746814
z[1528],1.14777792739,1.1487312,0.11560336138620524,0.11543582904000008,0.9576923735,1.334872095,0.9997389016504795,13693.167007561267,6709.623039335071
z[1529],1.14607770487,1.1454878499999999,0.12409832044252794,0.1229589862199997,0.9451893574999999,1.3511069699999998,0.9998050543669005,14144.204371402111,7198.921566396778
z[1530],1.151795566225,1.1516552500000001,0.15223864984598015,0.14987106729000008,0.9053396455,1.4066052249999998,1.0009818558532309,16434.259092002412,6196.8229306547455
z[1531],1.11966584514375,1.12175525,0.11017215552621644,0.10977489158999987,0.9360989715,1.29890815,1.0004353464863895,13819.553155568427,7430.067751691681
z[1532],1.09457432357875,1.0969481,0.13112838807507463,0.13154524172999998,0.8764908525,1.3089558049999999,0.9999353188526438,14379.956666077534,6975.357418094907
z[1533],1.07801573874875,1.0784231,0.13745059770769819,0.13659905447999993,0.8515836960000001,1.3001575600000002,0.999890837629645,14621.446981962046,6421.119667539058
z[1534],1.0000420482375,1.0028297,0.16320602444532417,0.16491916077000005,0.7299957925,1.2607885749999999,0.9998168379331449,12893.465010691622,6017.169009363894
z[1535],1.10712342727875,1.11031625,0.15286869069398182,0.15249986535000004,0.852727687,1.35391095,1.0000289149889918,14571.106241440793,6488.352944226445
z[1536],1.21898021262375,1.21770405,0.13695373327325636,0.13692107520000013,0.995204075,1.44707751,1.000046785063557,14298.540222548052,6114.464234039947
z[1537],1.31699046593,1.3174294,0.1738060709543617,0.17142132546000008,1.0304213400000002,1.603486095,1.0008257956528697,13870.039358628675,6106.306039291651
z[1538],1.1646614608,1.16384975,0.1368876078640269,0.1355212042799999,0.9407599725,1.390986295,0.9999255406778208,15297.159188523565,6355.564698013877
z[1539],1.15499371943125,1.1563273,0.12398519915405268,0.12450348476999996,0.952450673,1.357606075,1.0002208138255015,13728.177222621138,5955.359380850935
z[1540],1.239496858895,1.23903105,0.13202307285924242,0.13111506534000017,1.023104535,1.4583824549999997,0.999706158549743,14025.652579298145,6075.491165076033
z[1541],1.158768938475,1.15812415,0.15107136799236887,0.15175812056999985,0.9101955095,1.40530766,1.0001322542476077,15981.147400926038,6169.842972760598
z[1542],1.1885427034425,1.1896068,0.08685419716775782,0.08469945539999997,1.04348149,1.328953685,1.0002204754318609,10765.56000459652,6917.175670790106
z[1543],1.18876530734,1.1891949,0.08735635785679007,0.08510828235000001,1.041713305,1.331326105,1.0001313146935646,10671.599598987592,6299.7297502982065
z[1544],1.12833531175125,1.1297126,0.12281154533089936,0.12116370588000001,0.9233670445000001,1.3289286649999998,1.0010047132503508,12016.515880598008,6942.234351322421
z[1545],1.13073230315875,1.13025625,0.12492350582612996,0.12290220264000012,0.9204570980000001,1.3363559500000002,1.0000615843160672,13399.592934215594,6148.363511691548
z[1546],1.1505960548525,1.14986455,0.12506346247059405,0.12695118324000002,0.9432157115,1.3552246099999998,1.0000521071895765,14001.808032830399,6455.252314597888
z[1547],1.15838130124375,1.15921925,0.12690283177935918,0.12879561176999993,0.9486200054999999,1.3644898450000003,1.0002963174573731,14601.67292087055,6430.3313738724755
z[1548],1.158428876075,1.1591733,0.12703027660579652,0.1282189545,0.9483007,1.3647211750000001,1.000185730590174,15603.96019185685,6320.56822132009
z[1549],1.15838231170125,1.15898215,0.12699060237538068,0.12796513338000012,0.9485033749999999,1.3651644649999999,1.0002253684885793,15591.669681652518,6374.423197608602
z[1550],1.1281312067675,1.1296138500000001,0.12286511917508824,0.12121515209999993,0.9253406449999999,1.32851398,1.000657856853743,12011.074417586873,6730.221012350563
z[1551],1.12144919623125,1.12236345,0.13547987997696,0.13597777094999997,0.8973834655,1.338834745,1.0006377620152644,12431.24608567553,7022.898171149346
z[1552],1.11929113015125,1.1208358,0.13799162394737685,0.1387382238900001,0.891294286,1.34133669,1.0005153745109383,12813.086213380215,6731.7954970528535
z[1553],1.29881190097875,1.2985959,0.18021486783580148,0.17914070475000005,1.005583395,1.5955676499999998,1.000804819610923,14762.237492895634,6093.171762928326
z[1554],1.58713255309875,1.58351395,0.24129174710696155,0.24193140930000007,1.195910515,1.98316637,1.0005015303318012,13767.374353269119,6465.704173208355
z[1555],1.5750838984725,1.57534845,0.236679474949618,0.2371120697400001,1.185303235,1.9580681799999997,0.9997995639582297,14031.062483575242,6494.133793663859
z[1556],1.072362280184475,1.0760505,0.4133688227626175,0.415643336934,0.383476097,1.7417098299999996,1.000688803114957,7945.1680802019555,5978.196021377006
z[1557],1.073662006704481,1.07856185,0.41537389928209917,0.41122524823800005,0.3849594255,1.7462133,1.0003930343474525,8069.756603714716,6000.680770022104
z[1558],1.0755008101522439,1.0821950500000002,0.42121833690493854,0.41976963512400006,0.38828217550000005,1.759085284999999,1.0019844622711098,9105.965649939353,6086.811389080591
z[1559],1.0885317370973113,1.0919538,0.4403254729434038,0.43801689029699986,0.35099635900000004,1.7871903399999995,1.0006852962118173,9584.830779020767,6202.261627682703
z[1560],1.5082680713175,1.5077402,0.1582724338160198,0.15896444613000002,1.248003725,1.766458515,0.9999952127904457,11174.622718599037,6185.2097995060885
